,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,6.3,8.7,9.0,5.4,7.2,9.2,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Dallas,6.9,8.7,0.0,7.2,6.6,9.8,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Buffalo,7.0,14.3,13.0,7.5,6.7,8.8,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Cincinnati,7.9,17.3,10.0,6.8,8.7,9.0,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Philadelphia,8.1,7.0,6.0,7.2,9.0,10.4,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Indianapolis,8.4,13.3,14.0,8.0,8.7,12.0,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Jacksonville,8.5,7.0,7.0,4.3,11.3,12.3,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
7,8,San Francisco,8.6,0.0,0.0,10.0,7.7,10.7,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
8,8,New England,8.6,3.3,0.0,7.8,9.4,8.4,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
9,10,NY Jets,8.7,8.7,7.0,8.6,8.8,13.9,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Chicago,9.2,15.0,10.0,10.6,8.0,13.2,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Miami,9.5,8.3,10.0,7.2,11.8,11.8,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Atlanta,9.7,8.3,7.0,11.2,8.0,14.2,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
13,14,NY Giants,9.9,14.7,14.0,11.2,8.0,12.1,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Washington,10.0,10.0,10.0,9.2,10.7,11.6,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
15,16,Pittsburgh,10.1,11.3,20.0,10.0,10.2,12.8,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Tampa Bay,10.5,15.3,16.0,11.6,9.4,9.9,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
17,17,Kansas City,10.5,6.7,7.0,10.0,11.0,10.7,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
18,19,Tennessee,10.7,6.3,11.0,10.8,10.7,10.7,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Las Vegas,10.9,11.7,6.0,13.0,9.5,12.6,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Green Bay,11.2,11.3,13.0,13.6,9.2,9.9,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
21,22,Minnesota,11.3,12.3,17.0,12.4,10.2,13.0,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
22,23,Seattle,11.4,9.0,7.0,6.3,14.8,11.6,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
23,24,New Orleans,11.5,9.7,6.0,11.3,11.6,9.8,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
24,25,Houston,11.7,11.7,3.0,10.4,13.0,14.4,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
25,26,LA Rams,12.5,12.3,17.0,13.7,10.8,11.8,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
26,27,Baltimore,12.6,8.3,3.0,13.6,11.6,12.2,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
27,28,LA Chargers,13.4,12.0,17.0,14.2,12.6,15.1,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Carolina,13.5,9.7,10.0,13.5,13.4,13.2,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Arizona,13.5,18.7,21.0,15.0,12.3,10.3,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Cleveland,15.4,17.7,18.0,14.8,16.0,12.0,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,16.8,13.7,12.0,17.6,16.0,13.4,2022-11-23,/nfl/stat/opponent-2nd-half-points-per-game
