,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,86.6,112.0,56.0,68.3,97.6,98.7,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
1,2,Tennessee,89.1,50.3,43.0,133.0,56.3,83.5,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
2,3,Kansas City,92.0,127.0,101.0,118.3,72.3,114.0,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
3,4,Buffalo,95.0,110.0,208.0,114.0,80.8,112.5,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
4,5,Baltimore,97.5,80.0,44.0,106.3,88.8,84.5,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
5,6,Miami,100.6,85.0,82.0,91.5,109.8,109.8,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
6,7,LA Rams,105.1,122.3,111.0,115.6,79.0,95.0,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
7,8,Minnesota,107.6,76.3,78.0,101.5,115.7,130.7,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
8,9,NY Jets,108.0,97.3,127.0,99.0,117.0,138.3,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
9,10,Las Vegas,108.6,115.7,136.0,112.0,106.0,112.6,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
10,11,Atlanta,108.9,99.0,169.0,136.8,81.0,131.9,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
11,12,Jacksonville,109.1,127.3,101.0,135.3,93.4,125.1,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
12,13,Arizona,110.1,131.3,173.0,113.0,107.3,116.2,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
13,14,New Orleans,112.5,83.3,38.0,84.0,141.0,93.5,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
14,15,Philadelphia,114.7,134.0,144.0,102.8,130.7,107.8,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
15,16,Pittsburgh,117.9,99.0,111.0,99.0,129.2,143.8,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
16,17,Indianapolis,120.0,159.0,96.0,131.0,109.0,109.1,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
17,18,Washington,120.4,136.7,135.0,84.5,156.3,104.4,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
18,19,Denver,122.6,139.7,191.0,107.3,138.0,111.3,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
19,20,Cleveland,123.1,98.0,36.0,113.8,138.7,109.2,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
20,21,Cincinnati,125.6,169.0,172.0,89.0,147.6,103.2,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
21,22,New England,126.0,121.3,51.0,177.3,95.2,126.5,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
22,23,Carolina,126.6,108.0,167.0,126.4,127.0,113.8,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
23,24,Tampa Bay,132.4,160.3,231.0,159.5,105.3,91.6,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
24,25,Dallas,135.1,164.3,240.0,148.0,113.7,115.9,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
25,26,NY Giants,137.3,146.7,87.0,170.5,104.0,129.0,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
26,27,LA Chargers,137.6,174.7,213.0,131.5,145.7,138.9,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
27,28,Seattle,140.8,91.7,78.0,126.0,155.5,113.6,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
28,29,Green Bay,141.3,166.0,153.0,175.3,120.8,108.9,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
29,30,Detroit,154.9,140.7,107.0,161.5,146.0,135.1,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
30,31,Chicago,156.0,132.7,200.0,132.0,170.4,125.1,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
31,32,Houston,186.0,204.7,314.0,190.7,182.5,142.2,2022-11-02,/nfl/stat/opponent-rushing-yards-per-game
