,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,121.0,121.0,121.0,0,121.0,235.3,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Carolina,147.0,147.0,147.0,147.0,0,209.4,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Chicago,164.0,164.0,164.0,164.0,0,213.1,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,Tennessee,188.0,188.0,188.0,188.0,0,268.5,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Cincinnati,194.0,194.0,194.0,194.0,0,266.0,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Denver,195.0,195.0,195.0,0,195.0,229.5,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,Tampa Bay,198.0,198.0,198.0,0,198.0,261.6,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Kansas City,205.0,205.0,205.0,0,205.0,263.8,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Dallas,212.0,212.0,212.0,212.0,0,251.0,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,NY Jets,213.0,213.0,213.0,213.0,0,275.4,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
10,10,Miami,213.0,213.0,213.0,213.0,0,250.1,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,New Orleans,215.0,215.0,215.0,0,215.0,243.0,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
12,12,Philadelphia,215.0,215.0,215.0,0,215.0,235.9,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Cleveland,235.0,235.0,235.0,0,235.0,218.4,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,Buffalo,240.0,240.0,240.0,0,240.0,192.5,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
15,15,Indianapolis,240.0,240.0,240.0,0,240.0,247.2,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,Detroit,243.0,243.0,243.0,243.0,0,256.5,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,Minnesota,260.0,260.0,260.0,260.0,0,275.2,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,NY Giants,266.0,266.0,266.0,0,266.0,237.9,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Atlanta,269.0,269.0,269.0,269.0,0,241.4,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,New England,270.0,270.0,270.0,0,270.0,208.1,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Washington,275.0,275.0,275.0,275.0,0,265.9,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Green Bay,277.0,277.0,277.0,0,277.0,230.7,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Las Vegas,279.0,279.0,279.0,0,279.0,235.6,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,LA Chargers,295.0,295.0,295.0,295.0,0,234.8,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,LA Rams,297.0,297.0,297.0,297.0,0,259.2,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Baltimore,307.0,307.0,307.0,0,307.0,293.3,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Jacksonville,313.0,313.0,313.0,0,313.0,241.8,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Pittsburgh,338.0,338.0,338.0,0,338.0,243.5,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Seattle,340.0,340.0,340.0,340.0,0,280.4,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Houston,352.0,352.0,352.0,352.0,0,255.4,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Arizona,360.0,360.0,360.0,360.0,0,228.6,2022-09-13,/nfl/stat/opponent-gross-passing-yards-per-game
