,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,0.8,0.3,0.0,1.0,0.7,1.3,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
1,2,Chicago,0.8,1.3,2.0,1.3,0.4,1.4,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
2,3,Cleveland,0.9,1.0,2.0,0.8,1.0,1.5,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
3,3,Arizona,0.9,0.7,0.0,0.7,1.2,1.7,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
4,3,Carolina,0.9,1.0,1.0,1.4,0.2,1.2,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
5,3,NY Giants,0.9,0.7,1.0,0.4,1.6,1.4,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
6,3,Cincinnati,0.9,1.0,2.0,0.8,1.0,1.0,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
7,8,New Orleans,1.0,1.3,0.0,1.2,0.9,1.2,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
8,8,Denver,1.0,1.7,3.0,0.6,1.3,1.5,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
9,10,Atlanta,1.1,0.3,0.0,1.0,1.2,1.3,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
10,10,Green Bay,1.1,1.7,0.0,1.2,1.0,1.9,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
11,12,San Francisco,1.1,1.7,2.0,1.0,1.2,1.4,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
12,12,LA Rams,1.1,0.0,0.0,0.7,1.6,2.0,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
13,14,Houston,1.2,1.0,0.0,1.3,1.0,1.1,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
14,15,Dallas,1.3,1.7,3.0,1.6,0.8,1.4,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
15,15,Philadelphia,1.3,1.3,2.0,1.4,1.0,1.7,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
16,17,Washington,1.3,1.7,0.0,1.2,1.4,1.2,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
17,18,Tampa Bay,1.3,2.0,0.0,0.5,2.2,1.6,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
18,19,Indianapolis,1.4,1.0,1.0,1.5,1.3,1.2,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
19,20,Pittsburgh,1.4,1.3,1.0,0.8,1.9,1.3,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
20,20,Las Vegas,1.4,1.7,5.0,2.8,0.4,1.7,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
21,20,New England,1.4,0.0,0.0,1.5,1.3,1.8,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
22,20,Baltimore,1.4,1.3,0.0,1.0,1.8,1.1,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
23,24,Jacksonville,1.5,0.7,0.0,1.4,1.6,1.2,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
24,25,NY Jets,1.6,1.7,1.0,1.5,1.7,1.2,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
25,26,Detroit,1.7,2.3,4.0,2.0,1.2,0.8,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
26,27,Minnesota,1.8,2.0,5.0,2.3,1.0,1.8,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
27,28,Tennessee,1.8,1.7,3.0,1.6,2.0,1.3,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
28,28,Seattle,1.8,1.3,2.0,1.8,1.9,1.8,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
29,30,Miami,1.9,2.7,2.0,2.0,1.8,1.1,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
30,30,Kansas City,1.9,1.3,1.0,2.5,1.3,1.9,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
31,32,Buffalo,2.1,2.0,1.0,2.8,1.8,2.1,2022-12-07,/nfl/stat/opponent-fourth-downs-per-game
