,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,5.3,6.5,4.7,5.4,5.2,6.4,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
1,2,Denver,5.4,6.9,4.9,5.5,5.3,6.5,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
2,3,Dallas,5.6,5.1,5.5,5.5,5.8,6.6,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
3,4,NY Jets,5.8,6.0,4.5,5.9,5.8,7.5,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
4,5,Tampa Bay,5.9,6.6,8.0,6.2,5.7,6.1,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
5,6,New England,6.1,6.1,6.8,5.2,6.8,6.2,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
6,7,New Orleans,6.1,5.7,5.1,6.3,6.0,6.5,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
7,8,Buffalo,6.2,6.4,5.1,6.0,6.2,5.5,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
8,9,Carolina,6.2,4.8,3.6,5.9,6.7,6.3,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
9,10,San Francisco,6.3,6.7,8.1,6.7,5.7,6.4,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
10,11,Indianapolis,6.3,5.9,5.5,6.7,6.0,6.7,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
11,12,Washington,6.4,5.3,5.9,6.5,6.3,7.3,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
12,13,Miami,6.5,5.1,5.6,5.5,7.8,6.4,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
13,14,Cincinnati,6.6,7.2,7.8,6.7,6.5,6.7,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
14,15,Kansas City,6.6,7.2,9.0,6.3,6.8,6.9,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
15,16,NY Giants,6.6,6.9,6.0,6.4,6.9,6.3,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
16,17,Cleveland,6.7,5.7,5.2,6.6,6.9,6.0,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
17,18,Arizona,6.7,5.9,5.2,7.5,5.8,6.7,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
18,19,Seattle,6.9,7.6,5.7,6.9,6.9,6.9,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
19,20,Tennessee,6.9,7.4,9.4,6.3,7.2,6.7,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
20,21,Baltimore,6.9,7.0,8.4,7.0,6.8,7.6,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
21,22,Green Bay,6.9,8.7,10.2,6.7,7.0,6.2,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
22,23,LA Rams,6.9,8.3,8.9,7.5,6.4,6.4,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
23,24,LA Chargers,7.0,8.1,8.3,7.2,6.8,6.7,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
24,25,Houston,7.1,6.6,5.9,7.2,7.0,7.5,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
25,26,Jacksonville,7.2,8.5,8.2,6.6,7.5,7.1,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
26,27,Atlanta,7.2,6.4,7.0,6.9,7.6,6.8,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
27,28,Pittsburgh,7.3,7.1,6.7,6.9,7.5,6.7,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
28,29,Las Vegas,7.3,7.4,6.7,6.9,7.7,6.3,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
29,30,Detroit,7.3,6.1,5.0,7.3,7.3,7.6,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
30,31,Chicago,7.5,7.8,5.9,7.0,7.8,6.8,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
31,32,Minnesota,7.6,8.2,6.3,7.5,7.8,6.9,2022-12-07,/nfl/stat/opponent-yards-per-pass-attempt
