,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,290.3,316.0,349.0,309.9,268.0,311.8,2022-12-28,/nfl/stat/opponent-yards-per-game
1,2,Philadelphia,301.9,323.7,419.0,283.0,318.4,329.9,2022-12-28,/nfl/stat/opponent-yards-per-game
2,3,NY Jets,309.3,318.7,365.0,315.0,302.9,397.6,2022-12-28,/nfl/stat/opponent-yards-per-game
3,4,Washington,313.0,325.0,371.0,311.0,314.8,359.3,2022-12-28,/nfl/stat/opponent-yards-per-game
4,5,Denver,314.3,353.0,388.0,306.4,321.1,326.1,2022-12-28,/nfl/stat/opponent-yards-per-game
5,6,Tampa Bay,315.4,322.0,325.0,312.4,318.0,336.9,2022-12-28,/nfl/stat/opponent-yards-per-game
6,7,Buffalo,317.7,307.7,209.0,357.3,291.2,289.2,2022-12-28,/nfl/stat/opponent-yards-per-game
7,8,New England,320.9,357.7,442.0,302.4,337.1,320.3,2022-12-28,/nfl/stat/opponent-yards-per-game
8,9,New Orleans,322.4,306.3,249.0,308.9,334.3,318.2,2022-12-28,/nfl/stat/opponent-yards-per-game
9,10,Baltimore,327.0,313.0,327.0,329.1,325.1,363.4,2022-12-28,/nfl/stat/opponent-yards-per-game
10,11,Indianapolis,328.3,405.7,314.0,321.4,334.3,343.2,2022-12-28,/nfl/stat/opponent-yards-per-game
11,12,LA Rams,331.0,323.3,323.0,316.1,353.3,333.0,2022-12-28,/nfl/stat/opponent-yards-per-game
12,13,Cincinnati,332.3,341.7,285.0,296.7,356.1,351.9,2022-12-28,/nfl/stat/opponent-yards-per-game
13,14,Dallas,332.5,424.0,442.0,328.8,338.0,350.4,2022-12-28,/nfl/stat/opponent-yards-per-game
14,15,Kansas City,332.9,290.7,333.0,328.1,337.0,365.5,2022-12-28,/nfl/stat/opponent-yards-per-game
15,16,Cleveland,335.9,310.3,244.0,337.0,334.6,311.5,2022-12-28,/nfl/stat/opponent-yards-per-game
16,17,Green Bay,336.8,313.7,376.0,293.7,365.6,321.7,2022-12-28,/nfl/stat/opponent-yards-per-game
17,18,Pittsburgh,338.0,239.7,201.0,304.6,367.3,367.6,2022-12-28,/nfl/stat/opponent-yards-per-game
18,19,LA Chargers,342.4,225.3,173.0,340.4,344.1,360.1,2022-12-28,/nfl/stat/opponent-yards-per-game
19,20,Carolina,344.7,331.0,381.0,342.3,348.3,305.9,2022-12-28,/nfl/stat/opponent-yards-per-game
20,21,Miami,353.8,393.0,301.0,307.3,394.5,337.5,2022-12-28,/nfl/stat/opponent-yards-per-game
21,22,Arizona,354.8,349.3,396.0,391.8,312.6,331.8,2022-12-28,/nfl/stat/opponent-yards-per-game
22,23,Tennessee,359.7,359.3,285.0,354.6,364.1,330.7,2022-12-28,/nfl/stat/opponent-yards-per-game
23,24,Chicago,360.3,401.3,426.0,347.5,374.9,316.7,2022-12-28,/nfl/stat/opponent-yards-per-game
24,25,Las Vegas,360.9,316.7,350.0,372.5,353.1,335.6,2022-12-28,/nfl/stat/opponent-yards-per-game
25,26,Jacksonville,361.1,329.3,227.0,339.2,375.8,353.1,2022-12-28,/nfl/stat/opponent-yards-per-game
26,27,NY Giants,366.3,392.3,353.0,367.0,365.6,354.8,2022-12-28,/nfl/stat/opponent-yards-per-game
27,28,Atlanta,373.0,332.7,299.0,369.6,376.0,364.4,2022-12-28,/nfl/stat/opponent-yards-per-game
28,29,Seattle,373.4,335.3,297.0,377.7,369.6,379.1,2022-12-28,/nfl/stat/opponent-yards-per-game
29,30,Houston,381.1,392.7,272.0,400.0,364.6,384.4,2022-12-28,/nfl/stat/opponent-yards-per-game
30,31,Minnesota,402.3,416.7,445.0,393.2,415.8,383.6,2022-12-28,/nfl/stat/opponent-yards-per-game
31,32,Detroit,409.9,441.0,570.0,419.3,399.3,379.8,2022-12-28,/nfl/stat/opponent-yards-per-game
