,Rank,Player,Team,Pos,Value,asof,url
0,1,Jalen Reagor,Minnesota Vikings,WR,3,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
1,1,Montrell Washington,Denver Broncos,WR,3,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
2,1,Isaiah Rodgers Sr.,Indianapolis Colts,CB,3,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
3,1,Steven Sims,Pittsburgh Steelers,WR,3,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
4,5,Christian Holmes,Washington Commanders,CB,2,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
5,5,Delarrin Turner-Yell,Denver Broncos,S,2,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
6,5,Britain Covey,Philadelphia Eagles,WR,2,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
7,5,Keith Taylor Jr.,Carolina Panthers,CB,2,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
8,5,Brenden Schooler,New England Patriots,DB,2,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
9,10,Luke Gifford,Dallas Cowboys,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
10,10,Nyheim Hines,Buffalo Bills,RB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
11,10,Kevon Seymour,Baltimore Ravens,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
12,10,DeeJay Dallas,Seattle Seahawks,RB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
13,10,Will Dissly,Seattle Seahawks,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
14,10,James Houston,Detroit Lions,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
15,10,Marlon Mack,Denver Broncos,RB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
16,10,Kalif Raymond,Detroit Lions,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
17,10,Jaelan Phillips,Miami Dolphins,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
18,10,Samuel Womack III,San Francisco 49ers,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
19,10,Jason Pinnock,New York Giants,S,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
20,10,Mason Kinsey,Tennessee Titans,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
21,10,CJ Henderson,Carolina Panthers,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
22,10,Dare Ogunbowale,Houston Texans,RB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
23,10,Dax Milne,Washington Commanders,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
24,10,Mecole Hardman,Kansas City Chiefs,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
25,10,Shi Smith,Carolina Panthers,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
26,10,Tony Fields II,Cleveland Browns,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
27,10,Keelan Cole,Las Vegas Raiders,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
28,10,Ross Dwelley,San Francisco 49ers,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
29,10,Alohi Gilman,Los Angeles Chargers,S,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
30,10,James Pierre,Pittsburgh Steelers,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
31,10,Ray-Ray McCloud III,San Francisco 49ers,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
32,10,Gary Brightwell,New York Giants,RB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
33,10,Sean McKeon,Dallas Cowboys,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
34,10,T.J. Carrie,Carolina Panthers,DB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
35,10,Jalen Reeves-Maybin,Houston Texans,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
36,10,Isiah Pacheco,Kansas City Chiefs,RB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
37,10,Myles Bryant,New England Patriots,DB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
38,10,Josh Blackwell,Chicago Bears,DB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
39,10,Dante Pettis,Chicago Bears,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
40,10,Brandon Powell,Los Angeles Rams,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
41,10,Taysom Hill,New Orleans Saints,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
42,10,Kris Boyd,Minnesota Vikings,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
43,10,Taron Johnson,Buffalo Bills,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
44,10,Giovanni Ricci,Carolina Panthers,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
45,10,Dallis Flowers,Indianapolis Colts,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
46,10,Scott Daly,Detroit Lions,LS,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
47,10,Robert Rochell,Los Angeles Rams,DB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
48,10,Deane Leonard,Los Angeles Chargers,DB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
49,10,Tyrel Dodson,Buffalo Bills,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
50,10,Quintin Morris,Buffalo Bills,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
51,10,Kylen Granson,Indianapolis Colts,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
52,10,Troy Dye,Minnesota Vikings,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
53,10,Percy Butler,Washington Commanders,S,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
54,10,Adam Trautman,New Orleans Saints,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
55,10,Ja'Whaun Bentley,New England Patriots,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
56,10,Tre Avery,Tennessee Titans,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
57,10,Theo Jackson,Minnesota Vikings,S,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
58,10,M.J. Stewart,Houston Texans,DB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
59,10,Jack Sanborn,Chicago Bears,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
60,10,Isaiah McDuffie,Green Bay Packers,LB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
61,10,Eric Saubert,Denver Broncos,TE,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
62,10,Jamison Crowder,Buffalo Bills,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
63,10,DJ Turner,Las Vegas Raiders,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
64,10,Keke Coutee,Indianapolis Colts,WR,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
65,10,Jalen Davis,Cincinnati Bengals,CB,1,2023-01-14 19:03:29.081954,/nfl/player-stat/defense-special-teams-fumble-recoveries
