,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,100.0%,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
1,1,Joey Slye,Washington Commanders,K,100.0%,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
2,1,Evan McPherson,Cincinnati Bengals,K,100.0%,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
3,1,Matt Ammendola,Houston Texans,K,100.0%,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
4,5,Mark Andrews,Baltimore Ravens,TE,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
5,5,Jared Pinkney,Los Angeles Rams,TE,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
6,5,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
7,5,Cairo Santos,Chicago Bears,K,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
8,5,Tanner Hudson,San Francisco 49ers,TE,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
9,5,KC McDermott,Houston Texans,OL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
10,5,Sam Darnold,Carolina Panthers,QB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
11,5,Josh Sills,Philadelphia Eagles,G,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
12,5,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
13,5,Percy Butler,Washington Commanders,S,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
14,5,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
15,5,Colby Gossett,Atlanta Falcons,OL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
16,5,Eddie Jackson,Chicago Bears,DB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
17,5,Kene Nwangwu,Minnesota Vikings,RB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
18,5,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
19,5,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
20,5,Leonard Williams,New York Giants,DL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
21,5,Marcus Maye,New Orleans Saints,S,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
22,5,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
23,5,Greg Gaines,Los Angeles Rams,DT,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
24,5,Kaden Elliss,New Orleans Saints,LB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
25,5,Stephen Sullivan,Carolina Panthers,TE,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
26,5,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
27,5,Craig Reynolds,Detroit Lions,RB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
28,5,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
29,5,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
30,5,Bryan Mone,Seattle Seahawks,DT,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
31,5,Josh Oliver,Baltimore Ravens,TE,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
32,5,Jordan Love,Green Bay Packers,QB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
33,5,Markquese Bell,Dallas Cowboys,S,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
34,5,Israel Mukuamu,Dallas Cowboys,S,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
35,5,Stephon Gilmore,Indianapolis Colts,CB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
36,5,Ja'Tyre Carter,Chicago Bears,OL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
37,5,John Johnson III,Cleveland Browns,S,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
38,5,Christian Wilkins,Miami Dolphins,DT,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
39,5,Trayvon Mullen,Arizona Cardinals,CB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
40,5,Thomas Booker IV,Houston Texans,DL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
41,5,Ryan Griffin,Chicago Bears,TE,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
42,5,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
43,5,Ryan Neuzil,Atlanta Falcons,OL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
44,5,Mike Ford,Atlanta Falcons,CB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
45,5,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
46,5,Jameis Winston,New Orleans Saints,QB,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
47,5,Johnathan Abram,Seattle Seahawks,S,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
48,5,Michael Gallup,Dallas Cowboys,WR,0,2022-12-08 02:37:52.720833,/nfl/player-stat/field-goal-percentage-0-to-19
