,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,28.8,27.7,25.0,29.0,28.5,38.1,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
1,2,Dallas,34.5,31.7,33.0,36.0,33.0,40.8,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
2,3,Baltimore,35.7,38.7,36.0,37.7,33.7,45.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
3,4,New Orleans,36.3,38.3,37.0,38.0,34.7,35.7,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
4,5,Chicago,36.5,37.7,45.0,40.0,33.0,38.9,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
5,5,Miami,36.5,40.0,46.0,35.3,37.7,40.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
6,7,Pittsburgh,36.8,39.7,37.0,33.7,40.0,40.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
7,8,Tennessee,37.2,36.3,38.0,39.5,35.7,45.1,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
8,8,Houston,37.2,35.0,40.0,41.0,34.7,37.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
9,10,San Francisco,37.5,32.0,33.0,41.0,35.8,36.2,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
10,11,Denver,38.2,34.3,36.0,40.3,36.0,36.1,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
11,12,Tampa Bay,38.3,42.0,46.0,38.0,38.7,38.4,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
12,13,Las Vegas,38.4,40.0,35.0,41.5,36.3,38.4,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
13,14,Minnesota,38.7,39.3,27.0,45.3,32.0,40.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
14,15,Seattle,38.8,40.0,44.0,41.3,36.3,33.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
15,16,NY Jets,39.0,35.0,37.0,41.0,37.0,36.9,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
16,17,New England,39.3,40.3,35.0,44.0,37.0,40.8,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
17,18,Detroit,39.8,43.7,39.0,35.7,46.0,39.9,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
18,19,Buffalo,39.8,32.7,41.0,34.5,42.5,40.5,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
19,20,Kansas City,40.0,42.7,40.0,38.0,42.0,39.5,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
20,21,LA Rams,40.2,44.0,42.0,41.3,38.0,38.3,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
21,22,Atlanta,40.7,40.3,46.0,43.3,38.0,34.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
22,23,Green Bay,40.8,40.3,42.0,42.7,39.0,39.0,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
23,24,Washington,41.2,37.7,34.0,40.7,41.7,39.8,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
24,24,Cincinnati,41.2,36.3,37.0,46.0,38.8,37.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
25,24,Indianapolis,41.2,41.0,45.0,42.0,40.3,39.4,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
26,27,Cleveland,41.8,40.0,36.0,42.5,40.5,38.6,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
27,28,Jacksonville,42.3,37.7,43.0,49.0,39.0,35.1,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
28,29,NY Giants,43.8,41.7,42.0,43.8,44.0,36.2,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
29,30,LA Chargers,45.2,47.3,56.0,47.0,43.3,39.5,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
30,31,Arizona,45.7,46.0,51.0,47.3,44.0,41.4,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
31,32,Philadelphia,46.0,43.0,42.0,46.7,45.3,38.7,2022-10-18,/nfl/stat/opponent-solo-tackles-per-game
