,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,25.20%,15.09%,13.04%,31.25%,20.29%,23.82%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
1,2,San Francisco,26.64%,21.74%,22.22%,19.66%,35.05%,30.24%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
2,3,Tennessee,27.10%,24.64%,13.64%,31.41%,23.40%,27.01%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
3,4,New England,28.82%,20.31%,26.32%,39.58%,21.05%,37.09%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
4,5,LA Rams,28.93%,26.76%,47.06%,33.57%,22.55%,31.07%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
5,6,Kansas City,29.85%,33.93%,35.29%,33.65%,27.27%,33.10%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
6,7,Minnesota,30.39%,20.63%,17.39%,30.14%,30.66%,33.50%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
7,8,Miami,30.94%,24.19%,25.00%,26.79%,33.99%,31.45%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
8,9,Pittsburgh,31.25%,47.27%,66.67%,33.64%,29.53%,39.47%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
9,10,Arizona,31.30%,24.59%,22.22%,29.88%,33.33%,32.10%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
10,11,Washington,32.16%,48.98%,50.00%,27.93%,36.21%,29.19%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
11,12,Buffalo,32.44%,32.73%,31.58%,33.33%,31.90%,35.82%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
12,13,Las Vegas,32.48%,20.31%,15.00%,35.92%,30.41%,30.79%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
13,14,Tampa Bay,33.33%,38.33%,50.00%,32.73%,33.87%,26.70%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
14,15,Jacksonville,34.15%,36.36%,31.82%,45.05%,29.02%,35.33%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
15,16,Detroit,34.65%,26.15%,8.70%,33.33%,36.75%,36.29%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
16,17,New Orleans,34.88%,26.98%,16.00%,34.31%,35.26%,27.63%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
17,18,LA Chargers,35.02%,40.00%,42.86%,29.91%,39.29%,37.60%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
18,19,Philadelphia,35.48%,35.42%,38.89%,35.38%,35.59%,32.28%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
19,20,Cincinnati,36.17%,32.08%,33.33%,34.02%,37.68%,30.00%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
20,21,NY Giants,36.21%,46.15%,55.56%,43.50%,24.78%,34.52%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
21,22,Denver,36.36%,40.68%,25.00%,31.96%,39.31%,31.73%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
22,23,Cleveland,36.43%,30.91%,34.78%,27.35%,43.97%,33.03%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
23,24,Dallas,36.63%,30.91%,37.50%,37.58%,35.11%,30.46%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
24,25,NY Jets,36.71%,36.73%,35.71%,40.38%,33.83%,32.17%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
25,26,Carolina,36.78%,32.65%,12.50%,33.33%,40.48%,36.01%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
26,27,Atlanta,37.89%,54.84%,50.00%,40.00%,35.71%,37.34%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
27,28,Seattle,38.38%,53.52%,58.33%,39.52%,37.50%,31.00%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
28,29,Indianapolis,39.44%,49.21%,43.48%,42.74%,36.22%,30.24%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
29,30,Houston,40.29%,35.00%,47.62%,41.86%,38.93%,35.34%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
30,31,Chicago,40.82%,39.34%,38.10%,38.26%,42.76%,36.14%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
31,32,Green Bay,42.91%,50.77%,46.67%,49.43%,39.52%,35.82%,2022-12-14,/nfl/stat/opponent-rushing-first-down-pct
