,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,11.0,11.0,10.0,11.0,11.0,8.1,2022-09-27,/nfl/stat/rushing-first-downs-per-game
1,2,NY Giants,9.7,9.7,10.0,9.0,11.0,5.3,2022-09-27,/nfl/stat/rushing-first-downs-per-game
2,3,Chicago,9.0,9.0,12.0,9.0,9.0,7.0,2022-09-27,/nfl/stat/rushing-first-downs-per-game
3,4,Philadelphia,8.7,8.7,3.0,10.0,8.0,9.2,2022-09-27,/nfl/stat/rushing-first-downs-per-game
4,5,Atlanta,8.3,8.3,8.0,13.0,6.0,4.4,2022-09-27,/nfl/stat/rushing-first-downs-per-game
5,5,San Francisco,8.3,8.3,3.0,11.0,7.0,7.2,2022-09-27,/nfl/stat/rushing-first-downs-per-game
6,5,Arizona,8.3,8.3,8.0,7.0,11.0,7.4,2022-09-27,/nfl/stat/rushing-first-downs-per-game
7,8,Green Bay,8.0,8.0,3.0,13.0,5.5,6.3,2022-09-27,/nfl/stat/rushing-first-downs-per-game
8,9,New England,7.7,7.7,10.0,10.0,6.5,8.0,2022-09-27,/nfl/stat/rushing-first-downs-per-game
9,10,Buffalo,7.3,7.3,9.0,6.0,8.0,8.3,2022-09-27,/nfl/stat/rushing-first-downs-per-game
10,11,Dallas,6.7,6.7,9.0,5.5,9.0,6.6,2022-09-27,/nfl/stat/rushing-first-downs-per-game
11,11,Detroit,6.7,6.7,6.0,7.0,6.0,6.1,2022-09-27,/nfl/stat/rushing-first-downs-per-game
12,11,Jacksonville,6.7,6.7,8.0,6.0,7.0,5.4,2022-09-27,/nfl/stat/rushing-first-downs-per-game
13,14,Carolina,6.3,6.3,7.0,6.0,7.0,6.9,2022-09-27,/nfl/stat/rushing-first-downs-per-game
14,14,Minnesota,6.3,6.3,9.0,8.0,3.0,6.1,2022-09-27,/nfl/stat/rushing-first-downs-per-game
15,14,Indianapolis,6.3,6.3,5.0,5.0,7.0,9.1,2022-09-27,/nfl/stat/rushing-first-downs-per-game
16,17,Washington,6.0,6.0,5.0,6.0,6.0,7.6,2022-09-27,/nfl/stat/rushing-first-downs-per-game
17,17,Pittsburgh,6.0,6.0,9.0,5.0,6.5,4.9,2022-09-27,/nfl/stat/rushing-first-downs-per-game
18,17,Baltimore,6.0,6.0,8.0,6.0,6.0,9.4,2022-09-27,/nfl/stat/rushing-first-downs-per-game
19,20,Houston,5.7,5.7,6.0,4.0,6.5,4.5,2022-09-27,/nfl/stat/rushing-first-downs-per-game
20,21,New Orleans,5.0,5.0,4.0,6.0,4.5,6.6,2022-09-27,/nfl/stat/rushing-first-downs-per-game
21,21,Kansas City,5.0,5.0,6.0,2.0,6.5,6.9,2022-09-27,/nfl/stat/rushing-first-downs-per-game
22,21,Denver,5.0,5.0,5.0,5.0,5.0,7.3,2022-09-27,/nfl/stat/rushing-first-downs-per-game
23,24,LA Rams,4.7,4.7,5.0,4.5,5.0,5.5,2022-09-27,/nfl/stat/rushing-first-downs-per-game
24,24,Cincinnati,4.7,4.7,6.0,5.0,4.5,5.6,2022-09-27,/nfl/stat/rushing-first-downs-per-game
25,24,Seattle,4.7,4.7,8.0,5.5,3.0,6.2,2022-09-27,/nfl/stat/rushing-first-downs-per-game
26,27,Tennessee,4.3,4.3,6.0,4.0,5.0,7.8,2022-09-27,/nfl/stat/rushing-first-downs-per-game
27,28,Las Vegas,4.0,4.0,7.0,4.0,4.0,5.5,2022-09-27,/nfl/stat/rushing-first-downs-per-game
28,28,Miami,4.0,4.0,4.0,3.5,5.0,5.1,2022-09-27,/nfl/stat/rushing-first-downs-per-game
29,28,LA Chargers,4.0,4.0,2.0,3.5,5.0,6.6,2022-09-27,/nfl/stat/rushing-first-downs-per-game
30,31,Tampa Bay,3.7,3.7,1.0,1.0,5.0,6.3,2022-09-27,/nfl/stat/rushing-first-downs-per-game
31,32,NY Jets,3.3,3.3,4.0,3.5,3.0,5.1,2022-09-27,/nfl/stat/rushing-first-downs-per-game
