,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,288.3,310.0,237.0,259.5,317.1,152.0,2023-01-04,/nfl/stat/gross-punt-yards-per-game
1,2,Denver,264.5,193.7,257.0,271.9,258.8,181.4,2023-01-04,/nfl/stat/gross-punt-yards-per-game
2,3,Houston,253.7,243.0,274.0,275.5,231.9,241.6,2023-01-04,/nfl/stat/gross-punt-yards-per-game
3,4,NY Jets,228.0,210.3,130.0,192.3,263.8,192.6,2023-01-04,/nfl/stat/gross-punt-yards-per-game
4,5,Carolina,227.8,187.3,251.0,226.2,229.7,187.3,2023-01-04,/nfl/stat/gross-punt-yards-per-game
5,6,Tampa Bay,225.4,174.0,227.0,221.0,229.8,166.2,2023-01-04,/nfl/stat/gross-punt-yards-per-game
6,7,Washington,222.5,153.0,90.0,205.0,240.0,175.6,2023-01-04,/nfl/stat/gross-punt-yards-per-game
7,8,Minnesota,213.9,189.0,95.0,210.7,218.0,213.2,2023-01-04,/nfl/stat/gross-punt-yards-per-game
8,9,New Orleans,209.2,230.3,256.0,184.0,228.8,232.7,2023-01-04,/nfl/stat/gross-punt-yards-per-game
9,10,NY Giants,199.9,129.7,47.0,205.9,192.3,193.1,2023-01-04,/nfl/stat/gross-punt-yards-per-game
10,11,New England,198.6,225.3,212.0,206.3,190.9,136.6,2023-01-04,/nfl/stat/gross-punt-yards-per-game
11,12,LA Rams,196.8,124.3,222.0,163.1,240.0,141.1,2023-01-04,/nfl/stat/gross-punt-yards-per-game
12,13,Indianapolis,188.5,199.3,147.0,151.7,217.1,154.5,2023-01-04,/nfl/stat/gross-punt-yards-per-game
13,14,Arizona,187.7,218.3,34.0,205.6,169.8,154.5,2023-01-04,/nfl/stat/gross-punt-yards-per-game
14,15,Seattle,185.5,252.0,169.0,209.1,161.9,229.1,2023-01-04,/nfl/stat/gross-punt-yards-per-game
15,16,Pittsburgh,183.0,125.0,99.0,176.0,188.4,205.3,2023-01-04,/nfl/stat/gross-punt-yards-per-game
16,17,Chicago,182.9,256.7,321.0,168.0,197.9,168.5,2023-01-04,/nfl/stat/gross-punt-yards-per-game
17,18,LA Chargers,181.7,201.7,161.0,193.8,169.6,124.9,2023-01-04,/nfl/stat/gross-punt-yards-per-game
18,19,Dallas,175.8,121.0,121.0,175.0,176.9,189.5,2023-01-04,/nfl/stat/gross-punt-yards-per-game
19,20,Cleveland,172.8,185.0,187.0,171.9,173.8,169.4,2023-01-04,/nfl/stat/gross-punt-yards-per-game
20,21,Las Vegas,172.6,204.3,81.0,192.7,157.0,183.4,2023-01-04,/nfl/stat/gross-punt-yards-per-game
21,22,Atlanta,168.2,156.0,148.0,173.3,163.1,176.4,2023-01-04,/nfl/stat/gross-punt-yards-per-game
22,23,Jacksonville,166.1,147.0,217.0,170.3,163.6,196.3,2023-01-04,/nfl/stat/gross-punt-yards-per-game
23,24,Miami,165.4,134.0,189.0,186.6,149.0,205.2,2023-01-04,/nfl/stat/gross-punt-yards-per-game
24,25,Baltimore,155.1,111.7,179.0,167.6,142.5,185.2,2023-01-04,/nfl/stat/gross-punt-yards-per-game
25,26,Kansas City,154.8,234.0,263.0,197.9,111.6,115.2,2023-01-04,/nfl/stat/gross-punt-yards-per-game
26,27,Cincinnati,154.4,171.7,130.0,129.2,171.2,178.0,2023-01-04,/nfl/stat/gross-punt-yards-per-game
27,28,San Francisco,153.8,142.0,93.0,127.3,180.4,162.9,2023-01-04,/nfl/stat/gross-punt-yards-per-game
28,29,Philadelphia,149.1,113.7,251.0,167.8,130.4,148.2,2023-01-04,/nfl/stat/gross-punt-yards-per-game
29,30,Detroit,146.1,178.0,150.0,129.0,168.0,188.1,2023-01-04,/nfl/stat/gross-punt-yards-per-game
30,31,Green Bay,142.3,54.7,81.0,149.0,137.0,150.1,2023-01-04,/nfl/stat/gross-punt-yards-per-game
31,32,Buffalo,134.7,241.0,161.0,173.7,108.8,126.6,2023-01-04,/nfl/stat/gross-punt-yards-per-game
