,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,1.0,1.0,1.0,1.0,0,8.5,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,NY Giants,2.0,2.0,2.0,0,2.0,7.4,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,New England,3.0,3.0,3.0,0,3.0,6.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
3,3,Denver,3.0,3.0,3.0,0,3.0,5.8,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
4,3,Buffalo,3.0,3.0,3.0,0,3.0,6.3,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
5,3,Baltimore,3.0,3.0,3.0,0,3.0,4.8,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,NY Jets,4.0,4.0,4.0,4.0,0,7.6,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
7,7,Tampa Bay,4.0,4.0,4.0,0,4.0,5.4,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
8,7,Cincinnati,4.0,4.0,4.0,4.0,0,6.0,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
9,7,Indianapolis,4.0,4.0,4.0,0,4.0,5.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
10,11,Atlanta,5.0,5.0,5.0,5.0,0,8.4,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
11,11,Pittsburgh,5.0,5.0,5.0,0,5.0,8.3,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
12,11,Las Vegas,5.0,5.0,5.0,0,5.0,6.3,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
13,11,Miami,5.0,5.0,5.0,5.0,0,6.2,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
14,11,Cleveland,5.0,5.0,5.0,0,5.0,6.4,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
15,11,Seattle,5.0,5.0,5.0,5.0,0,7.3,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
16,17,Washington,6.0,6.0,6.0,6.0,0,5.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
17,17,San Francisco,6.0,6.0,6.0,0,6.0,5.7,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
18,17,Kansas City,6.0,6.0,6.0,0,6.0,7.1,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
19,20,Jacksonville,7.0,7.0,7.0,0,7.0,7.3,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
20,20,Arizona,7.0,7.0,7.0,7.0,0,6.3,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
21,20,LA Rams,7.0,7.0,7.0,7.0,0,6.1,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
22,20,Green Bay,7.0,7.0,7.0,0,7.0,6.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
23,24,Minnesota,8.0,8.0,8.0,8.0,0,7.7,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,Dallas,9.0,9.0,9.0,9.0,0,5.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
25,25,Philadelphia,9.0,9.0,9.0,0,9.0,6.8,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
26,27,Chicago,11.0,11.0,11.0,11.0,0,6.8,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
27,27,Tennessee,11.0,11.0,11.0,11.0,0,5.2,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
28,27,Houston,11.0,11.0,11.0,11.0,0,7.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
29,27,Carolina,11.0,11.0,11.0,11.0,0,6.6,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
30,31,New Orleans,13.0,13.0,13.0,0,13.0,4.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
31,31,Detroit,13.0,13.0,13.0,13.0,0,7.9,2022-09-13,/nfl/stat/opponent-rushing-first-downs-per-game
