,Rank,Player,Team,Pos,Value,asof,url
0,1,Jonathan Jones,New England Patriots,DB,2,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
1,1,Josh Allen,Jacksonville Jaguars,LB,2,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
2,1,Trey Hendrickson,Cincinnati Bengals,DE,2,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
3,1,Randy Gregory,Denver Broncos,LB,2,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
4,5,P.J. Locke,Denver Broncos,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
5,5,Myles Garrett,Cleveland Browns,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
6,5,Quandre Diggs,Seattle Seahawks,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
7,5,Dexter Lawrence,New York Giants,DL,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
8,5,Arthur Maulet,Pittsburgh Steelers,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
9,5,Marcus Peters,Baltimore Ravens,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
10,5,Budda Baker,Arizona Cardinals,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
11,5,Jevon Holland,Miami Dolphins,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
12,5,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
13,5,Rashard Lawrence,Arizona Cardinals,DT,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
14,5,John Johnson III,Cleveland Browns,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
15,5,BJ Hill,Cincinnati Bengals,DT,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
16,5,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
17,5,Brandon Graham,Philadelphia Eagles,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
18,5,Darrick Forrest,Washington Commanders,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
19,5,Carlos Dunlap II,Kansas City Chiefs,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
20,5,Ronald Darby,Denver Broncos,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
21,5,Eddie Jackson,Chicago Bears,DB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
22,5,Vita Vea,Tampa Bay Buccaneers,DL,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
23,5,Dennis Gardeck,Arizona Cardinals,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
24,5,Cole Kmet,Chicago Bears,TE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
25,5,Kristian Fulton,Tennessee Titans,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
26,5,Jeffery Simmons,Tennessee Titans,DT,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
27,5,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
28,5,Bradley Chubb,Denver Broncos,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
29,5,Amani Hooker,Tennessee Titans,DB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
30,5,Coby Bryant,Seattle Seahawks,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
31,5,Chris Jones,Kansas City Chiefs,DT,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
32,5,Jaylon Johnson,Chicago Bears,DB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
33,5,Kader Kohou,Miami Dolphins,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
34,5,Darrell Taylor,Seattle Seahawks,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
35,5,Jadeveon Clowney,Cleveland Browns,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
36,5,Chuck Clark,Baltimore Ravens,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
37,5,Chidobe Awuzie,Cincinnati Bengals,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
38,5,Khalil Mack,Los Angeles Chargers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
39,5,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
40,5,Al-Quadin Muhammad,Chicago Bears,DL,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
41,5,Charvarius Ward,San Francisco 49ers,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
42,5,Marcus Maye,New Orleans Saints,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
43,5,Michael Pierce,Baltimore Ravens,DT,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
44,5,Darnay Holmes,New York Giants,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
45,5,Tremon Smith,Houston Texans,DB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
46,5,Ernest Jones,Los Angeles Rams,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
47,5,Shaquil Barrett,Tampa Bay Buccaneers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
48,5,Darren Hall,Atlanta Falcons,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
49,5,Justin Hollins,Los Angeles Rams,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
50,5,Kyle Hamilton,Baltimore Ravens,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
51,5,Melvin Ingram III,Miami Dolphins,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
52,5,Haason Reddick,Philadelphia Eagles,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
53,5,Zaven Collins,Arizona Cardinals,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
54,5,Jordan Hicks,Minnesota Vikings,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
55,5,Alex Highsmith,Pittsburgh Steelers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
56,5,Keisean Nixon,Green Bay Packers,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
57,5,Carter Coughlin,New York Giants,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
58,5,Isaiah Simmons,Arizona Cardinals,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
59,5,Dawuane Smoot,Jacksonville Jaguars,DL,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
60,5,Dante Fowler Jr.,Dallas Cowboys,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
61,5,Dre'Mont Jones,Denver Broncos,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
62,5,Joey Bosa,Los Angeles Chargers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
63,5,Pete Werner,New Orleans Saints,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
64,5,Nasir Adderley,Los Angeles Chargers,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
65,5,Jerry Hughes,Houston Texans,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
66,5,Samuel Womack III,San Francisco 49ers,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
67,5,Nick Scott,Los Angeles Rams,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
68,5,Marco Wilson,Arizona Cardinals,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
69,5,Brandon Jones,Miami Dolphins,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
70,5,Fletcher Cox,Philadelphia Eagles,DT,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
71,5,Vonn Bell,Cincinnati Bengals,S,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
72,5,Devin White,Tampa Bay Buccaneers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
73,5,Deatrich Wise Jr.,New England Patriots,DL,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
74,5,George Fant,New York Jets,T,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
75,5,E.J. Speed,Indianapolis Colts,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
76,5,Frankie Luvu,Carolina Panthers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
77,5,Charles Harris,Detroit Lions,DL,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
78,5,Maxx Crosby,Las Vegas Raiders,DE,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
79,5,Mykal Walker,Atlanta Falcons,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
80,5,D.J. Reed,New York Jets,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
81,5,Nate Hobbs,Las Vegas Raiders,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
82,5,Quay Walker,Green Bay Packers,LB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
83,5,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
84,85,Connor McGovern,New York Jets,C,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
85,85,Eric Tomlinson,Denver Broncos,TE,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
86,85,J.C. Jackson,Los Angeles Chargers,CB,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
87,85,Michael Brockers,Detroit Lions,DE,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
88,85,Matt Pryor,Indianapolis Colts,T,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
89,85,Miles Boykin,Pittsburgh Steelers,WR,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
90,85,James Lynch,Minnesota Vikings,DL,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
91,85,JT Woods,Los Angeles Chargers,S,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
92,85,Jon Weeks,Houston Texans,LS,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
93,85,Dan Skipper,Detroit Lions,T,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
94,85,Christian Holmes,Washington Commanders,CB,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
95,85,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
96,85,Jordan Stout,Baltimore Ravens,P,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
97,85,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
98,85,Brandon Stephens,Baltimore Ravens,DB,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
99,85,Dennis Daley,Tennessee Titans,G,0,2022-09-27 19:21:33.219271,/nfl/player-stat/defense-forced-fumbles
