,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,94.44%,94.44%,94.44%,0,94.44%,62.37%,2022-09-13,/nfl/stat/passing-first-down-pct
1,2,NY Jets,75.00%,75.00%,75.00%,75.00%,0,62.90%,2022-09-13,/nfl/stat/passing-first-down-pct
2,3,LA Rams,73.68%,73.68%,73.68%,73.68%,0,66.67%,2022-09-13,/nfl/stat/passing-first-down-pct
3,4,Miami,72.22%,72.22%,72.22%,72.22%,0,63.38%,2022-09-13,/nfl/stat/passing-first-down-pct
4,5,Cincinnati,68.75%,68.75%,68.75%,68.75%,0,62.99%,2022-09-13,/nfl/stat/passing-first-down-pct
5,6,Tennessee,68.42%,68.42%,68.42%,68.42%,0,53.70%,2022-09-13,/nfl/stat/passing-first-down-pct
6,7,Dallas,66.67%,66.67%,66.67%,66.67%,0,63.41%,2022-09-13,/nfl/stat/passing-first-down-pct
7,7,New Orleans,66.67%,66.67%,66.67%,0,66.67%,53.75%,2022-09-13,/nfl/stat/passing-first-down-pct
8,7,Arizona,66.67%,66.67%,66.67%,66.67%,0,58.01%,2022-09-13,/nfl/stat/passing-first-down-pct
9,7,Kansas City,66.67%,66.67%,66.67%,0,66.67%,64.93%,2022-09-13,/nfl/stat/passing-first-down-pct
10,7,LA Chargers,66.67%,66.67%,66.67%,66.67%,0,63.84%,2022-09-13,/nfl/stat/passing-first-down-pct
11,12,Buffalo,65.22%,65.22%,65.22%,0,65.22%,58.44%,2022-09-13,/nfl/stat/passing-first-down-pct
12,13,Denver,65.00%,65.00%,65.00%,0,65.00%,54.08%,2022-09-13,/nfl/stat/passing-first-down-pct
13,14,Minnesota,63.16%,63.16%,63.16%,63.16%,0,60.84%,2022-09-13,/nfl/stat/passing-first-down-pct
14,15,Green Bay,61.90%,61.90%,61.90%,0,61.90%,62.47%,2022-09-13,/nfl/stat/passing-first-down-pct
15,16,Washington,61.54%,61.54%,61.54%,61.54%,0,52.46%,2022-09-13,/nfl/stat/passing-first-down-pct
16,16,Pittsburgh,61.54%,61.54%,61.54%,0,61.54%,64.04%,2022-09-13,/nfl/stat/passing-first-down-pct
17,16,Baltimore,61.54%,61.54%,61.54%,0,61.54%,53.05%,2022-09-13,/nfl/stat/passing-first-down-pct
18,19,Indianapolis,60.61%,60.61%,60.61%,0,60.61%,47.18%,2022-09-13,/nfl/stat/passing-first-down-pct
19,20,Houston,60.00%,60.00%,60.00%,60.00%,0,60.90%,2022-09-13,/nfl/stat/passing-first-down-pct
20,21,New England,58.82%,58.82%,58.82%,0,58.82%,52.36%,2022-09-13,/nfl/stat/passing-first-down-pct
21,22,Jacksonville,54.17%,54.17%,54.17%,0,54.17%,58.55%,2022-09-13,/nfl/stat/passing-first-down-pct
22,23,Detroit,52.17%,52.17%,52.17%,52.17%,0,58.66%,2022-09-13,/nfl/stat/passing-first-down-pct
23,24,Tampa Bay,50.00%,50.00%,50.00%,0,50.00%,67.34%,2022-09-13,/nfl/stat/passing-first-down-pct
24,25,Seattle,47.37%,47.37%,47.37%,47.37%,0,54.97%,2022-09-13,/nfl/stat/passing-first-down-pct
25,26,Carolina,46.67%,46.67%,46.67%,46.67%,0,54.04%,2022-09-13,/nfl/stat/passing-first-down-pct
26,27,Philadelphia,44.44%,44.44%,44.44%,0,44.44%,48.36%,2022-09-13,/nfl/stat/passing-first-down-pct
27,28,NY Giants,36.84%,36.84%,36.84%,0,36.84%,57.19%,2022-09-13,/nfl/stat/passing-first-down-pct
28,29,Atlanta,30.77%,30.77%,30.77%,30.77%,0,64.05%,2022-09-13,/nfl/stat/passing-first-down-pct
29,30,Cleveland,30.43%,30.43%,30.43%,0,30.43%,51.75%,2022-09-13,/nfl/stat/passing-first-down-pct
30,31,San Francisco,29.41%,29.41%,29.41%,0,29.41%,56.10%,2022-09-13,/nfl/stat/passing-first-down-pct
31,32,Chicago,26.67%,26.67%,26.67%,26.67%,0,54.05%,2022-09-13,/nfl/stat/passing-first-down-pct
