,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,1.1,0.7,2.0,1.6,0.4,1.5,2022-12-07,/nfl/stat/penalty-first-downs-per-game
1,2,New England,1.2,0.7,2.0,1.0,1.3,2.1,2022-12-07,/nfl/stat/penalty-first-downs-per-game
2,2,Carolina,1.2,1.0,0.0,0.9,1.6,1.8,2022-12-07,/nfl/stat/penalty-first-downs-per-game
3,4,New Orleans,1.3,1.3,1.0,1.7,1.0,1.7,2022-12-07,/nfl/stat/penalty-first-downs-per-game
4,5,Chicago,1.4,0.3,0.0,1.5,1.3,2.0,2022-12-07,/nfl/stat/penalty-first-downs-per-game
5,5,Indianapolis,1.4,1.3,1.0,1.8,1.0,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
6,7,Dallas,1.4,1.7,2.0,1.9,0.8,1.8,2022-12-07,/nfl/stat/penalty-first-downs-per-game
7,7,Las Vegas,1.4,1.7,3.0,1.4,1.4,2.3,2022-12-07,/nfl/stat/penalty-first-downs-per-game
8,7,Tennessee,1.4,1.0,1.0,1.6,1.3,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
9,7,Arizona,1.4,1.0,1.0,1.0,1.8,1.5,2022-12-07,/nfl/stat/penalty-first-downs-per-game
10,7,Baltimore,1.4,1.3,3.0,2.0,0.8,1.5,2022-12-07,/nfl/stat/penalty-first-downs-per-game
11,12,Pittsburgh,1.7,1.3,1.0,2.2,1.3,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
12,12,NY Jets,1.7,1.3,2.0,1.8,1.5,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
13,12,Buffalo,1.7,1.3,1.0,3.0,1.0,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
14,15,San Francisco,1.8,2.3,3.0,2.2,1.3,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
15,15,Miami,1.8,1.7,1.0,1.5,2.0,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
16,15,Cleveland,1.8,2.0,1.0,1.2,2.3,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
17,18,Houston,1.8,1.7,2.0,2.2,1.5,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
18,18,Denver,1.8,1.7,1.0,2.4,1.4,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
19,18,LA Chargers,1.8,1.0,2.0,2.2,1.6,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
20,21,Green Bay,1.8,1.3,2.0,2.2,1.6,1.8,2022-12-07,/nfl/stat/penalty-first-downs-per-game
21,22,Tampa Bay,1.9,1.7,2.0,2.3,1.5,1.4,2022-12-07,/nfl/stat/penalty-first-downs-per-game
22,22,Philadelphia,1.9,2.3,3.0,2.3,1.4,1.3,2022-12-07,/nfl/stat/penalty-first-downs-per-game
23,24,Atlanta,1.9,2.0,1.0,1.7,2.2,2.1,2022-12-07,/nfl/stat/penalty-first-downs-per-game
24,24,Washington,1.9,1.0,1.0,2.7,1.3,2.1,2022-12-07,/nfl/stat/penalty-first-downs-per-game
25,26,Jacksonville,2.1,0.3,0.0,1.6,2.4,2.0,2022-12-07,/nfl/stat/penalty-first-downs-per-game
26,26,Kansas City,2.1,1.3,0.0,2.5,1.7,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
27,28,Detroit,2.2,2.0,2.0,2.0,2.4,1.9,2022-12-07,/nfl/stat/penalty-first-downs-per-game
28,28,NY Giants,2.2,2.0,1.0,1.9,2.6,2.2,2022-12-07,/nfl/stat/penalty-first-downs-per-game
29,28,Seattle,2.2,1.7,2.0,2.2,2.1,1.8,2022-12-07,/nfl/stat/penalty-first-downs-per-game
30,31,Cincinnati,2.3,2.3,3.0,2.4,2.3,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
31,32,Minnesota,2.7,3.7,3.0,2.9,2.4,1.6,2022-12-07,/nfl/stat/penalty-first-downs-per-game
