,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,436.8,453.7,520.0,443.7,416.0,322.6,2022-10-05,/nfl/stat/yards-per-game
1,2,Philadelphia,435.5,429.0,401.0,443.5,427.5,358.8,2022-10-05,/nfl/stat/yards-per-game
2,3,Buffalo,412.5,412.3,326.0,414.0,412.0,389.3,2022-10-05,/nfl/stat/yards-per-game
3,4,Cleveland,384.8,394.7,403.0,390.5,379.0,340.6,2022-10-05,/nfl/stat/yards-per-game
4,4,Kansas City,384.8,350.3,417.0,319.0,406.7,407.6,2022-10-05,/nfl/stat/yards-per-game
5,6,Green Bay,377.5,390.7,443.0,428.5,326.5,359.9,2022-10-05,/nfl/stat/yards-per-game
6,7,LA Chargers,371.8,377.3,419.0,333.5,410.0,390.2,2022-10-05,/nfl/stat/yards-per-game
7,8,NY Jets,364.5,359.3,348.0,354.0,375.0,306.4,2022-10-05,/nfl/stat/yards-per-game
8,9,New Orleans,364.3,357.3,338.0,308.0,383.0,304.5,2022-10-05,/nfl/stat/yards-per-game
9,10,Miami,361.0,379.0,378.0,259.5,462.5,307.0,2022-10-05,/nfl/stat/yards-per-game
10,10,Seattle,361.0,397.0,555.0,336.5,385.5,323.9,2022-10-05,/nfl/stat/yards-per-game
11,12,Baltimore,359.3,387.7,296.0,384.5,334.0,378.8,2022-10-05,/nfl/stat/yards-per-game
12,13,Las Vegas,356.3,368.3,385.0,354.5,358.0,364.9,2022-10-05,/nfl/stat/yards-per-game
13,14,Arizona,349.5,372.0,338.0,323.5,375.5,363.1,2022-10-05,/nfl/stat/yards-per-game
14,15,Atlanta,349.0,326.7,333.0,374.5,323.5,303.8,2022-10-05,/nfl/stat/yards-per-game
15,16,Cincinnati,346.8,318.3,371.0,401.5,292.0,355.3,2022-10-05,/nfl/stat/yards-per-game
16,17,Minnesota,344.0,327.0,344.0,384.0,304.0,362.8,2022-10-05,/nfl/stat/yards-per-game
17,18,New England,341.3,364.7,271.0,447.0,306.0,350.7,2022-10-05,/nfl/stat/yards-per-game
18,19,Indianapolis,339.8,280.7,365.0,312.0,367.5,347.1,2022-10-05,/nfl/stat/yards-per-game
19,20,Jacksonville,336.5,321.0,219.0,331.0,338.3,305.4,2022-10-05,/nfl/stat/yards-per-game
20,21,Denver,335.8,303.3,299.0,305.5,366.0,330.5,2022-10-05,/nfl/stat/yards-per-game
21,22,NY Giants,332.0,311.3,333.0,311.3,394.0,287.3,2022-10-05,/nfl/stat/yards-per-game
22,23,Washington,330.8,311.0,297.0,315.0,346.5,323.6,2022-10-05,/nfl/stat/yards-per-game
23,24,San Francisco,324.5,322.3,327.0,350.0,299.0,361.1,2022-10-05,/nfl/stat/yards-per-game
24,25,Tampa Bay,317.0,307.0,376.0,330.5,303.5,400.5,2022-10-05,/nfl/stat/yards-per-game
25,26,Dallas,312.8,335.7,279.0,286.7,391.0,401.4,2022-10-05,/nfl/stat/yards-per-game
26,27,Houston,302.0,303.0,346.0,322.5,281.5,278.1,2022-10-05,/nfl/stat/yards-per-game
27,28,LA Rams,294.0,311.0,257.0,290.0,298.0,373.2,2022-10-05,/nfl/stat/yards-per-game
28,29,Tennessee,287.5,263.7,243.0,360.0,215.0,343.1,2022-10-05,/nfl/stat/yards-per-game
29,30,Pittsburgh,278.8,282.7,297.0,270.0,287.5,312.1,2022-10-05,/nfl/stat/yards-per-game
30,31,Chicago,274.8,298.3,304.0,283.5,266.0,307.4,2022-10-05,/nfl/stat/yards-per-game
31,32,Carolina,262.3,262.7,220.0,258.0,275.0,298.9,2022-10-05,/nfl/stat/yards-per-game
