,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,33.4,36.7,34.0,32.2,34.6,38.1,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
1,2,Las Vegas,36.1,36.3,43.0,37.3,35.1,38.4,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
2,3,Houston,36.4,38.0,36.0,35.8,36.9,37.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
3,4,NY Jets,36.5,34.3,31.0,36.3,36.7,36.9,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
4,5,New Orleans,36.5,39.0,33.0,35.9,37.1,35.7,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
5,6,Miami,36.6,38.7,43.0,37.9,35.6,40.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
6,7,LA Rams,37.2,37.3,36.0,40.2,33.8,38.3,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
7,8,Tennessee,37.6,42.7,48.0,38.3,37.1,45.1,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
8,9,New England,37.9,35.0,42.0,38.0,37.8,40.8,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
9,10,Chicago,38.0,33.7,27.0,39.1,36.8,38.9,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
10,10,San Francisco,38.0,34.7,36.0,40.7,35.0,36.2,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
11,12,Green Bay,38.3,37.3,36.0,40.3,36.6,39.0,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
12,13,Denver,38.4,37.0,35.0,39.3,37.6,36.1,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
13,14,Kansas City,39.1,30.7,35.0,37.6,40.4,39.5,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
14,15,Atlanta,39.2,40.7,40.0,40.6,37.6,34.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
15,16,Baltimore,39.4,33.3,36.0,40.0,38.8,45.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
16,17,Cincinnati,39.4,41.3,40.0,41.9,37.4,37.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
17,18,Buffalo,39.5,37.0,33.0,37.4,41.1,40.5,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
18,19,Tampa Bay,40.1,43.7,31.0,38.9,41.1,38.4,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
19,20,Jacksonville,40.2,39.3,28.0,40.3,40.1,35.1,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
20,21,Indianapolis,40.2,37.7,48.0,40.1,40.3,39.4,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
21,22,Pittsburgh,40.4,40.7,33.0,38.3,42.3,40.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
22,22,Cleveland,40.4,33.3,33.0,42.8,38.3,38.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
23,24,Dallas,40.5,42.3,31.0,39.3,41.9,40.8,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
24,25,Seattle,40.6,46.0,50.0,41.0,40.1,33.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
25,26,Washington,40.9,44.3,44.0,38.7,43.5,39.8,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
26,27,Detroit,41.2,40.7,42.0,40.1,42.5,39.9,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
27,27,Minnesota,41.2,42.0,53.0,43.8,38.4,40.6,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
28,29,Philadelphia,42.5,40.3,46.0,40.8,44.4,38.7,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
29,30,Arizona,43.2,37.3,32.0,45.0,41.6,41.4,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
30,31,LA Chargers,43.6,41.7,39.0,46.5,41.0,39.5,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
31,32,NY Giants,43.6,42.7,39.0,45.8,41.3,36.2,2023-01-11,/nfl/stat/opponent-solo-tackles-per-game
