,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,4.1,3.3,6.0,4.4,3.7,5.4,2022-12-14,/nfl/stat/penalties-per-game
1,2,LA Rams,4.5,5.3,7.0,4.6,4.4,4.3,2022-12-14,/nfl/stat/penalties-per-game
2,3,Kansas City,4.8,3.7,4.0,4.8,4.7,5.9,2022-12-14,/nfl/stat/penalties-per-game
3,4,Minnesota,4.8,3.0,3.0,5.1,4.5,6.5,2022-12-14,/nfl/stat/penalties-per-game
4,5,LA Chargers,5.0,4.7,6.0,6.3,3.9,6.8,2022-12-14,/nfl/stat/penalties-per-game
5,6,Houston,5.1,4.7,4.0,5.3,4.9,6.7,2022-12-14,/nfl/stat/penalties-per-game
6,6,Cincinnati,5.1,6.3,4.0,5.0,5.1,4.4,2022-12-14,/nfl/stat/penalties-per-game
7,8,Chicago,5.2,4.3,5.0,5.2,5.1,6.2,2022-12-14,/nfl/stat/penalties-per-game
8,8,Indianapolis,5.2,5.3,6.0,5.2,5.1,4.5,2022-12-14,/nfl/stat/penalties-per-game
9,10,Detroit,5.3,3.7,7.0,5.0,5.8,6.2,2022-12-14,/nfl/stat/penalties-per-game
10,10,Baltimore,5.3,3.7,5.0,5.3,5.3,6.0,2022-12-14,/nfl/stat/penalties-per-game
11,12,San Francisco,5.5,4.3,2.0,4.7,6.5,6.1,2022-12-14,/nfl/stat/penalties-per-game
12,12,NY Jets,5.5,4.7,7.0,3.8,7.0,6.1,2022-12-14,/nfl/stat/penalties-per-game
13,14,Washington,5.6,5.3,7.0,5.5,5.7,4.8,2022-12-14,/nfl/stat/penalties-per-game
14,14,Green Bay,5.6,3.7,2.0,5.0,6.0,4.1,2022-12-14,/nfl/stat/penalties-per-game
15,16,Pittsburgh,5.7,4.0,2.0,5.2,6.1,6.1,2022-12-14,/nfl/stat/penalties-per-game
16,16,Buffalo,5.7,5.3,5.0,5.8,5.6,6.3,2022-12-14,/nfl/stat/penalties-per-game
17,16,Philadelphia,5.7,5.7,2.0,6.1,5.2,6.2,2022-12-14,/nfl/stat/penalties-per-game
18,19,Tampa Bay,5.8,7.0,8.0,5.3,6.3,5.5,2022-12-14,/nfl/stat/penalties-per-game
19,20,Jacksonville,5.9,6.0,9.0,6.0,5.9,6.1,2022-12-14,/nfl/stat/penalties-per-game
20,21,Carolina,6.1,6.3,6.0,5.7,6.5,6.3,2022-12-14,/nfl/stat/penalties-per-game
21,22,New England,6.2,6.7,8.0,5.2,7.0,5.6,2022-12-14,/nfl/stat/penalties-per-game
22,23,Miami,6.2,6.0,6.0,5.3,7.0,6.2,2022-12-14,/nfl/stat/penalties-per-game
23,24,Cleveland,6.4,6.7,9.0,5.7,7.0,6.6,2022-12-14,/nfl/stat/penalties-per-game
24,24,NY Giants,6.4,5.3,5.0,6.0,7.0,5.2,2022-12-14,/nfl/stat/penalties-per-game
25,24,Seattle,6.4,3.7,3.0,4.2,8.3,5.7,2022-12-14,/nfl/stat/penalties-per-game
26,27,Tennessee,6.5,6.7,5.0,6.3,6.6,5.8,2022-12-14,/nfl/stat/penalties-per-game
27,28,New Orleans,6.6,4.7,6.0,5.2,7.9,5.8,2022-12-14,/nfl/stat/penalties-per-game
28,28,Las Vegas,6.6,5.7,7.0,6.4,6.8,7.3,2022-12-14,/nfl/stat/penalties-per-game
29,30,Dallas,6.8,6.3,3.0,6.4,7.6,7.8,2022-12-14,/nfl/stat/penalties-per-game
30,31,Arizona,6.9,5.3,8.0,5.7,8.3,6.7,2022-12-14,/nfl/stat/penalties-per-game
31,32,Denver,7.5,4.7,6.0,6.7,8.1,4.9,2022-12-14,/nfl/stat/penalties-per-game
