,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,28.1,31.3,34.0,26.9,29.2,34.6,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
1,2,Chicago,28.3,29.3,33.0,29.4,27.0,28.1,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
2,3,LA Chargers,29.7,24.0,24.0,29.8,29.7,32.9,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
3,4,Washington,30.2,26.0,38.0,32.3,27.9,35.1,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
4,5,Cleveland,30.5,24.0,29.0,33.5,27.9,33.9,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
5,6,Houston,30.7,29.0,35.0,30.6,30.8,32.1,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
6,7,New Orleans,31.5,26.0,15.0,28.3,34.4,34.8,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
7,8,Indianapolis,31.6,31.7,40.0,29.3,33.7,35.1,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
8,9,Pittsburgh,31.9,26.7,29.0,31.9,31.9,33.5,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
9,10,Seattle,32.2,33.3,26.0,32.0,32.4,38.7,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
10,11,Dallas,32.4,32.7,19.0,32.7,32.0,35.4,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
11,12,NY Jets,32.7,30.3,31.0,32.9,32.6,34.5,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
12,12,LA Rams,32.7,32.3,31.0,27.9,38.1,37.0,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
13,12,Philadelphia,32.7,33.0,40.0,32.3,33.1,34.8,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
14,15,Detroit,32.9,23.3,27.0,36.1,29.4,32.0,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
15,16,Atlanta,33.0,30.3,34.0,34.7,31.1,33.9,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
16,17,NY Giants,33.4,36.7,35.0,30.7,36.5,35.9,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
17,18,Tampa Bay,33.5,37.7,30.0,33.4,33.7,40.1,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
18,19,Carolina,34.1,37.3,25.0,35.0,33.1,30.3,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
19,20,Las Vegas,34.7,33.3,26.0,35.3,34.2,35.6,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
20,21,San Francisco,34.9,31.7,27.0,36.9,32.6,33.2,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
21,21,Arizona,34.9,31.3,20.0,39.1,31.1,32.2,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
22,21,Baltimore,34.9,34.0,42.0,32.9,36.7,36.5,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
23,24,Cincinnati,34.9,40.3,44.0,33.1,36.3,37.3,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
24,25,New England,35.1,41.0,31.0,32.6,37.2,31.3,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
25,26,Jacksonville,35.4,35.3,29.0,30.1,39.0,31.9,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
26,27,Denver,35.6,38.0,44.0,36.6,34.7,33.1,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
27,28,Buffalo,35.6,32.7,40.0,39.0,33.0,32.2,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
28,29,Minnesota,36.3,32.0,27.0,38.6,33.8,36.8,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
29,30,Kansas City,36.4,38.0,36.0,34.5,38.1,36.5,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
30,31,Miami,36.7,34.7,33.0,39.0,34.7,35.8,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
31,32,Tennessee,39.5,35.0,32.0,38.0,40.8,36.9,2023-01-11,/nfl/stat/opponent-pass-attempts-per-game
