,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Houston,67.2,62.3,61.0,77.0,60.7,64.6,2022-10-18,/nfl/stat/tackles-per-game
1,2,Seattle,66.7,70.7,73.0,63.0,70.3,72.4,2022-10-18,/nfl/stat/tackles-per-game
2,3,Chicago,66.3,67.3,55.0,59.3,73.3,58.0,2022-10-18,/nfl/stat/tackles-per-game
3,4,Pittsburgh,65.7,55.7,65.0,64.3,67.0,63.3,2022-10-18,/nfl/stat/tackles-per-game
4,5,Carolina,65.3,64.3,67.0,62.8,70.5,58.5,2022-10-18,/nfl/stat/tackles-per-game
5,6,Atlanta,64.3,65.3,60.0,63.0,65.7,65.9,2022-10-18,/nfl/stat/tackles-per-game
6,7,Minnesota,63.8,58.3,64.0,62.3,65.3,66.7,2022-10-18,/nfl/stat/tackles-per-game
7,8,Denver,63.5,75.3,77.0,59.7,67.3,56.9,2022-10-18,/nfl/stat/tackles-per-game
8,9,Detroit,62.4,59.3,62.0,64.3,59.5,62.6,2022-10-18,/nfl/stat/tackles-per-game
9,10,NY Jets,61.5,63.3,64.0,55.0,68.0,66.0,2022-10-18,/nfl/stat/tackles-per-game
10,11,Dallas,61.3,62.0,68.0,63.3,59.3,57.8,2022-10-18,/nfl/stat/tackles-per-game
11,12,Las Vegas,61.2,53.7,59.0,60.0,62.0,63.1,2022-10-18,/nfl/stat/tackles-per-game
12,13,Tampa Bay,61.2,64.7,59.0,65.7,56.7,57.5,2022-10-18,/nfl/stat/tackles-per-game
13,13,Kansas City,61.2,56.3,67.0,62.3,60.0,59.0,2022-10-18,/nfl/stat/tackles-per-game
14,13,Indianapolis,61.2,63.0,67.0,58.0,64.3,58.9,2022-10-18,/nfl/stat/tackles-per-game
15,16,San Francisco,60.8,65.0,71.0,55.5,63.5,60.2,2022-10-18,/nfl/stat/tackles-per-game
16,17,Tennessee,59.8,60.0,54.0,62.5,58.0,56.8,2022-10-18,/nfl/stat/tackles-per-game
17,18,Jacksonville,59.7,71.3,70.0,51.0,64.0,62.6,2022-10-18,/nfl/stat/tackles-per-game
18,19,Arizona,59.3,64.0,69.0,61.0,57.7,58.4,2022-10-18,/nfl/stat/tackles-per-game
19,20,Miami,59.2,53.0,47.0,63.0,55.3,60.1,2022-10-18,/nfl/stat/tackles-per-game
20,21,New England,59.0,63.0,49.0,58.0,59.5,59.1,2022-10-18,/nfl/stat/tackles-per-game
21,21,LA Rams,59.0,53.7,53.0,58.3,60.5,64.0,2022-10-18,/nfl/stat/tackles-per-game
22,23,Cincinnati,58.7,61.0,71.0,53.0,61.5,60.8,2022-10-18,/nfl/stat/tackles-per-game
23,24,NY Giants,58.2,57.3,49.0,58.0,58.5,68.1,2022-10-18,/nfl/stat/tackles-per-game
24,25,Washington,57.7,61.3,66.0,57.0,58.3,60.4,2022-10-18,/nfl/stat/tackles-per-game
25,25,Baltimore,57.7,53.3,59.0,53.7,61.7,55.8,2022-10-18,/nfl/stat/tackles-per-game
26,27,New Orleans,56.7,51.0,43.0,51.3,62.0,58.1,2022-10-18,/nfl/stat/tackles-per-game
27,28,LA Chargers,56.5,56.0,51.0,57.7,55.3,63.4,2022-10-18,/nfl/stat/tackles-per-game
28,29,Buffalo,55.8,61.0,50.0,58.0,54.8,55.6,2022-10-18,/nfl/stat/tackles-per-game
29,30,Green Bay,54.8,57.0,53.0,54.3,55.3,54.2,2022-10-18,/nfl/stat/tackles-per-game
30,31,Philadelphia,54.0,52.0,57.0,48.0,60.0,65.5,2022-10-18,/nfl/stat/tackles-per-game
31,32,Cleveland,52.5,58.0,61.0,56.3,45.0,58.8,2022-10-18,/nfl/stat/tackles-per-game
