,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,44.2,46.9,44.0,44.0,44.5,44.7,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
1,2,New Orleans,45.0,47.2,49.4,44.9,45.1,45.6,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
2,3,Tennessee,45.4,46.7,44.3,46.2,44.7,44.3,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
3,4,New England,45.6,48.9,48.5,44.4,47.0,46.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
4,5,Carolina,45.7,44.2,44.3,46.6,44.7,45.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
5,6,Baltimore,46.3,46.5,37.0,43.9,48.4,45.6,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
6,7,Detroit,46.4,49.3,53.0,46.8,46.0,45.8,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
7,8,Cleveland,46.5,46.9,41.0,43.5,49.7,48.2,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
8,9,Dallas,46.5,46.3,49.3,47.3,45.3,45.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
9,10,NY Jets,46.5,49.1,49.6,47.0,46.2,41.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
10,11,Pittsburgh,46.5,45.7,41.3,47.0,46.0,45.1,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
11,12,Atlanta,46.6,41.3,42.5,47.0,45.9,46.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
12,13,Jacksonville,46.7,50.8,50.0,47.2,46.4,45.0,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
13,14,Kansas City,46.8,46.1,47.6,46.6,47.1,47.7,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
14,15,Green Bay,46.9,48.6,39.0,47.1,46.7,46.5,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
15,16,Houston,47.0,50.9,52.3,47.7,46.3,44.1,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
16,17,Buffalo,47.0,44.3,44.4,47.5,46.6,45.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
17,18,Minnesota,47.4,42.9,48.0,45.7,48.7,46.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
18,19,San Francisco,47.7,49.6,52.3,48.3,47.2,49.0,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
19,20,NY Giants,47.7,43.9,35.0,46.0,50.8,43.5,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
20,21,Arizona,47.9,44.1,42.2,45.2,50.6,46.2,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
21,22,Indianapolis,48.0,45.6,49.5,49.0,47.3,45.8,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
22,23,Washington,48.2,45.8,46.3,47.8,48.5,46.4,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
23,24,LA Chargers,48.4,47.0,46.7,47.5,49.0,45.7,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
24,25,Cincinnati,48.4,54.4,55.0,50.6,46.2,44.6,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
25,26,LA Rams,48.5,51.8,49.3,48.7,48.2,45.8,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
26,27,Chicago,48.8,48.9,44.7,47.0,51.0,44.8,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
27,28,Las Vegas,49.0,48.4,52.0,47.5,50.0,46.6,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
28,28,Seattle,49.0,51.7,53.5,49.4,48.8,45.9,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
29,30,Tampa Bay,49.1,48.3,44.7,49.1,49.1,44.6,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
30,31,Philadelphia,49.7,48.3,40.2,51.0,48.6,44.7,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
31,32,Denver,51.2,54.1,66.3,51.9,50.5,50.4,2022-12-14,/nfl/stat/opponent-gross-yards-per-successful-punt
