,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,3.0,3.3,3.0,3.5,2.7,2.6,2022-10-11,/nfl/stat/field-goal-attempts-per-game
1,2,Dallas,2.8,3.7,3.0,2.3,3.5,2.0,2022-10-11,/nfl/stat/field-goal-attempts-per-game
2,2,Denver,2.8,2.3,4.0,3.0,2.5,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
3,4,Atlanta,2.6,2.0,1.0,4.0,1.7,1.7,2022-10-11,/nfl/stat/field-goal-attempts-per-game
4,4,Pittsburgh,2.6,2.3,3.0,2.0,3.0,2.2,2022-10-11,/nfl/stat/field-goal-attempts-per-game
5,4,NY Giants,2.6,3.0,2.0,3.7,1.0,1.9,2022-10-11,/nfl/stat/field-goal-attempts-per-game
6,7,Tampa Bay,2.4,1.7,2.0,1.7,3.5,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
7,7,Carolina,2.4,2.7,4.0,2.3,3.0,1.7,2022-10-11,/nfl/stat/field-goal-attempts-per-game
8,7,Cincinnati,2.4,2.0,1.0,2.5,2.3,2.3,2022-10-11,/nfl/stat/field-goal-attempts-per-game
9,7,Minnesota,2.4,3.0,2.0,2.3,2.5,2.2,2022-10-11,/nfl/stat/field-goal-attempts-per-game
10,11,Chicago,2.2,3.3,3.0,1.5,2.7,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
11,11,Houston,2.2,2.0,2.0,2.0,2.3,1.6,2022-10-11,/nfl/stat/field-goal-attempts-per-game
12,11,Indianapolis,2.2,2.7,4.0,2.0,2.3,2.1,2022-10-11,/nfl/stat/field-goal-attempts-per-game
13,14,Jacksonville,2.0,1.7,2.0,1.5,2.3,1.6,2022-10-11,/nfl/stat/field-goal-attempts-per-game
14,14,Cleveland,2.0,1.7,2.0,1.3,3.0,1.3,2022-10-11,/nfl/stat/field-goal-attempts-per-game
15,14,New England,2.0,2.7,5.0,3.5,1.0,2.2,2022-10-11,/nfl/stat/field-goal-attempts-per-game
16,14,Buffalo,2.0,2.3,2.0,2.0,2.0,1.7,2022-10-11,/nfl/stat/field-goal-attempts-per-game
17,18,New Orleans,1.8,1.7,1.0,1.0,2.3,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
18,18,San Francisco,1.8,1.7,2.0,2.5,1.3,1.9,2022-10-11,/nfl/stat/field-goal-attempts-per-game
19,18,NY Jets,1.8,2.0,1.0,2.3,1.0,1.6,2022-10-11,/nfl/stat/field-goal-attempts-per-game
20,18,Kansas City,1.8,2.0,2.0,2.0,1.7,1.9,2022-10-11,/nfl/stat/field-goal-attempts-per-game
21,18,LA Chargers,1.8,2.0,3.0,1.5,2.0,1.6,2022-10-11,/nfl/stat/field-goal-attempts-per-game
22,18,LA Rams,1.8,2.3,2.0,1.3,2.5,2.1,2022-10-11,/nfl/stat/field-goal-attempts-per-game
23,18,Baltimore,1.8,2.3,4.0,2.3,1.0,2.2,2022-10-11,/nfl/stat/field-goal-attempts-per-game
24,18,Seattle,1.8,2.7,2.0,2.0,1.7,1.4,2022-10-11,/nfl/stat/field-goal-attempts-per-game
25,26,Miami,1.6,2.0,2.0,1.0,2.0,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
26,26,Arizona,1.6,2.7,2.0,2.0,1.0,2.1,2022-10-11,/nfl/stat/field-goal-attempts-per-game
27,28,Philadelphia,1.4,1.3,2.0,1.5,1.3,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
28,29,Detroit,1.2,1.3,0.0,1.0,1.5,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
29,29,Green Bay,1.2,1.3,2.0,2.0,0.7,2.0,2022-10-11,/nfl/stat/field-goal-attempts-per-game
30,31,Tennessee,1.0,0.7,0.0,2.0,0.3,1.8,2022-10-11,/nfl/stat/field-goal-attempts-per-game
31,32,Washington,0.4,0.7,1.0,0.3,0.5,1.9,2022-10-11,/nfl/stat/field-goal-attempts-per-game
