,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,50.23%,52.50%,41.67%,45.87%,54.46%,47.33%,2023-02-09,/nfl/stat/third-down-conversion-pct
1,2,Kansas City,48.86%,51.43%,50.00%,43.80%,55.10%,53.31%,2023-02-09,/nfl/stat/third-down-conversion-pct
2,3,Cincinnati,46.91%,51.35%,42.86%,50.94%,43.80%,40.08%,2023-02-09,/nfl/stat/third-down-conversion-pct
3,4,Philadelphia,46.61%,46.51%,33.33%,44.06%,50.00%,45.11%,2023-02-09,/nfl/stat/third-down-conversion-pct
4,5,Dallas,45.17%,34.78%,33.33%,46.49%,44.14%,42.98%,2023-02-09,/nfl/stat/third-down-conversion-pct
5,6,San Francisco,45.08%,45.45%,25.00%,45.95%,43.75%,40.09%,2023-02-09,/nfl/stat/third-down-conversion-pct
6,7,Pittsburgh,44.92%,53.33%,60.00%,49.56%,40.65%,39.22%,2023-02-09,/nfl/stat/third-down-conversion-pct
7,8,LA Chargers,43.80%,52.27%,47.06%,45.90%,42.11%,45.25%,2023-02-09,/nfl/stat/third-down-conversion-pct
8,9,Atlanta,41.84%,40.00%,40.00%,42.31%,41.30%,38.86%,2023-02-09,/nfl/stat/third-down-conversion-pct
9,10,Jacksonville,41.60%,41.18%,53.85%,44.66%,39.26%,35.85%,2023-02-09,/nfl/stat/third-down-conversion-pct
10,11,Minnesota,41.10%,45.45%,40.00%,43.18%,38.46%,36.40%,2023-02-09,/nfl/stat/third-down-conversion-pct
11,12,Baltimore,41.05%,35.90%,27.27%,38.61%,42.97%,36.44%,2023-02-09,/nfl/stat/third-down-conversion-pct
12,13,Chicago,40.91%,20.59%,22.22%,41.59%,40.19%,34.72%,2023-02-09,/nfl/stat/third-down-conversion-pct
13,14,Detroit,40.76%,33.33%,33.33%,46.85%,34.00%,34.74%,2023-02-09,/nfl/stat/third-down-conversion-pct
14,15,New Orleans,40.18%,40.91%,30.77%,42.16%,38.46%,35.45%,2023-02-09,/nfl/stat/third-down-conversion-pct
15,16,Las Vegas,39.90%,47.37%,50.00%,43.30%,36.94%,37.95%,2023-02-09,/nfl/stat/third-down-conversion-pct
16,17,Green Bay,39.50%,34.21%,33.33%,43.43%,35.64%,43.46%,2023-02-09,/nfl/stat/third-down-conversion-pct
17,18,LA Rams,39.34%,40.00%,28.57%,44.55%,33.66%,44.66%,2023-02-09,/nfl/stat/third-down-conversion-pct
18,19,Tampa Bay,38.64%,43.48%,55.56%,42.75%,34.59%,44.80%,2023-02-09,/nfl/stat/third-down-conversion-pct
19,20,Seattle,38.32%,30.77%,46.15%,35.34%,41.84%,37.31%,2023-02-09,/nfl/stat/third-down-conversion-pct
20,21,Cleveland,38.10%,41.03%,41.67%,41.23%,35.04%,39.15%,2023-02-09,/nfl/stat/third-down-conversion-pct
21,22,NY Giants,37.82%,40.00%,38.46%,39.32%,36.36%,36.52%,2023-02-09,/nfl/stat/third-down-conversion-pct
22,23,Tennessee,36.53%,37.78%,35.29%,40.78%,32.76%,42.62%,2023-02-09,/nfl/stat/third-down-conversion-pct
23,24,Miami,35.38%,27.91%,25.00%,34.38%,36.21%,40.77%,2023-02-09,/nfl/stat/third-down-conversion-pct
24,25,Washington,35.22%,39.53%,21.43%,34.48%,35.96%,38.84%,2023-02-09,/nfl/stat/third-down-conversion-pct
25,26,Arizona,35.19%,32.50%,40.00%,36.84%,33.61%,43.48%,2023-02-09,/nfl/stat/third-down-conversion-pct
26,27,New England,34.88%,38.46%,30.77%,34.69%,35.04%,43.95%,2023-02-09,/nfl/stat/third-down-conversion-pct
27,28,NY Jets,34.58%,30.95%,43.75%,36.70%,32.82%,36.32%,2023-02-09,/nfl/stat/third-down-conversion-pct
28,29,Indianapolis,32.89%,20.00%,30.77%,38.10%,28.46%,40.95%,2023-02-09,/nfl/stat/third-down-conversion-pct
29,30,Carolina,31.68%,44.12%,57.14%,29.36%,34.41%,35.74%,2023-02-09,/nfl/stat/third-down-conversion-pct
30,31,Houston,30.32%,35.56%,35.71%,25.49%,34.45%,39.75%,2023-02-09,/nfl/stat/third-down-conversion-pct
31,32,Denver,29.13%,32.35%,41.67%,29.82%,28.45%,38.50%,2023-02-09,/nfl/stat/third-down-conversion-pct
