,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,100.0%,100.0%,100.0%,100.0%,100.0%,92.4%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
1,1,Jacksonville,100.0%,100.0%,100.0%,100.0%,100.0%,90.9%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
2,1,Tampa Bay,100.0%,100.0%,100.0%,100.0%,100.0%,96.5%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
3,1,Kansas City,100.0%,100.0%,100.0%,100.0%,100.0%,95.3%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
4,1,Baltimore,100.0%,100.0%,100.0%,100.0%,100.0%,93.0%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
5,6,Cleveland,99.4%,100.0%,100.0%,100.0%,99.0%,98.2%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
6,7,NY Giants,99.4%,100.0%,100.0%,100.0%,98.7%,94.5%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
7,8,Pittsburgh,97.9%,100.0%,100.0%,100.0%,96.5%,96.9%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
8,9,Arizona,96.6%,100.0%,100.0%,96.8%,96.4%,93.8%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
9,10,Buffalo,96.6%,96.4%,100.0%,91.3%,100.0%,97.4%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
10,11,Carolina,96.2%,100.0%,100.0%,96.2%,96.3%,94.4%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
11,12,Green Bay,96.1%,100.0%,100.0%,90.5%,100.0%,96.4%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
12,13,LA Chargers,96.0%,100.0%,100.0%,96.1%,96.0%,95.4%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
13,14,Tennessee,95.9%,89.1%,100.0%,95.8%,96.0%,100.0%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
14,15,Seattle,95.9%,100.0%,100.0%,95.7%,95.9%,98.1%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
15,16,Dallas,95.6%,84.1%,100.0%,96.1%,95.0%,96.3%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
16,17,NY Jets,95.4%,88.7%,100.0%,95.5%,95.4%,98.6%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
17,18,Washington,95.3%,91.4%,100.0%,91.6%,98.8%,95.2%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
18,19,Las Vegas,94.6%,90.4%,100.0%,88.3%,100.0%,94.0%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
19,20,Detroit,94.5%,100.0%,100.0%,93.1%,96.3%,97.0%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
20,21,Denver,93.7%,92.6%,100.0%,94.2%,93.5%,89.2%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
21,22,Miami,93.7%,91.4%,70.8%,98.3%,91.6%,97.6%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
22,23,Chicago,93.5%,100.0%,100.0%,92.8%,94.1%,96.6%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
23,24,New England,93.4%,90.8%,100.0%,100.0%,87.7%,90.3%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
24,25,San Francisco,93.3%,100.0%,100.0%,92.6%,93.9%,97.8%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
25,26,Minnesota,93.3%,72.0%,65.9%,93.9%,92.5%,96.7%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
26,27,Cincinnati,93.2%,87.3%,66.7%,93.7%,93.0%,95.4%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
27,28,Philadelphia,93.1%,91.4%,65.0%,86.5%,98.9%,97.9%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
28,29,Indianapolis,92.9%,92.7%,81.6%,100.0%,88.8%,98.1%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
29,30,LA Rams,91.8%,100.0%,100.0%,88.7%,95.6%,92.1%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
30,31,New Orleans,91.7%,100.0%,100.0%,95.3%,88.9%,93.8%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
31,32,Houston,87.4%,90.8%,77.4%,83.4%,92.1%,98.5%,2023-01-04,/nfl/stat/opponent-offensive-point-share-pct
