,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,16.7,22.7,31.0,14.8,18.9,20.2,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
1,2,NY Jets,17.8,17.0,9.0,18.6,17.0,29.4,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
2,3,Philadelphia,17.8,10.3,7.0,15.0,21.8,23.1,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
3,4,Baltimore,18.2,17.7,17.0,17.4,18.8,21.8,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
4,5,Buffalo,18.3,24.7,27.0,18.7,18.0,17.9,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
5,6,New Orleans,18.4,7.7,3.0,18.1,18.7,18.6,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
6,7,New England,18.6,22.0,21.0,18.3,19.0,18.1,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
7,8,Cincinnati,18.7,16.7,23.0,17.1,19.8,21.0,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
8,9,Dallas,18.9,17.7,19.0,19.1,18.7,20.5,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
9,10,Washington,19.4,22.7,7.0,17.7,21.4,24.5,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
10,11,Tennessee,20.1,17.7,13.0,20.1,20.0,21.0,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
11,11,Denver,20.1,33.0,27.0,17.5,22.3,17.0,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
12,13,Pittsburgh,20.1,12.3,14.0,18.4,21.7,23.9,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
13,14,LA Rams,20.8,21.0,19.0,20.1,21.5,19.5,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
14,15,Green Bay,21.2,19.0,20.0,19.1,23.1,20.6,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
15,16,Houston,21.4,20.7,24.0,22.0,20.9,26.4,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
16,17,Jacksonville,21.5,24.3,27.0,20.3,22.4,24.6,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
17,18,Carolina,21.5,20.7,7.0,19.6,23.8,22.9,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
18,19,Kansas City,21.6,17.7,20.0,19.6,23.8,21.5,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
19,20,Tampa Bay,21.9,29.7,35.0,24.2,19.6,20.2,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
20,21,LA Chargers,22.3,24.0,31.0,21.8,22.8,25.8,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
21,22,Cleveland,22.6,18.0,27.0,20.9,24.1,21.9,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
22,23,Atlanta,22.7,17.3,17.0,21.6,24.0,25.2,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
23,24,Miami,22.7,19.0,34.0,15.5,28.5,21.5,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
24,25,NY Giants,22.7,28.0,38.0,21.8,23.6,23.3,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
25,26,Indianapolis,23.1,25.0,24.0,21.3,24.8,21.2,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
26,27,Las Vegas,23.5,27.0,31.0,23.6,23.3,24.2,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
27,28,Seattle,23.7,20.7,40.0,19.2,28.1,21.2,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
28,29,Minnesota,24.0,24.0,31.0,24.5,23.4,24.1,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
29,30,Detroit,24.2,21.0,16.0,23.9,24.5,26.9,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
30,31,Chicago,25.5,35.3,30.0,23.4,27.9,23.3,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
31,32,Arizona,25.7,25.7,38.0,26.6,24.9,20.9,2023-02-09,/nfl/stat/opponent-offensive-points-per-game
