,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,7.6,6.7,0.0,5.0,10.3,4.8,2022-11-02,/nfl/stat/1st-quarter-points-per-game
1,2,Detroit,7.0,5.7,14.0,9.8,3.3,2.4,2022-11-02,/nfl/stat/1st-quarter-points-per-game
2,3,Tennessee,6.4,3.3,0.0,5.7,7.0,3.4,2022-11-02,/nfl/stat/1st-quarter-points-per-game
3,4,Jacksonville,6.1,7.3,7.0,6.0,6.2,2.8,2022-11-02,/nfl/stat/1st-quarter-points-per-game
4,5,Cincinnati,6.0,7.0,0.0,8.0,4.8,4.2,2022-11-02,/nfl/stat/1st-quarter-points-per-game
5,6,Kansas City,5.9,2.3,7.0,0.0,10.3,7.2,2022-11-02,/nfl/stat/1st-quarter-points-per-game
6,6,Buffalo,5.9,5.7,7.0,8.0,4.3,6.5,2022-11-02,/nfl/stat/1st-quarter-points-per-game
7,8,Dallas,5.8,4.7,14.0,6.8,4.0,7.2,2022-11-02,/nfl/stat/1st-quarter-points-per-game
8,9,Cleveland,5.1,4.3,0.0,6.2,3.3,4.0,2022-11-02,/nfl/stat/1st-quarter-points-per-game
9,10,Baltimore,5.0,2.0,3.0,6.8,3.3,3.0,2022-11-02,/nfl/stat/1st-quarter-points-per-game
10,11,Atlanta,4.6,4.7,0.0,6.8,2.5,3.2,2022-11-02,/nfl/stat/1st-quarter-points-per-game
11,11,San Francisco,4.6,3.3,0.0,7.7,2.8,4.5,2022-11-02,/nfl/stat/1st-quarter-points-per-game
12,13,Chicago,4.5,3.3,0.0,3.3,5.2,2.8,2022-11-02,/nfl/stat/1st-quarter-points-per-game
13,14,LA Rams,4.3,3.3,7.0,3.4,6.5,4.1,2022-11-02,/nfl/stat/1st-quarter-points-per-game
14,15,New Orleans,4.3,7.0,7.0,5.0,3.5,2.4,2022-11-02,/nfl/stat/1st-quarter-points-per-game
15,16,Miami,4.1,6.7,7.0,5.8,2.5,5.5,2022-11-02,/nfl/stat/1st-quarter-points-per-game
16,17,Denver,4.0,5.3,0.0,3.0,5.0,3.2,2022-11-02,/nfl/stat/1st-quarter-points-per-game
17,17,Minnesota,4.0,4.7,7.0,5.3,2.3,5.1,2022-11-02,/nfl/stat/1st-quarter-points-per-game
18,19,Las Vegas,3.7,3.3,0.0,4.3,3.3,3.8,2022-11-02,/nfl/stat/1st-quarter-points-per-game
19,20,Pittsburgh,3.4,4.7,7.0,2.3,4.0,2.1,2022-11-02,/nfl/stat/1st-quarter-points-per-game
20,20,Green Bay,3.4,2.3,0.0,1.0,4.8,3.2,2022-11-02,/nfl/stat/1st-quarter-points-per-game
21,22,Tampa Bay,3.1,4.3,10.0,4.0,2.3,6.5,2022-11-02,/nfl/stat/1st-quarter-points-per-game
22,23,NY Jets,3.0,3.3,3.0,3.5,2.5,3.5,2022-11-02,/nfl/stat/1st-quarter-points-per-game
23,23,Philadelphia,3.0,4.7,7.0,3.5,2.3,4.9,2022-11-02,/nfl/stat/1st-quarter-points-per-game
24,25,NY Giants,2.9,2.3,0.0,3.3,2.5,2.1,2022-11-02,/nfl/stat/1st-quarter-points-per-game
25,26,LA Chargers,2.3,1.0,0.0,0.8,4.3,4.8,2022-11-02,/nfl/stat/1st-quarter-points-per-game
26,27,New England,1.9,2.0,3.0,1.0,2.4,4.3,2022-11-02,/nfl/stat/1st-quarter-points-per-game
27,28,Washington,1.6,1.0,0.0,3.3,0.0,3.4,2022-11-02,/nfl/stat/1st-quarter-points-per-game
28,28,Carolina,1.6,2.0,3.0,1.4,2.0,5.6,2022-11-02,/nfl/stat/1st-quarter-points-per-game
29,30,Houston,1.4,0.0,0.0,0.0,2.5,3.5,2022-11-02,/nfl/stat/1st-quarter-points-per-game
30,31,Indianapolis,1.3,0.0,0.0,1.8,0.8,6.3,2022-11-02,/nfl/stat/1st-quarter-points-per-game
31,32,Arizona,1.1,3.0,3.0,0.8,1.5,5.9,2022-11-02,/nfl/stat/1st-quarter-points-per-game
