,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.0,0.0,0.0,0.0,0,7.9,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
1,1,Washington,0.0,0.0,0.0,0.0,0,8.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
2,1,San Francisco,0.0,0.0,0.0,0,0.0,6.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
3,1,Miami,0.0,0.0,0.0,0.0,0,6.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
4,1,Tennessee,0.0,0.0,0.0,0.0,0,6.4,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
5,1,Houston,0.0,0.0,0.0,0.0,0,8.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
6,1,Tampa Bay,0.0,0.0,0.0,0,0.0,6.8,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
7,1,LA Chargers,0.0,0.0,0.0,0.0,0,6.8,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
8,1,Minnesota,0.0,0.0,0.0,0.0,0,8.6,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
9,10,Pittsburgh,3.0,3.0,3.0,0,3.0,8.0,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
10,10,LA Rams,3.0,3.0,3.0,3.0,0,6.7,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
11,10,Baltimore,3.0,3.0,3.0,0,3.0,7.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
12,13,Dallas,6.0,6.0,6.0,6.0,0,5.7,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
13,13,NY Giants,6.0,6.0,6.0,0,6.0,9.0,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
14,15,Chicago,7.0,7.0,7.0,7.0,0,6.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
15,15,Jacksonville,7.0,7.0,7.0,0,7.0,7.6,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
16,15,NY Jets,7.0,7.0,7.0,7.0,0,10.0,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
17,15,Cleveland,7.0,7.0,7.0,0,7.0,6.0,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
18,15,Kansas City,7.0,7.0,7.0,0,7.0,7.8,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
19,15,Cincinnati,7.0,7.0,7.0,7.0,0,7.8,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
20,15,Philadelphia,7.0,7.0,7.0,0,7.0,6.3,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
21,22,Arizona,9.0,9.0,9.0,9.0,0,8.2,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
22,23,Denver,10.0,10.0,10.0,0,10.0,5.5,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
23,23,Buffalo,10.0,10.0,10.0,0,10.0,6.6,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
24,23,Green Bay,10.0,10.0,10.0,0,10.0,6.7,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
25,23,Seattle,10.0,10.0,10.0,10.0,0,5.9,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
26,23,Indianapolis,10.0,10.0,10.0,0,10.0,4.9,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
27,28,New Orleans,13.0,13.0,13.0,0,13.0,5.0,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
28,29,Las Vegas,14.0,14.0,14.0,0,14.0,7.6,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
29,29,New England,14.0,14.0,14.0,0,14.0,5.0,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
30,31,Carolina,17.0,17.0,17.0,17.0,0,7.6,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
31,32,Detroit,24.0,24.0,24.0,24.0,0,9.1,2022-09-13,/nfl/stat/opp-2nd-quarter-points-per-game
