,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,30.00%,25.00%,0.00%,33.33%,28.57%,44.23%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
1,2,Philadelphia,30.77%,20.00%,0.00%,25.00%,40.00%,47.62%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
2,3,Atlanta,33.33%,20.00%,0.00%,33.33%,33.33%,54.35%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
3,3,Indianapolis,33.33%,46.15%,33.33%,57.14%,21.43%,48.94%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
4,5,Minnesota,36.36%,37.50%,50.00%,42.86%,25.00%,36.11%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
5,6,Washington,40.00%,28.57%,0.00%,50.00%,0.00%,44.19%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
6,7,Arizona,41.18%,28.57%,100.00%,45.45%,33.33%,30.51%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
7,8,Dallas,42.86%,20.00%,0.00%,100.00%,0.00%,35.71%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
8,9,Green Bay,43.75%,36.36%,33.33%,42.86%,44.44%,46.15%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
9,10,Carolina,45.00%,54.55%,25.00%,41.18%,66.67%,58.70%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
10,11,Pittsburgh,45.45%,42.86%,50.00%,50.00%,42.86%,54.35%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
11,11,Cincinnati,45.45%,50.00%,100.00%,66.67%,37.50%,53.49%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
12,11,Baltimore,45.45%,57.14%,0.00%,25.00%,57.14%,44.12%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
13,14,Kansas City,46.67%,42.86%,100.00%,100.00%,42.86%,46.43%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
14,15,New Orleans,50.00%,55.56%,50.00%,44.44%,55.56%,46.67%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
15,15,San Francisco,50.00%,63.64%,75.00%,0.00%,72.73%,57.63%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
16,15,Miami,50.00%,80.00%,100.00%,37.50%,100.00%,40.82%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
17,15,Houston,50.00%,37.50%,0,66.67%,28.57%,55.81%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
18,15,New England,50.00%,33.33%,0.00%,16.67%,75.00%,50.00%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
19,15,Buffalo,50.00%,37.50%,50.00%,40.00%,55.56%,38.78%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
20,15,NY Giants,50.00%,54.55%,66.67%,45.45%,57.14%,50.00%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
21,15,Seattle,50.00%,50.00%,50.00%,28.57%,66.67%,50.00%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
22,23,Chicago,52.17%,52.94%,50.00%,57.14%,50.00%,46.67%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
23,24,NY Jets,57.14%,55.56%,0.00%,55.56%,60.00%,65.00%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
24,25,Tennessee,60.00%,62.50%,100.00%,50.00%,66.67%,56.52%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
25,26,Detroit,62.50%,66.67%,100.00%,50.00%,75.00%,52.94%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
26,27,Denver,63.16%,50.00%,66.67%,53.85%,83.33%,62.50%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
27,28,Jacksonville,63.64%,71.43%,0,100.00%,55.56%,66.67%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
28,29,Tampa Bay,69.23%,75.00%,100.00%,75.00%,60.00%,50.00%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
29,30,LA Rams,71.43%,100.00%,100.00%,60.00%,100.00%,63.16%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
30,31,Cleveland,75.00%,75.00%,0,50.00%,87.50%,59.09%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
31,31,LA Chargers,75.00%,75.00%,0,80.00%,66.67%,60.61%,2022-10-11,/nfl/stat/opponent-fumble-recovery-pct
