,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,3.1,2.3,2.0,2.0,4.3,2.6,2022-11-09,/nfl/stat/red-zone-scores-per-game
1,2,Philadelphia,2.6,2.7,4.0,2.3,3.0,2.2,2022-11-09,/nfl/stat/red-zone-scores-per-game
2,3,Detroit,2.5,1.7,2.0,3.4,1.0,1.2,2022-11-09,/nfl/stat/red-zone-scores-per-game
3,3,Minnesota,2.5,3.0,2.0,3.3,1.8,1.9,2022-11-09,/nfl/stat/red-zone-scores-per-game
4,5,Cleveland,2.4,2.3,4.0,3.0,1.3,1.8,2022-11-09,/nfl/stat/red-zone-scores-per-game
5,6,Cincinnati,2.3,3.0,6.0,3.0,1.8,1.7,2022-11-09,/nfl/stat/red-zone-scores-per-game
6,7,Miami,2.2,2.7,4.0,1.5,2.8,1.8,2022-11-09,/nfl/stat/red-zone-scores-per-game
7,8,LA Chargers,2.1,2.0,2.0,1.8,2.5,2.8,2022-11-09,/nfl/stat/red-zone-scores-per-game
8,9,Baltimore,2.1,2.3,2.0,1.8,2.4,2.0,2022-11-09,/nfl/stat/red-zone-scores-per-game
9,10,Atlanta,2.0,1.3,2.0,2.0,2.0,1.7,2022-11-09,/nfl/stat/red-zone-scores-per-game
10,10,New Orleans,2.0,1.7,0.0,1.4,2.8,1.9,2022-11-09,/nfl/stat/red-zone-scores-per-game
11,10,Jacksonville,2.0,2.0,3.0,1.8,2.2,1.2,2022-11-09,/nfl/stat/red-zone-scores-per-game
12,13,San Francisco,1.9,2.3,3.0,1.3,2.2,1.9,2022-11-09,/nfl/stat/red-zone-scores-per-game
13,13,Tennessee,1.9,1.0,2.0,1.7,2.0,2.2,2022-11-09,/nfl/stat/red-zone-scores-per-game
14,13,Buffalo,1.9,1.7,1.0,2.0,1.8,3.0,2022-11-09,/nfl/stat/red-zone-scores-per-game
15,16,Chicago,1.8,3.0,3.0,1.8,1.8,1.4,2022-11-09,/nfl/stat/red-zone-scores-per-game
16,16,NY Jets,1.8,1.3,2.0,2.0,1.5,1.6,2022-11-09,/nfl/stat/red-zone-scores-per-game
17,18,Dallas,1.8,3.0,4.0,2.0,1.3,2.3,2022-11-09,/nfl/stat/red-zone-scores-per-game
18,19,Arizona,1.7,2.0,1.0,1.6,1.8,2.2,2022-11-09,/nfl/stat/red-zone-scores-per-game
19,20,Seattle,1.6,2.7,4.0,1.3,1.8,1.8,2022-11-09,/nfl/stat/red-zone-scores-per-game
20,21,Las Vegas,1.5,1.0,0.0,2.3,1.0,1.8,2022-11-09,/nfl/stat/red-zone-scores-per-game
21,21,NY Giants,1.5,1.7,1.0,1.3,1.8,1.0,2022-11-09,/nfl/stat/red-zone-scores-per-game
22,23,Green Bay,1.4,0.7,0.0,2.0,1.2,2.3,2022-11-09,/nfl/stat/red-zone-scores-per-game
23,24,LA Rams,1.4,1.7,0.0,2.0,0.3,2.5,2022-11-09,/nfl/stat/red-zone-scores-per-game
24,25,Washington,1.3,1.3,1.0,1.0,1.8,1.5,2022-11-09,/nfl/stat/red-zone-scores-per-game
25,25,Tampa Bay,1.3,1.0,1.0,2.0,0.5,2.6,2022-11-09,/nfl/stat/red-zone-scores-per-game
26,25,New England,1.3,1.0,1.0,1.3,1.4,2.3,2022-11-09,/nfl/stat/red-zone-scores-per-game
27,25,Carolina,1.3,2.3,3.0,1.0,1.8,1.5,2022-11-09,/nfl/stat/red-zone-scores-per-game
28,29,Pittsburgh,1.3,1.3,1.0,1.7,1.0,1.6,2022-11-09,/nfl/stat/red-zone-scores-per-game
29,29,Houston,1.3,1.3,2.0,1.5,1.0,1.1,2022-11-09,/nfl/stat/red-zone-scores-per-game
30,31,Indianapolis,1.2,0.7,0.0,2.0,0.6,2.1,2022-11-09,/nfl/stat/red-zone-scores-per-game
31,32,Denver,0.9,1.3,3.0,0.5,1.3,1.7,2022-11-09,/nfl/stat/red-zone-scores-per-game
