,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,2.1,2.0,2.0,2.3,2.0,2.1,2023-01-04,/nfl/stat/field-goals-made-per-game
1,2,Pittsburgh,2.0,2.0,3.0,1.9,2.1,2.0,2023-01-04,/nfl/stat/field-goals-made-per-game
2,2,Las Vegas,2.0,1.3,2.0,1.9,2.1,2.4,2023-01-04,/nfl/stat/field-goals-made-per-game
3,2,Carolina,2.0,2.3,1.0,2.3,1.6,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
4,5,New England,1.9,1.3,1.0,1.8,2.1,2.1,2023-01-04,/nfl/stat/field-goals-made-per-game
5,5,Indianapolis,1.9,2.3,1.0,1.9,2.0,1.7,2023-01-04,/nfl/stat/field-goals-made-per-game
6,7,Tampa Bay,1.9,2.0,1.0,1.8,2.0,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
7,7,Seattle,1.9,2.0,3.0,2.3,1.5,1.0,2023-01-04,/nfl/stat/field-goals-made-per-game
8,9,Dallas,1.8,2.7,2.0,1.6,2.1,1.7,2023-01-04,/nfl/stat/field-goals-made-per-game
9,9,Atlanta,1.8,2.0,2.0,2.3,1.4,1.6,2023-01-04,/nfl/stat/field-goals-made-per-game
10,9,LA Chargers,1.8,1.3,1.0,1.6,2.0,1.4,2023-01-04,/nfl/stat/field-goals-made-per-game
11,12,Buffalo,1.8,1.0,0.0,1.8,1.8,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
12,13,Jacksonville,1.8,2.3,1.0,1.7,1.8,1.2,2023-01-04,/nfl/stat/field-goals-made-per-game
13,13,NY Jets,1.8,1.3,2.0,1.5,2.0,1.2,2023-01-04,/nfl/stat/field-goals-made-per-game
14,13,Houston,1.8,1.3,1.0,1.3,2.3,1.2,2023-01-04,/nfl/stat/field-goals-made-per-game
15,13,Arizona,1.8,3.3,4.0,1.6,1.9,1.7,2023-01-04,/nfl/stat/field-goals-made-per-game
16,13,NY Giants,1.8,2.0,1.0,1.6,2.0,1.7,2023-01-04,/nfl/stat/field-goals-made-per-game
17,18,Denver,1.7,1.3,1.0,1.7,1.7,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
18,19,San Francisco,1.6,2.0,3.0,2.3,1.0,1.7,2023-01-04,/nfl/stat/field-goals-made-per-game
19,20,Chicago,1.6,1.0,1.0,1.1,2.0,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
20,20,LA Rams,1.6,2.0,1.0,1.3,1.9,1.9,2023-01-04,/nfl/stat/field-goals-made-per-game
21,22,Cleveland,1.5,1.3,1.0,1.3,1.8,0.9,2023-01-04,/nfl/stat/field-goals-made-per-game
22,23,Cincinnati,1.5,1.3,1.0,1.2,1.7,2.0,2023-01-04,/nfl/stat/field-goals-made-per-game
23,24,Washington,1.4,1.0,1.0,1.3,1.6,1.6,2023-01-04,/nfl/stat/field-goals-made-per-game
24,24,New Orleans,1.4,1.0,2.0,1.6,1.3,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
25,24,Miami,1.4,1.7,0.0,1.9,1.1,1.4,2023-01-04,/nfl/stat/field-goals-made-per-game
26,24,Kansas City,1.4,0.7,0.0,1.5,1.4,1.6,2023-01-04,/nfl/stat/field-goals-made-per-game
27,24,Minnesota,1.4,1.3,1.0,1.2,1.7,1.9,2023-01-04,/nfl/stat/field-goals-made-per-game
28,29,Detroit,1.4,1.7,2.0,1.6,1.1,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
29,29,Green Bay,1.4,2.3,2.0,1.4,1.3,1.4,2023-01-04,/nfl/stat/field-goals-made-per-game
30,31,Tennessee,1.1,0.7,2.0,1.6,0.5,1.5,2023-01-04,/nfl/stat/field-goals-made-per-game
31,31,Philadelphia,1.1,1.3,1.0,0.9,1.3,1.7,2023-01-04,/nfl/stat/field-goals-made-per-game
