,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,0.5,0.5,1.0,0,0.5,2.2,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
1,2,Dallas,1.0,1.0,1.0,1.0,0,2.2,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
2,2,New England,1.0,1.0,1.0,0,1.0,2.1,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
3,2,Denver,1.0,1.0,0.0,0.0,2.0,1.8,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
4,2,Buffalo,1.0,1.0,1.0,1.0,1.0,2.0,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
5,6,New Orleans,1.5,1.5,1.0,1.0,2.0,1.9,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
6,6,San Francisco,1.5,1.5,0.0,0.0,3.0,2.4,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
7,6,Houston,1.5,1.5,1.0,2.0,1.0,3.1,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
8,6,Carolina,1.5,1.5,1.0,2.0,1.0,2.5,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
9,6,NY Giants,1.5,1.5,1.0,1.0,2.0,2.5,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
10,6,Green Bay,1.5,1.5,1.0,1.0,2.0,2.4,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
11,6,Cincinnati,1.5,1.5,2.0,1.0,2.0,2.4,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
12,13,Pittsburgh,2.0,2.0,2.0,2.0,2.0,2.6,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
13,13,Chicago,2.0,2.0,3.0,1.0,3.0,2.6,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
14,13,Jacksonville,2.0,2.0,0.0,0.0,4.0,2.7,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
15,13,LA Chargers,2.0,2.0,2.0,2.0,2.0,2.9,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
16,13,Seattle,2.0,2.0,3.0,1.0,3.0,2.4,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
17,13,Minnesota,2.0,2.0,3.0,1.0,3.0,2.6,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
18,19,Miami,2.5,2.5,4.0,1.0,4.0,2.3,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
19,19,Indianapolis,2.5,2.5,3.0,0,2.5,2.5,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
20,21,Washington,3.0,3.0,4.0,2.0,4.0,2.8,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
21,21,Las Vegas,3.0,3.0,3.0,3.0,3.0,2.7,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
22,21,Kansas City,3.0,3.0,3.0,3.0,3.0,2.6,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
23,21,LA Rams,3.0,3.0,2.0,3.0,0,2.0,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
24,21,Philadelphia,3.0,3.0,1.0,1.0,5.0,2.8,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
25,26,Atlanta,3.5,3.5,4.0,3.0,4.0,2.9,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
26,26,NY Jets,3.5,3.5,4.0,3.0,4.0,3.3,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
27,26,Tennessee,3.5,3.5,4.0,3.0,4.0,2.2,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
28,26,Cleveland,3.5,3.5,4.0,4.0,3.0,2.5,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
29,26,Baltimore,3.5,3.5,6.0,6.0,1.0,2.6,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
30,31,Detroit,4.0,4.0,4.0,4.0,0,2.9,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
31,31,Arizona,4.0,4.0,2.0,6.0,2.0,2.4,2022-09-20,/nfl/stat/opponent-offensive-touchdowns-per-game
