,Rank,Player,Team,Pos,Value,asof,url
20,19,Wil Lutz,New Orleans Saints,K,4,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
21,19,Joey Slye,Washington Commanders,K,4,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
22,23,Jake Elliott,Philadelphia Eagles,K,3,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
23,23,Tyler Bass,Buffalo Bills,K,3,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
24,25,Mason Crosby,Green Bay Packers,K,2,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
25,25,Matthew Wright,Kansas City Chiefs,K,2,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
26,25,Riley Patterson,Jacksonville Jaguars,K,2,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
27,25,Michael Badgley,Detroit Lions,K,2,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
28,25,Robbie Gould,San Francisco 49ers,K,2,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
29,30,Eddy Pineiro,Carolina Panthers,K,1,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
30,30,Austin Seibert,Detroit Lions,K,1,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
31,30,Rodrigo Blankenship,Arizona Cardinals,K,1,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
32,30,Matt Prater,Arizona Cardinals,K,1,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
33,30,Cameron Dicker,Los Angeles Chargers,K,1,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
34,35,Tua Tagovailoa,Miami Dolphins,QB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
35,35,Dan Arnold,Jacksonville Jaguars,TE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
36,35,Dillon Radunz,Tennessee Titans,OL,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
37,35,Eric Tomlinson,Denver Broncos,TE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
38,35,Taco Charlton,Chicago Bears,DE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
39,35,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
40,35,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
41,35,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
42,35,Derrick Henry,Tennessee Titans,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
43,35,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
44,35,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
45,35,Scott Daly,Detroit Lions,LS,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
46,35,Marlon Humphrey,Baltimore Ravens,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
47,35,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
48,35,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
49,35,Patrick O'Connor,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
50,35,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
51,35,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
52,35,Colby Parkinson,Seattle Seahawks,TE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
53,35,Rhamondre Stevenson,New England Patriots,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
54,35,Larry Rountree III,Los Angeles Chargers,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
55,35,Bernhard Raimann,Indianapolis Colts,T,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
56,35,Pressley Harvin III,Pittsburgh Steelers,P,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
57,35,Joseph Ossai,Cincinnati Bengals,DE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
58,35,Joe Thuney,Kansas City Chiefs,OL,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
59,35,Mark Robinson,Pittsburgh Steelers,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
60,35,Snoop Conner,Jacksonville Jaguars,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
61,35,Bruce Irvin,Seattle Seahawks,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
62,35,Justin Ellis,New York Giants,DL,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
63,35,Jihad Ward,New York Giants,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
64,35,Devine Ozigbo,New Orleans Saints,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
65,35,Rashard Lawrence,Arizona Cardinals,DT,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
66,35,Jordan Howard,Philadelphia Eagles,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
67,35,Ryan Griffin,Chicago Bears,TE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
68,35,Nick Chubb,Cleveland Browns,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
69,35,Brandon Stephens,Baltimore Ravens,DB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
70,35,Andrus Peat,New Orleans Saints,G,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
71,35,Frank Ragnow,Detroit Lions,C,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
72,35,Jaire Alexander,Green Bay Packers,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
73,35,John Simpson,Las Vegas Raiders,G,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
74,35,Ronald Darby,Denver Broncos,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
75,35,Davis Webb,New York Giants,QB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
76,35,Kolton Miller,Las Vegas Raiders,T,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
77,35,Jalen Hurts,Philadelphia Eagles,QB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
78,35,Sam Cosmi,Washington Commanders,T,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
79,35,Lewis Cine,Minnesota Vikings,S,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
80,35,Antonio Gibson,Washington Commanders,RB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
81,35,David Anenih,Pittsburgh Steelers,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
82,35,Tavierre Thomas,Houston Texans,DB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
83,35,Anthony Harris,Philadelphia Eagles,S,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
84,35,Jon Rhattigan,Seattle Seahawks,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
85,35,Cesar Ruiz,New Orleans Saints,C,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
86,35,Matt Waletzko,Dallas Cowboys,T,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
87,35,Cameron Sutton,Pittsburgh Steelers,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
88,35,Zach Ertz,Arizona Cardinals,TE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
89,35,A.J. Moore Jr.,Tennessee Titans,S,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
90,35,Tae Crowder,New York Giants,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
91,35,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
92,35,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
93,35,Kirk Cousins,Minnesota Vikings,QB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
94,35,Richie James,New York Giants,WR,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
95,35,Trenton Irwin,Cincinnati Bengals,WR,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
96,35,Cam Brown,New York Giants,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
97,35,Nick Vigil,Arizona Cardinals,LB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
98,35,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
99,35,Brandon Facyson,Indianapolis Colts,CB,0,2022-12-15 02:33:49.734430,/nfl/player-stat/field-goals-attempted-50-plus
