,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,58.2,48.3,57.0,56.4,59.6,60.5,2023-01-04,/nfl/stat/opponent-plays-per-game
1,2,Washington,58.3,55.3,53.0,59.3,57.3,62.6,2023-01-04,/nfl/stat/opponent-plays-per-game
2,3,LA Chargers,58.8,51.7,48.0,58.1,59.4,64.9,2023-01-04,/nfl/stat/opponent-plays-per-game
3,4,Pittsburgh,60.4,48.3,50.0,60.6,60.2,65.6,2023-01-04,/nfl/stat/opponent-plays-per-game
4,5,Chicago,60.8,66.3,70.0,60.1,61.4,59.4,2023-01-04,/nfl/stat/opponent-plays-per-game
5,6,Cleveland,60.9,61.0,68.0,60.9,60.9,62.1,2023-01-04,/nfl/stat/opponent-plays-per-game
6,7,San Francisco,61.0,65.3,66.0,59.4,62.6,61.6,2023-01-04,/nfl/stat/opponent-plays-per-game
7,8,LA Rams,61.2,63.7,62.0,56.9,66.7,64.5,2023-01-04,/nfl/stat/opponent-plays-per-game
8,9,Cincinnati,61.4,64.3,53.0,56.3,64.8,63.4,2023-01-04,/nfl/stat/opponent-plays-per-game
9,10,Baltimore,61.4,67.3,70.0,61.3,61.6,60.8,2023-01-04,/nfl/stat/opponent-plays-per-game
10,11,Buffalo,62.2,63.0,59.0,66.2,59.6,60.4,2023-01-04,/nfl/stat/opponent-plays-per-game
11,12,Tampa Bay,62.9,65.7,61.0,63.4,62.4,64.5,2023-01-04,/nfl/stat/opponent-plays-per-game
12,12,NY Giants,62.9,61.7,56.0,62.2,63.7,66.9,2023-01-04,/nfl/stat/opponent-plays-per-game
13,14,Philadelphia,63.1,65.3,66.0,61.0,65.1,63.8,2023-01-04,/nfl/stat/opponent-plays-per-game
14,15,Denver,63.3,60.3,58.0,60.7,65.2,61.1,2023-01-04,/nfl/stat/opponent-plays-per-game
15,16,Arizona,63.4,68.7,61.0,65.4,61.4,60.3,2023-01-04,/nfl/stat/opponent-plays-per-game
16,17,New Orleans,63.6,63.0,53.0,60.0,66.4,62.6,2023-01-04,/nfl/stat/opponent-plays-per-game
17,18,Detroit,63.7,58.7,50.0,64.6,62.6,64.2,2023-01-04,/nfl/stat/opponent-plays-per-game
18,19,Las Vegas,63.8,63.7,62.0,64.1,63.6,64.7,2023-01-04,/nfl/stat/opponent-plays-per-game
19,20,Kansas City,64.1,65.7,66.0,63.1,65.1,62.8,2023-01-04,/nfl/stat/opponent-plays-per-game
20,21,Atlanta,64.3,58.3,69.0,65.6,62.9,65.5,2023-01-04,/nfl/stat/opponent-plays-per-game
21,21,Indianapolis,64.3,71.3,61.0,61.0,66.8,61.8,2023-01-04,/nfl/stat/opponent-plays-per-game
22,23,NY Jets,64.3,69.3,71.0,63.8,64.9,67.4,2023-01-04,/nfl/stat/opponent-plays-per-game
23,24,Miami,64.6,64.3,57.0,64.0,65.0,63.6,2023-01-04,/nfl/stat/opponent-plays-per-game
24,24,New England,64.6,70.3,69.0,65.1,64.0,60.7,2023-01-04,/nfl/stat/opponent-plays-per-game
25,26,Jacksonville,64.6,65.7,67.0,62.2,66.1,62.8,2023-01-04,/nfl/stat/opponent-plays-per-game
26,27,Dallas,64.9,68.0,65.0,65.4,64.1,63.6,2023-01-04,/nfl/stat/opponent-plays-per-game
27,28,Carolina,65.3,67.3,73.0,64.6,66.3,60.5,2023-01-04,/nfl/stat/opponent-plays-per-game
28,29,Tennessee,65.8,68.7,74.0,66.3,65.4,61.3,2023-01-04,/nfl/stat/opponent-plays-per-game
29,30,Seattle,66.1,59.7,67.0,66.3,66.0,70.6,2023-01-04,/nfl/stat/opponent-plays-per-game
30,31,Houston,66.5,64.7,60.0,67.6,65.4,64.8,2023-01-04,/nfl/stat/opponent-plays-per-game
31,32,Minnesota,66.8,68.7,61.0,67.4,65.9,67.8,2023-01-04,/nfl/stat/opponent-plays-per-game
