,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,49.0,49.9,43.0,49.3,48.7,42.1,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
1,2,Tennessee,46.9,47.0,47.8,47.6,46.3,39.9,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
2,3,Seattle,46.7,46.0,0,48.5,45.2,41.7,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
3,4,Atlanta,45.8,48.8,48.7,44.9,49.0,40.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
4,5,Carolina,44.7,44.9,49.3,45.5,42.4,38.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
5,6,Washington,44.7,45.2,45.5,45.4,44.1,41.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
6,7,Buffalo,44.6,44.6,45.3,48.3,41.8,37.0,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
7,8,Minnesota,44.3,44.5,41.3,44.1,44.5,40.8,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
8,9,Detroit,44.3,44.8,45.0,46.0,38.0,42.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
9,10,Jacksonville,43.8,44.1,52.7,37.8,48.0,43.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
10,11,Indianapolis,43.4,42.9,33.5,41.8,44.3,39.7,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
11,12,Houston,43.3,44.8,44.0,41.6,45.0,41.7,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
12,13,Chicago,43.3,45.2,51.8,38.5,48.6,38.5,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
13,14,Las Vegas,43.2,41.2,37.3,41.3,45.8,42.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
14,15,LA Chargers,42.4,40.8,44.3,43.6,41.4,36.5,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
15,16,New Orleans,42.3,41.0,42.8,40.2,42.9,42.0,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
16,17,NY Jets,41.9,43.2,43.8,39.9,43.9,41.5,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
17,18,Tampa Bay,41.8,41.6,37.7,43.2,40.4,38.6,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
18,19,Green Bay,41.6,41.1,32.2,37.6,44.1,39.5,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
19,20,Dallas,41.4,40.1,41.3,41.9,39.3,45.1,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
20,21,San Francisco,41.3,41.6,34.5,38.6,43.1,40.6,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
21,22,NY Giants,41.3,41.3,42.8,41.3,41.2,39.5,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
22,23,Pittsburgh,41.0,40.3,39.5,40.4,41.4,38.6,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
23,24,Denver,40.6,40.9,42.8,40.2,41.7,42.8,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
24,25,Cleveland,40.4,40.8,42.0,40.4,40.4,38.3,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
25,26,Cincinnati,40.3,40.6,38.3,38.7,41.8,40.9,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
26,27,Miami,40.1,39.0,42.3,39.7,40.8,40.1,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
27,28,Philadelphia,39.9,39.8,35.3,40.0,39.9,38.9,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
28,29,Baltimore,39.9,39.8,41.7,39.6,40.1,40.0,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
29,30,LA Rams,39.8,39.8,48.8,32.0,45.4,41.8,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
30,31,Arizona,37.7,35.4,40.7,36.3,39.7,42.1,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
31,32,New England,34.5,33.4,37.6,22.5,36.2,39.0,2022-10-05,/nfl/stat/net-yards-per-punt-attempt
