,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,0.11,0.11,0.11,0.11,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
1,2,Washington,0.1,0.1,0.1,0.10,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
2,3,Chicago,0.1,0.1,0.1,0.10,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
3,4,Tampa Bay,0.08,0.08,0.08,0,0.08,0.03,2022-09-13,/nfl/stat/opponent-penalties-per-play
4,5,Carolina,0.07,0.07,0.07,0.07,0,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
5,6,Detroit,0.07,0.07,0.07,0.07,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
6,7,Tennessee,0.07,0.07,0.07,0.07,0,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
7,8,Cleveland,0.06,0.06,0.06,0,0.06,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
8,9,Atlanta,0.06,0.06,0.06,0.06,0,0.06,2022-09-13,/nfl/stat/opponent-penalties-per-play
9,9,New Orleans,0.06,0.06,0.06,0,0.06,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
10,11,NY Giants,0.06,0.06,0.06,0,0.06,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
11,12,Cincinnati,0.05,0.05,0.05,0.05,0,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
12,13,Philadelphia,0.05,0.05,0.05,0,0.05,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
13,14,Jacksonville,0.05,0.05,0.05,0,0.05,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
14,14,Baltimore,0.05,0.05,0.05,0,0.05,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
15,16,Houston,0.04,0.04,0.04,0.04,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
16,17,Denver,0.04,0.04,0.04,0,0.04,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
17,18,Las Vegas,0.04,0.04,0.04,0,0.04,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
18,19,LA Rams,0.04,0.04,0.04,0.04,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
19,20,Dallas,0.04,0.04,0.04,0.04,0,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
20,21,Kansas City,0.04,0.04,0.04,0,0.04,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
21,22,Indianapolis,0.04,0.04,0.04,0,0.04,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
22,23,NY Jets,0.04,0.04,0.04,0.04,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
23,24,New England,0.04,0.04,0.04,0,0.04,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
24,25,Buffalo,0.03,0.03,0.03,0,0.03,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
25,26,Miami,0.03,0.03,0.03,0.03,0,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
26,27,Pittsburgh,0.03,0.03,0.03,0,0.03,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
27,28,LA Chargers,0.02,0.02,0.02,0.02,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
28,29,Green Bay,0.02,0.02,0.02,0,0.02,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
29,30,San Francisco,0.02,0.02,0.02,0,0.02,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
30,31,Arizona,0.02,0.02,0.02,0.02,0,0.05,2022-09-13,/nfl/stat/opponent-penalties-per-play
31,32,Minnesota,0.02,0.02,0.02,0.02,0,0.04,2022-09-13,/nfl/stat/opponent-penalties-per-play
