,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,29.5,32.0,32.0,33.3,26.3,29.0,2022-12-28,/nfl/stat/completions-per-game
1,2,LA Chargers,28.7,30.3,24.0,30.1,27.5,26.1,2022-12-28,/nfl/stat/completions-per-game
2,3,Minnesota,26.5,33.0,34.0,26.8,26.2,23.4,2022-12-28,/nfl/stat/completions-per-game
3,4,Cincinnati,26.2,28.3,40.0,26.0,26.3,23.0,2022-12-28,/nfl/stat/completions-per-game
4,5,Arizona,25.9,24.3,25.0,25.6,26.3,24.1,2022-12-28,/nfl/stat/completions-per-game
5,6,Kansas City,25.9,26.7,16.0,27.1,24.8,26.9,2022-12-28,/nfl/stat/completions-per-game
6,7,Seattle,24.1,25.7,25.0,25.3,23.1,19.1,2022-12-28,/nfl/stat/completions-per-game
7,8,Indianapolis,23.9,19.0,17.0,25.0,22.9,19.1,2022-12-28,/nfl/stat/completions-per-game
8,9,Jacksonville,23.5,25.7,20.0,25.5,22.1,21.2,2022-12-28,/nfl/stat/completions-per-game
9,10,Buffalo,22.8,18.7,15.0,21.8,23.4,24.4,2022-12-28,/nfl/stat/completions-per-game
10,11,Detroit,22.6,25.0,25.0,23.8,21.3,23.3,2022-12-28,/nfl/stat/completions-per-game
11,12,Pittsburgh,22.4,21.7,26.0,21.3,23.4,25.2,2022-12-28,/nfl/stat/completions-per-game
12,13,Green Bay,22.0,21.3,24.0,21.3,22.4,23.4,2022-12-28,/nfl/stat/completions-per-game
13,14,Miami,21.6,14.3,16.0,21.7,21.5,23.8,2022-12-28,/nfl/stat/completions-per-game
14,15,LA Rams,21.5,19.3,24.0,24.2,17.5,24.0,2022-12-28,/nfl/stat/completions-per-game
15,16,Washington,21.1,23.0,25.0,20.4,21.8,20.9,2022-12-28,/nfl/stat/completions-per-game
16,17,NY Jets,21.1,21.7,19.0,22.0,20.0,21.0,2022-12-28,/nfl/stat/completions-per-game
17,18,Las Vegas,20.9,15.7,16.0,21.2,20.8,25.4,2022-12-28,/nfl/stat/completions-per-game
18,19,Dallas,20.8,24.7,27.0,20.8,20.8,26.0,2022-12-28,/nfl/stat/completions-per-game
19,19,New England,20.8,19.3,21.0,20.3,21.3,21.6,2022-12-28,/nfl/stat/completions-per-game
20,19,Philadelphia,20.8,22.3,24.0,20.0,21.5,18.3,2022-12-28,/nfl/stat/completions-per-game
21,22,Cleveland,20.5,19.7,15.0,19.8,21.3,18.8,2022-12-28,/nfl/stat/completions-per-game
22,23,Denver,20.4,22.3,19.0,21.6,19.4,20.8,2022-12-28,/nfl/stat/completions-per-game
23,24,NY Giants,20.3,24.7,30.0,19.8,20.9,20.6,2022-12-28,/nfl/stat/completions-per-game
24,25,New Orleans,20.2,14.0,8.0,19.9,20.5,17.2,2022-12-28,/nfl/stat/completions-per-game
25,25,Houston,20.2,18.0,20.0,18.9,21.4,20.8,2022-12-28,/nfl/stat/completions-per-game
26,27,San Francisco,20.1,16.3,15.0,20.5,19.6,19.3,2022-12-28,/nfl/stat/completions-per-game
27,28,Baltimore,17.8,12.3,9.0,18.9,16.9,23.3,2022-12-28,/nfl/stat/completions-per-game
28,29,Tennessee,16.3,19.0,14.0,18.9,14.1,20.8,2022-12-28,/nfl/stat/completions-per-game
29,30,Carolina,15.9,14.3,15.0,15.7,16.3,20.5,2022-12-28,/nfl/stat/completions-per-game
30,31,Atlanta,14.6,16.0,22.0,14.0,15.1,22.2,2022-12-28,/nfl/stat/completions-per-game
31,32,Chicago,13.5,17.3,18.0,13.9,13.1,19.5,2022-12-28,/nfl/stat/completions-per-game
