,Rank,Player,Team,Pos,Value,asof,url
0,1,Zach Ertz,Arizona Cardinals,TE,2,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
1,2,Drake London,Atlanta Falcons,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
2,2,Adam Thielen,Minnesota Vikings,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
3,2,Trevon Wesco,Chicago Bears,TE,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
4,2,A.J. Green,Arizona Cardinals,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
5,2,Jahan Dotson,Washington Commanders,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
6,2,Tyler Boyd,Cincinnati Bengals,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
7,2,Evan Engram,Jacksonville Jaguars,TE,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
8,2,J.D. McKissic,Washington Commanders,RB,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
9,2,Jarvis Landry,New Orleans Saints,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
10,2,Diontae Johnson,Pittsburgh Steelers,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
11,2,Travis Kelce,Kansas City Chiefs,TE,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
12,2,Saquon Barkley,New York Giants,RB,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
13,2,T.J. Hockenson,Minnesota Vikings,TE,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
14,2,Justin Jefferson,Minnesota Vikings,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
15,2,Mike Thomas,Cincinnati Bengals,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
16,2,KhaDarel Hodge,Atlanta Falcons,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
17,2,Russell Gage,Tampa Bay Buccaneers,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
18,2,Chris Olave,New Orleans Saints,WR,1,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
19,20,Damien Harris,New England Patriots,RB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
20,20,Ed Oliver,Buffalo Bills,DT,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
21,20,Patrick Ricard,Baltimore Ravens,FB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
22,20,Hamsah Nasirildeen,New York Jets,LB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
23,20,Markus Golden,Arizona Cardinals,LB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
24,20,Christian Benford,Buffalo Bills,CB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
25,20,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
26,20,Raheem Mostert,Miami Dolphins,RB,0,2022-11-17 04:04:47.843203,/nfl/player-stat/receiving-2pt-conversions-succeeded
