,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,1.3,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
1,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.7,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
2,1,Denver,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
3,4,Dallas,0.3,0.3,1.0,0.0,1.0,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
4,4,Washington,0.3,0.3,0.0,0.5,0.0,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
5,4,Miami,0.3,0.3,0.0,0.0,1.0,0.9,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
6,4,Tennessee,0.3,0.3,0.0,0.5,0.0,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
7,4,New England,0.3,0.3,1.0,1.0,0.0,0.6,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
8,4,Kansas City,0.3,0.3,0.0,0.0,0.5,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
9,4,LA Chargers,0.3,0.3,1.0,0.5,0.0,1.3,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
10,4,NY Giants,0.3,0.3,1.0,0.5,0.0,0.9,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
11,4,LA Rams,0.3,0.3,0.0,0.5,0.0,1.0,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
12,4,Green Bay,0.3,0.3,0.0,1.0,0.0,0.7,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
13,4,Cincinnati,0.3,0.3,0.0,0.0,0.5,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
14,15,Atlanta,0.7,0.7,0.0,1.0,0.5,1.1,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
15,15,Pittsburgh,0.7,0.7,1.0,1.0,0.5,0.9,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
16,15,New Orleans,0.7,0.7,0.0,0.0,1.0,0.7,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
17,15,San Francisco,0.7,0.7,1.0,0.0,1.0,1.0,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
18,15,Carolina,0.7,0.7,1.0,1.0,0.0,0.9,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
19,15,Indianapolis,0.7,0.7,1.0,1.0,0.5,0.6,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
20,21,Chicago,1.0,1.0,1.0,1.0,1.0,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
21,21,NY Jets,1.0,1.0,0.0,0.0,3.0,1.6,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
22,21,Houston,1.0,1.0,2.0,1.0,1.0,1.5,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
23,21,Arizona,1.0,1.0,2.0,1.5,0.0,0.6,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
24,21,Buffalo,1.0,1.0,2.0,1.0,1.0,1.1,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
25,21,Baltimore,1.0,1.0,3.0,0.0,1.5,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
26,27,Las Vegas,1.3,1.3,2.0,2.0,1.0,1.0,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
27,27,Cleveland,1.3,1.3,2.0,1.0,2.0,0.8,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
28,27,Seattle,1.3,1.3,2.0,1.0,2.0,0.9,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
29,27,Philadelphia,1.3,1.3,1.0,0.0,2.0,1.1,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
30,31,Minnesota,1.7,1.7,2.0,1.5,2.0,0.9,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
31,32,Detroit,2.3,2.3,2.0,2.5,2.0,1.1,2022-09-27,/nfl/stat/opponent-rushing-touchdowns-per-game
