,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.4,3.3,4.0,3.3,5.7,5.7,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,Baltimore,4.8,2.7,3.0,5.8,4.0,4.8,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,New England,5.1,4.3,5.0,6.3,4.0,6.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
3,4,LA Rams,5.4,6.3,8.0,5.9,4.6,6.1,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
4,5,Tennessee,5.5,5.7,3.0,6.3,4.7,5.2,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
5,6,Washington,5.6,8.0,10.0,5.2,6.0,5.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,Kansas City,5.9,6.3,6.0,5.8,6.0,7.1,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
7,8,Tampa Bay,6.0,7.7,12.0,6.0,6.0,5.4,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
8,9,Pittsburgh,6.2,8.7,12.0,6.0,6.3,8.3,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
9,10,Miami,6.3,5.0,6.0,5.0,7.4,6.2,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
10,11,Buffalo,6.5,6.0,6.0,6.6,6.5,6.3,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
11,11,Cincinnati,6.5,5.7,6.0,5.5,7.4,6.0,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
12,13,Minnesota,6.6,4.3,4.0,6.3,7.0,7.7,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
13,14,NY Jets,6.7,6.0,5.0,7.0,6.4,7.6,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
14,14,Arizona,6.7,5.0,4.0,7.0,6.3,6.3,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
15,16,Denver,6.8,8.0,5.0,5.2,8.1,5.8,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
16,16,Philadelphia,6.8,5.7,7.0,6.6,7.0,6.8,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
17,18,Dallas,6.8,5.7,6.0,7.0,6.6,5.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
18,18,Las Vegas,6.8,4.3,3.0,7.4,6.5,6.3,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
19,20,New Orleans,6.9,5.7,4.0,5.8,7.9,4.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
20,20,LA Chargers,6.9,7.3,6.0,5.8,7.9,8.5,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,Cleveland,7.2,5.7,8.0,5.3,8.9,6.4,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
22,23,Carolina,7.4,5.3,2.0,6.4,8.5,6.6,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
23,24,Jacksonville,7.5,9.3,7.0,8.2,7.0,7.3,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,Indianapolis,7.6,10.3,10.0,8.8,6.6,5.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
25,26,Detroit,8.1,5.7,2.0,7.8,8.6,7.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
26,26,NY Giants,8.1,12.0,15.0,9.6,5.6,7.4,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
27,28,Atlanta,8.3,11.3,11.0,8.3,8.3,8.4,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
28,29,Chicago,8.4,8.0,8.0,7.3,9.3,6.8,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
29,29,Green Bay,8.4,11.0,7.0,8.6,8.3,6.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
30,29,Seattle,8.4,12.7,14.0,8.2,8.6,7.3,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Houston,8.6,7.0,10.0,9.0,8.3,7.9,2022-12-14,/nfl/stat/opponent-rushing-first-downs-per-game
