,Rank,Player,Team,Pos,Value,asof,url
0,1,Maxx Crosby,Las Vegas Raiders,DE,17,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
1,2,Za'Darius Smith,Minnesota Vikings,LB,15,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
2,2,Jonathan Allen,Washington Commanders,DT,15,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
3,2,Nick Bosa,San Francisco 49ers,DL,15,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
4,2,Daron Payne,Washington Commanders,DT,15,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
5,6,Micah Parsons,Dallas Cowboys,LB,13,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
6,6,Brian Burns,Carolina Panthers,DE,13,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
7,8,Christian Wilkins,Miami Dolphins,DT,12,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
8,8,Denzel Perryman,Las Vegas Raiders,LB,12,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
9,8,Montez Sweat,Washington Commanders,DE,12,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
10,11,Sam Hubbard,Cincinnati Bengals,DE,11,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
11,11,Chris Jones,Kansas City Chiefs,DT,11,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
12,11,Matthew Judon,New England Patriots,LB,11,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
13,11,Myles Garrett,Cleveland Browns,DE,11,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
14,11,Danielle Hunter,Minnesota Vikings,LB,11,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
15,11,Matt Milano,Buffalo Bills,LB,11,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
16,17,Grady Jarrett,Atlanta Falcons,DL,10,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
17,17,Josh Sweat,Philadelphia Eagles,DE,10,2022-12-08 02:38:14.257968,/nfl/player-stat/defense-tackles-for-loss
