,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,3.6,5.0,6.0,2.0,6.0,2.4,2022-10-11,/nfl/stat/fourth-downs-per-game
1,2,Arizona,3.4,2.7,1.0,3.3,3.5,1.7,2022-10-11,/nfl/stat/fourth-downs-per-game
2,3,Philadelphia,2.4,3.0,1.0,2.5,2.3,1.5,2022-10-11,/nfl/stat/fourth-downs-per-game
3,4,Jacksonville,2.2,2.3,3.0,3.0,1.7,1.8,2022-10-11,/nfl/stat/fourth-downs-per-game
4,4,LA Chargers,2.2,2.0,2.0,1.5,2.7,2.0,2022-10-11,/nfl/stat/fourth-downs-per-game
5,6,NY Jets,2.0,1.7,1.0,2.7,1.0,1.7,2022-10-11,/nfl/stat/fourth-downs-per-game
6,6,Cleveland,2.0,2.7,1.0,1.7,2.5,1.7,2022-10-11,/nfl/stat/fourth-downs-per-game
7,6,Carolina,2.0,3.0,5.0,2.3,1.0,2.0,2022-10-11,/nfl/stat/fourth-downs-per-game
8,9,Washington,1.6,2.0,2.0,1.3,2.0,1.9,2022-10-11,/nfl/stat/fourth-downs-per-game
9,10,Dallas,1.4,0.3,0.0,2.0,0.5,1.4,2022-10-11,/nfl/stat/fourth-downs-per-game
10,10,Las Vegas,1.4,1.7,2.0,0.0,2.3,1.2,2022-10-11,/nfl/stat/fourth-downs-per-game
11,10,Buffalo,1.4,1.3,0.0,1.5,1.3,1.4,2022-10-11,/nfl/stat/fourth-downs-per-game
12,10,LA Rams,1.4,1.0,1.0,1.7,1.0,1.0,2022-10-11,/nfl/stat/fourth-downs-per-game
13,10,Cincinnati,1.4,1.0,1.0,2.0,1.0,1.1,2022-10-11,/nfl/stat/fourth-downs-per-game
14,15,San Francisco,1.2,0.3,0.0,2.0,0.7,1.1,2022-10-11,/nfl/stat/fourth-downs-per-game
15,15,Miami,1.2,1.0,2.0,0.5,1.7,1.3,2022-10-11,/nfl/stat/fourth-downs-per-game
16,15,Houston,1.2,1.0,0.0,1.0,1.3,1.2,2022-10-11,/nfl/stat/fourth-downs-per-game
17,15,Denver,1.2,1.3,2.0,1.0,1.5,1.6,2022-10-11,/nfl/stat/fourth-downs-per-game
18,15,Baltimore,1.2,1.0,1.0,2.0,0.0,1.6,2022-10-11,/nfl/stat/fourth-downs-per-game
19,15,Indianapolis,1.2,1.0,0.0,1.5,1.0,1.7,2022-10-11,/nfl/stat/fourth-downs-per-game
20,21,Seattle,1.0,1.3,1.0,2.0,0.3,0.6,2022-10-11,/nfl/stat/fourth-downs-per-game
21,22,Pittsburgh,0.8,1.3,3.0,0.5,1.0,1.3,2022-10-11,/nfl/stat/fourth-downs-per-game
22,22,Kansas City,0.8,1.0,0.0,0.0,1.3,0.8,2022-10-11,/nfl/stat/fourth-downs-per-game
23,22,NY Giants,0.8,0.7,1.0,0.7,1.0,1.8,2022-10-11,/nfl/stat/fourth-downs-per-game
24,22,Green Bay,0.8,0.7,1.0,0.5,1.0,1.2,2022-10-11,/nfl/stat/fourth-downs-per-game
25,22,Minnesota,0.8,1.0,0.0,1.0,0.5,1.3,2022-10-11,/nfl/stat/fourth-downs-per-game
26,27,Atlanta,0.6,0.3,1.0,0.0,1.0,1.4,2022-10-11,/nfl/stat/fourth-downs-per-game
27,27,Tennessee,0.6,0.7,1.0,0.5,0.7,1.4,2022-10-11,/nfl/stat/fourth-downs-per-game
28,27,Tampa Bay,0.6,0.7,1.0,0.7,0.5,1.1,2022-10-11,/nfl/stat/fourth-downs-per-game
29,27,New England,0.6,0.7,0.0,1.0,0.3,1.2,2022-10-11,/nfl/stat/fourth-downs-per-game
30,31,New Orleans,0.4,0.3,0.0,0.5,0.3,1.2,2022-10-11,/nfl/stat/fourth-downs-per-game
31,31,Chicago,0.4,0.3,1.0,0.0,0.7,2.1,2022-10-11,/nfl/stat/fourth-downs-per-game
