,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,67.6,65.5,76.7,59.7,77.1,96.6,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
1,2,Denver,72.4,63.9,52.2,68.0,76.4,85.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
2,3,Buffalo,73.8,82.3,91.4,69.4,77.3,70.1,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
3,4,Houston,76.7,71.6,35.4,89.9,66.0,94.1,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
4,5,NY Jets,77.7,73.3,79.9,87.5,68.4,103.2,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
5,6,Cincinnati,78.3,94.7,110.4,81.7,76.6,89.9,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
6,7,New England,78.9,64.4,64.6,86.7,75.4,78.5,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
7,8,Chicago,80.3,77.1,114.5,62.4,90.9,103.3,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
8,9,Dallas,81.5,98.7,119.4,82.3,80.3,76.2,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
9,10,Jacksonville,84.1,98.2,84.3,68.4,90.8,100.8,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
10,11,San Francisco,87.2,118.5,91.4,86.6,87.7,95.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
11,12,NY Giants,87.8,82.1,104.0,80.4,93.5,89.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
12,13,Tampa Bay,89.0,111.6,104.9,99.3,78.6,85.9,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
13,14,Carolina,89.4,92.1,105.2,86.1,96.0,95.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
14,15,Baltimore,90.1,101.4,89.7,98.3,82.5,99.4,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
15,16,New Orleans,92.5,94.0,59.0,97.5,87.2,81.7,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
16,17,Green Bay,92.6,79.3,75.1,80.1,96.5,86.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
17,18,LA Chargers,93.0,89.5,105.5,94.2,91.5,93.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
18,19,Seattle,93.1,76.0,71.4,84.4,101.2,93.6,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
19,20,Cleveland,93.2,102.1,96.4,101.2,70.2,89.4,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
20,21,Pittsburgh,93.4,105.7,140.0,79.1,102.1,92.6,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
21,22,Minnesota,94.0,97.0,95.5,88.6,101.4,91.4,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
22,23,LA Rams,95.1,103.3,148.2,102.2,85.1,82.4,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
23,24,Indianapolis,95.4,102.3,98.7,102.2,89.4,90.5,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
24,25,Tennessee,96.6,83.0,67.6,88.4,102.8,86.8,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
25,26,Arizona,97.9,93.2,103.0,108.3,87.1,95.6,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
26,27,Atlanta,98.0,104.1,80.4,86.4,107.7,97.4,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
27,28,Washington,99.2,90.6,100.1,97.3,101.6,100.8,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
28,29,Miami,100.0,90.4,108.1,87.5,117.6,85.4,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
29,30,Kansas City,103.8,102.6,84.4,108.9,100.4,94.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
30,31,Las Vegas,106.1,109.5,116.5,94.0,116.5,97.1,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
31,32,Detroit,108.5,121.4,138.7,112.7,101.5,101.0,2022-11-02,/nfl/stat/opponent-average-team-passer-rating
