,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,19.8,19.0,6.0,24.0,18.3,24.5,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
1,2,Philadelphia,20.0,17.3,19.0,15.0,25.0,27.2,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
2,3,Arizona,20.3,18.0,13.0,23.5,17.0,25.8,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
3,3,LA Chargers,20.3,22.7,14.0,24.5,16.0,29.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
4,5,Baltimore,22.0,23.7,25.0,21.5,22.5,22.2,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
5,6,Cincinnati,22.8,23.0,22.0,22.0,23.5,23.6,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
6,7,Denver,23.5,25.0,38.0,18.5,28.5,25.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
7,8,Buffalo,23.8,25.7,33.0,27.0,22.7,25.7,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
8,8,LA Rams,23.8,23.3,22.0,26.0,21.5,24.5,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
9,10,Cleveland,24.0,25.7,35.0,21.0,27.0,25.7,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
10,11,Tennessee,24.5,22.0,23.0,25.5,23.5,21.4,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
11,12,Miami,25.0,26.0,30.0,22.5,27.5,25.0,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
12,12,Tampa Bay,25.0,27.3,37.0,31.0,19.0,21.7,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
13,14,Washington,25.3,27.7,29.0,24.0,26.5,25.3,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
14,15,San Francisco,25.5,21.7,18.0,16.0,35.0,25.5,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
15,15,Green Bay,25.5,24.7,33.0,30.0,21.0,23.6,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
16,17,Atlanta,25.8,28.0,35.0,27.0,24.5,30.5,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
17,17,Jacksonville,25.8,25.0,50.0,13.0,30.0,29.0,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
18,19,Las Vegas,26.5,25.0,20.0,24.0,29.0,27.1,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
19,19,New England,26.5,27.7,35.0,26.0,26.7,27.4,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
20,21,Dallas,27.5,25.7,27.0,28.3,25.0,25.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
21,22,NY Giants,27.8,28.3,32.0,28.3,26.0,28.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
22,23,Minnesota,28.5,32.0,27.0,26.5,30.5,27.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
23,24,Indianapolis,29.0,29.3,28.0,25.5,32.5,24.7,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
24,25,NY Jets,29.3,32.0,31.0,24.5,34.0,30.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
25,26,Detroit,29.5,26.3,33.0,31.0,25.0,30.5,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
26,27,Seattle,30.3,33.7,25.0,25.5,35.0,29.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
27,28,New Orleans,31.0,28.7,25.0,30.0,31.3,25.1,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
28,29,Carolina,32.8,30.7,37.0,32.7,33.0,27.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
29,30,Pittsburgh,33.0,32.7,29.0,30.0,36.0,28.9,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
30,31,Houston,34.0,32.7,27.0,32.5,35.5,30.8,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
31,32,Chicago,35.8,35.3,44.0,30.5,41.0,28.4,2022-10-05,/nfl/stat/opponent-rushing-attempts-per-game
