,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,0.4,0.0,0.0,0.4,0.4,0.9,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
1,1,New England,0.4,0.3,1.0,0.6,0.3,0.6,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
2,3,Dallas,0.5,0.3,0.0,0.6,0.4,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
3,4,Tennessee,0.6,1.0,1.0,0.5,0.6,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
4,5,Washington,0.6,1.0,0.0,0.5,0.8,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
5,5,San Francisco,0.6,0.3,1.0,0.4,0.9,1.0,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
6,5,Kansas City,0.6,1.0,2.0,0.6,0.6,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
7,5,Baltimore,0.6,0.0,0.0,0.5,0.8,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
8,9,Buffalo,0.7,0.7,0.0,0.8,0.6,1.1,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
9,10,Tampa Bay,0.7,0.3,0.0,0.5,0.9,0.7,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
10,11,Cincinnati,0.7,0.0,0.0,0.7,0.8,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
11,12,Denver,0.8,1.7,1.0,0.3,1.1,0.5,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
12,12,LA Rams,0.8,1.3,2.0,0.7,0.9,1.0,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
13,14,New Orleans,0.9,1.0,0.0,0.9,0.9,0.7,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
14,14,Jacksonville,0.9,0.3,0.0,0.7,1.0,1.3,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
15,14,NY Jets,0.9,0.3,0.0,0.6,1.1,1.6,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
16,14,Philadelphia,0.9,1.0,1.0,0.6,1.1,1.1,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
17,18,Atlanta,0.9,0.0,0.0,1.1,0.8,1.1,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
18,18,Miami,0.9,0.3,0.0,0.6,1.2,0.9,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
19,18,NY Giants,0.9,0.0,0.0,1.1,0.7,0.9,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
20,21,LA Chargers,1.0,1.0,1.0,0.8,1.3,1.3,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
21,21,Green Bay,1.0,0.3,0.0,0.9,1.1,0.7,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
22,23,Las Vegas,1.1,1.0,2.0,1.1,1.0,1.0,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
23,23,Carolina,1.1,1.3,1.0,0.9,1.3,0.9,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
24,23,Minnesota,1.1,1.0,2.0,0.9,1.3,0.9,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
25,26,Arizona,1.2,1.3,2.0,1.1,1.3,0.6,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
26,27,Cleveland,1.3,1.0,1.0,1.1,1.4,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
27,27,Seattle,1.3,0.7,0.0,1.0,1.5,0.9,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
28,27,Indianapolis,1.3,1.7,2.0,1.6,1.0,0.6,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
29,30,Detroit,1.4,1.0,0.0,1.2,1.6,1.1,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
30,31,Houston,1.5,2.3,3.0,1.6,1.4,1.5,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
31,32,Chicago,1.8,2.7,2.0,1.8,1.9,0.8,2023-01-04,/nfl/stat/opponent-rushing-touchdowns-per-game
