,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.3,0.3,0.0,0.3,0.3,0.8,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
1,2,Las Vegas,0.4,0.0,0.0,0.4,0.4,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
2,2,Kansas City,0.4,0.3,1.0,0.1,0.7,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
3,4,Washington,0.5,0.3,1.0,0.7,0.3,0.6,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
4,4,Baltimore,0.5,0.3,0.0,0.5,0.4,0.4,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
5,6,Detroit,0.5,0.3,0.0,0.4,0.6,0.5,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
6,6,Carolina,0.5,0.0,0.0,0.8,0.3,1.1,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
7,6,LA Rams,0.5,0.0,0.0,0.7,0.4,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
8,6,Indianapolis,0.5,0.7,1.0,0.8,0.3,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
9,10,Jacksonville,0.6,0.7,1.0,0.6,0.6,0.6,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
10,10,Minnesota,0.6,0.3,0.0,0.9,0.3,0.4,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
11,12,Cincinnati,0.6,1.3,0.0,0.3,0.9,0.8,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
12,13,Dallas,0.6,1.0,1.0,0.7,0.6,0.3,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
13,13,Pittsburgh,0.6,0.3,1.0,0.9,0.4,0.8,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
14,13,New Orleans,0.6,1.7,3.0,0.6,0.7,0.5,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
15,13,San Francisco,0.6,0.3,0.0,0.3,1.0,1.2,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
16,17,LA Chargers,0.7,0.7,2.0,1.1,0.3,0.8,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
17,17,Green Bay,0.7,1.7,1.0,0.8,0.7,0.6,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
18,17,Philadelphia,0.7,0.3,0.0,0.4,1.0,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
19,20,Tennessee,0.8,0.7,0.0,0.9,0.7,0.8,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
20,20,New England,0.8,0.0,0.0,0.8,0.8,0.4,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
21,20,Seattle,0.8,0.0,0.0,0.7,0.9,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
22,23,Miami,0.8,1.0,2.0,1.3,0.4,0.5,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
23,23,Arizona,0.8,0.0,0.0,1.0,0.7,0.8,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
24,25,Buffalo,0.9,1.0,1.0,0.9,0.9,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
25,26,NY Jets,0.9,1.0,1.0,0.9,0.9,1.1,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
26,26,Tampa Bay,0.9,1.3,0.0,1.5,0.3,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
27,26,Denver,0.9,0.7,1.0,1.0,0.8,0.4,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
28,26,NY Giants,0.9,0.0,0.0,1.0,0.8,0.6,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
29,30,Chicago,0.9,1.0,1.0,1.1,0.8,0.7,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
30,31,Cleveland,1.0,1.3,2.0,0.9,1.1,1.1,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
31,32,Houston,1.1,1.7,3.0,1.3,1.0,1.0,2023-01-11,/nfl/stat/opponent-fumbles-not-lost-per-game
