,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Chubb,Cleveland Browns,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
1,1,Jalen Hurts,Philadelphia Eagles,QB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
2,1,Mark Ingram II,New Orleans Saints,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
3,1,D'Onta Foreman,Carolina Panthers,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
4,1,Patrick Mahomes,Kansas City Chiefs,QB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
5,1,Jamaal Williams,Detroit Lions,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
6,1,Kyler Murray,Arizona Cardinals,QB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
7,1,D'Andre Swift,Detroit Lions,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
8,1,Travis Etienne Jr.,Jacksonville Jaguars,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
9,1,Phillip Lindsay,Indianapolis Colts,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
10,1,Jared Goff,Detroit Lions,QB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
11,1,Eno Benjamin,Houston Texans,RB,1,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
12,13,Tom Compton,Denver Broncos,OL,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
13,13,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
14,13,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
15,13,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
16,13,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
17,13,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
18,13,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
19,13,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
20,13,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
21,13,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
22,13,Jacoby Brissett,Cleveland Browns,QB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
23,13,Marlon Humphrey,Baltimore Ravens,CB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
24,13,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
25,13,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
26,13,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
27,13,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
28,13,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
29,13,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
30,13,Marquise Blair,Carolina Panthers,S,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
31,13,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
32,13,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
33,13,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
34,13,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
35,13,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
36,13,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
37,13,Jihad Ward,New York Giants,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
38,13,Devine Ozigbo,New Orleans Saints,RB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
39,13,Rashard Lawrence,Arizona Cardinals,DT,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
40,13,Zander Horvath,Los Angeles Chargers,FB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
41,13,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
42,13,Chase McLaughlin,Indianapolis Colts,K,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
43,13,Brandon Stephens,Baltimore Ravens,DB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
44,13,Patrick Queen,Baltimore Ravens,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
45,13,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
46,13,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
47,13,Frank Ragnow,Detroit Lions,C,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
48,13,Jaire Alexander,Green Bay Packers,CB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
49,13,John Simpson,Las Vegas Raiders,G,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
50,13,Baylon Spector,Buffalo Bills,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
51,13,Damone Clark,Dallas Cowboys,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
52,13,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
53,13,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
54,13,Davis Webb,New York Giants,QB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
55,13,Kolton Miller,Las Vegas Raiders,T,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
56,13,Eric Johnson,Indianapolis Colts,DT,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
57,13,Jaylon Johnson,Chicago Bears,DB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
58,13,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
59,13,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
60,13,Carlos Watkins,Dallas Cowboys,DE,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
61,13,A.J. Moore Jr.,Tennessee Titans,S,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
62,13,Tae Crowder,New York Giants,LB,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
63,13,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
64,13,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
65,13,Jason Moore Jr.,Los Angeles Chargers,WR,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
66,13,Richie James,New York Giants,WR,0,2022-12-15 02:33:11.660017,/nfl/player-stat/rushing-2pt-conversions-succeeded
