,Rank,Player,Team,Pos,Value,asof,url
0,1,Corey Bojorquez,Cleveland Browns,P,76,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
1,2,Mitch Wishnowsky,San Francisco 49ers,P,74,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
2,2,Tommy Townsend,Kansas City Chiefs,P,74,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
3,4,Ryan Wright,Minnesota Vikings,P,73,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
4,4,Bradley Pinion,Atlanta Falcons,P,73,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
5,6,Pat O'Donnell,Green Bay Packers,P,72,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
6,6,Braden Mann,New York Jets,P,72,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
7,8,Ryan Stonehouse,Tennessee Titans,P,70,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
8,8,Matt Haack,Indianapolis Colts,P,70,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
9,10,Jamie Gillan,New York Giants,P,69,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
10,10,Jordan Stout,Baltimore Ravens,P,69,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
11,10,Pressley Harvin III,Pittsburgh Steelers,P,69,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
12,13,Johnny Hekker,Carolina Panthers,P,68,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
13,13,Tress Way,Washington Commanders,P,68,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
14,15,Bryan Anger,Dallas Cowboys,P,67,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
15,16,AJ Cole,Las Vegas Raiders,P,66,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
16,16,Thomas Morstead,Miami Dolphins,P,66,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
17,18,Jake Camarda,Tampa Bay Buccaneers,P,65,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
18,19,Cameron Johnston,Houston Texans,P,64,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
19,19,Michael Dickson,Seattle Seahawks,P,64,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
20,21,Blake Gillikin,New Orleans Saints,P,63,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
21,21,Sam Martin,Buffalo Bills,P,63,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
22,21,Kevin Huber,Cincinnati Bengals,P,63,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
23,21,Jack Fox,Detroit Lions,P,63,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
24,25,Jake Bailey,New England Patriots,P,62,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
25,25,Logan Cooke,Jacksonville Jaguars,P,62,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
26,25,Andy Lee,Arizona Cardinals,P,62,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
27,28,Trenton Gill,Chicago Bears,P,60,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
28,28,Riley Dixon,Los Angeles Rams,P,60,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
29,30,Arryn Siposs,Philadelphia Eagles,P,59,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
30,31,Corliss Waitman,Denver Broncos,P,58,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
31,32,JK Scott,Los Angeles Chargers,P,54,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
32,33,Ross Dwelley,San Francisco 49ers,TE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
33,33,Chris Jackson,Tennessee Titans,DB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
34,33,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
35,33,Darian Kinnard,Kansas City Chiefs,T,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
36,33,Connor McGovern,New York Jets,C,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
37,33,M.J. Stewart,Houston Texans,DB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
38,33,Anfernee Jennings,New England Patriots,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
39,33,Quintin Morris,Buffalo Bills,TE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
40,33,Nickell Robey-Coleman,Las Vegas Raiders,DB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
41,33,Billy Price,Arizona Cardinals,C,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
42,33,Easton Stick,Los Angeles Chargers,QB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
43,33,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
44,33,Noah Fant,Seattle Seahawks,TE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
45,33,Sam Webb,Las Vegas Raiders,CB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
46,33,Khalil Mack,Los Angeles Chargers,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
47,33,Marlon Humphrey,Baltimore Ravens,CB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
48,33,Neville Gallimore,Dallas Cowboys,DT,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
49,33,Ian Book,Philadelphia Eagles,QB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
50,33,Jeff Okudah,Detroit Lions,CB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
51,33,Breece Hall,New York Jets,RB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
52,33,Patrick Scales,Chicago Bears,LS,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
53,33,Michael Thomas,New Orleans Saints,WR,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
54,33,Dre Greenlaw,San Francisco 49ers,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
55,33,Feleipe Franks,Atlanta Falcons,TE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
56,33,Patrick Queen,Baltimore Ravens,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
57,33,Cole Turner,Washington Commanders,TE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
58,33,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
59,33,Jakob Johnson,Las Vegas Raiders,FB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
60,33,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
61,33,Darrick Forrest,Washington Commanders,S,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
62,33,Zach Sieler,Miami Dolphins,DT,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
63,33,Will Hernandez,Arizona Cardinals,OL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
64,33,John Franklin-Myers,New York Jets,DL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
65,33,Robert Hunt,Miami Dolphins,G,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
66,33,Jonathon Cooper,Denver Broncos,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
67,33,Dan Arnold,Jacksonville Jaguars,TE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
68,33,Chris Boswell,Pittsburgh Steelers,K,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
69,33,Demone Harris,Houston Texans,DL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
70,33,Denzel Ward,Cleveland Browns,CB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
71,33,Tommy Kraemer,Detroit Lions,G,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
72,33,Dennis Daley,Tennessee Titans,G,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
73,33,Alex Wright,Cleveland Browns,DE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
74,33,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
75,33,Tevin Coleman,San Francisco 49ers,RB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
76,33,Landon Collins,Washington Commanders,S,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
77,33,Danny Pinter,Indianapolis Colts,G,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
78,33,Roy Lopez,Houston Texans,DL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
79,33,Jonathan Ford,Green Bay Packers,DL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
80,33,Luke Tenuta,Green Bay Packers,T,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
81,33,Damiere Byrd,Atlanta Falcons,WR,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
82,33,Mason Rudolph,Pittsburgh Steelers,QB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
83,33,Bravvion Roy,Carolina Panthers,DT,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
84,33,Tee Higgins,Cincinnati Bengals,WR,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
85,33,Jalyn Armour-Davis,Baltimore Ravens,CB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
86,33,Bobby Hart,Buffalo Bills,T,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
87,33,James Conner,Arizona Cardinals,RB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
88,33,Cullen Gillaspia,Seattle Seahawks,RB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
89,33,D.J. Jones,Denver Broncos,DT,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
90,33,Nico Collins,Houston Texans,WR,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
91,33,Dustin Hopkins,Los Angeles Chargers,K,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
92,33,Phillip Lindsay,Indianapolis Colts,RB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
93,33,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
94,33,Rasheem Green,Houston Texans,DL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
95,33,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
96,33,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
97,33,Leo Chenal,Kansas City Chiefs,LB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
98,33,James Ferentz,New England Patriots,OL,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
99,33,Kevon Seymour,Baltimore Ravens,CB,0,2022-10-25 10:52:32.315952,/nfl/player-stat/punting-longest-yards
