,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,312.5,323.7,340.0,288.0,337.0,294.9,2022-10-05,/nfl/stat/gross-passing-yards-per-game
1,2,Miami,307.0,319.3,303.0,228.0,386.0,231.5,2022-10-05,/nfl/stat/gross-passing-yards-per-game
2,3,Buffalo,306.8,310.0,213.0,317.0,303.3,267.7,2022-10-05,/nfl/stat/gross-passing-yards-per-game
3,4,NY Jets,293.0,287.7,254.0,297.0,289.0,232.9,2022-10-05,/nfl/stat/gross-passing-yards-per-game
4,5,Detroit,283.0,305.7,384.0,285.0,277.0,228.5,2022-10-05,/nfl/stat/gross-passing-yards-per-game
5,6,Indianapolis,281.3,257.7,356.0,289.0,273.5,211.1,2022-10-05,/nfl/stat/gross-passing-yards-per-game
6,7,Cincinnati,280.5,261.3,310.0,324.0,237.0,281.8,2022-10-05,/nfl/stat/gross-passing-yards-per-game
7,8,Philadelphia,280.0,292.3,204.0,268.5,291.5,213.5,2022-10-05,/nfl/stat/gross-passing-yards-per-game
8,9,Kansas City,276.5,248.7,249.0,235.0,290.3,299.8,2022-10-05,/nfl/stat/gross-passing-yards-per-game
9,10,New Orleans,273.5,275.0,236.0,236.0,286.0,202.2,2022-10-05,/nfl/stat/gross-passing-yards-per-game
10,11,Tampa Bay,264.5,282.0,385.0,328.0,201.0,314.9,2022-10-05,/nfl/stat/gross-passing-yards-per-game
11,12,Minnesota,261.0,255.7,286.0,268.5,253.5,261.8,2022-10-05,/nfl/stat/gross-passing-yards-per-game
12,13,Las Vegas,260.5,249.0,188.0,220.0,301.0,284.3,2022-10-05,/nfl/stat/gross-passing-yards-per-game
13,14,Seattle,259.3,280.7,320.0,260.0,258.5,224.4,2022-10-05,/nfl/stat/gross-passing-yards-per-game
14,15,Washington,257.8,239.3,170.0,262.0,253.5,220.4,2022-10-05,/nfl/stat/gross-passing-yards-per-game
15,16,LA Rams,253.8,258.3,254.0,256.0,251.5,291.5,2022-10-05,/nfl/stat/gross-passing-yards-per-game
16,17,Arizona,250.8,266.0,207.0,259.5,242.0,264.2,2022-10-05,/nfl/stat/gross-passing-yards-per-game
17,18,Green Bay,250.0,246.7,251.0,242.5,257.5,263.9,2022-10-05,/nfl/stat/gross-passing-yards-per-game
18,19,Denver,245.0,213.3,237.0,201.5,288.5,226.8,2022-10-05,/nfl/stat/gross-passing-yards-per-game
19,20,Jacksonville,236.5,223.7,174.0,235.0,237.0,216.1,2022-10-05,/nfl/stat/gross-passing-yards-per-game
20,21,New England,230.5,236.3,136.0,321.0,200.3,240.6,2022-10-05,/nfl/stat/gross-passing-yards-per-game
21,22,Houston,227.0,222.7,246.0,243.0,211.0,213.5,2022-10-05,/nfl/stat/gross-passing-yards-per-game
22,23,Baltimore,223.3,226.7,144.0,231.0,215.5,251.0,2022-10-05,/nfl/stat/gross-passing-yards-per-game
23,24,Dallas,217.8,224.3,223.0,218.7,215.0,290.7,2022-10-05,/nfl/stat/gross-passing-yards-per-game
24,25,Cleveland,207.5,227.7,234.0,224.5,190.5,212.9,2022-10-05,/nfl/stat/gross-passing-yards-per-game
25,26,San Francisco,199.5,211.3,239.0,211.5,187.5,248.6,2022-10-05,/nfl/stat/gross-passing-yards-per-game
26,27,Tennessee,197.5,174.7,137.0,265.0,130.0,220.3,2022-10-05,/nfl/stat/gross-passing-yards-per-game
27,28,Atlanta,194.8,188.0,139.0,177.0,212.5,234.5,2022-10-05,/nfl/stat/gross-passing-yards-per-game
28,29,Pittsburgh,193.3,193.0,204.0,186.0,200.5,235.1,2022-10-05,/nfl/stat/gross-passing-yards-per-game
29,30,Carolina,186.8,170.7,197.0,200.7,145.0,210.2,2022-10-05,/nfl/stat/gross-passing-yards-per-game
30,31,NY Giants,160.5,151.3,82.0,151.3,188.0,203.7,2022-10-05,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,117.8,116.7,174.0,113.5,122.0,213.8,2022-10-05,/nfl/stat/gross-passing-yards-per-game
