,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,307.3,316.7,338.0,282.5,332.0,282.4,2022-10-05,/nfl/stat/passing-yards-per-game
1,2,Buffalo,297.0,298.7,201.0,313.0,291.7,258.2,2022-10-05,/nfl/stat/passing-yards-per-game
2,3,Miami,291.8,308.3,293.0,206.5,377.0,214.8,2022-10-05,/nfl/stat/passing-yards-per-game
3,4,NY Jets,277.0,270.3,250.0,274.5,279.5,208.3,2022-10-05,/nfl/stat/passing-yards-per-game
4,5,Detroit,272.8,295.3,375.0,271.3,277.0,211.6,2022-10-05,/nfl/stat/passing-yards-per-game
5,6,Philadelphia,270.3,280.7,191.0,257.0,283.5,202.7,2022-10-05,/nfl/stat/passing-yards-per-game
6,7,Kansas City,267.8,237.0,228.0,226.0,281.7,288.5,2022-10-05,/nfl/stat/passing-yards-per-game
7,8,Cincinnati,257.3,243.3,304.0,301.5,213.0,256.0,2022-10-05,/nfl/stat/passing-yards-per-game
8,9,New Orleans,252.8,259.0,227.0,208.0,267.7,187.4,2022-10-05,/nfl/stat/passing-yards-per-game
9,10,Indianapolis,252.0,222.7,327.0,252.0,252.0,197.7,2022-10-05,/nfl/stat/passing-yards-per-game
10,11,Tampa Bay,251.8,270.7,373.0,312.0,191.5,304.2,2022-10-05,/nfl/stat/passing-yards-per-game
11,12,Seattle,246.3,269.3,320.0,242.5,250.0,201.9,2022-10-05,/nfl/stat/passing-yards-per-game
12,13,Minnesota,246.0,238.3,263.0,259.5,232.5,249.3,2022-10-05,/nfl/stat/passing-yards-per-game
13,14,Las Vegas,243.3,239.0,173.0,208.5,278.0,269.4,2022-10-05,/nfl/stat/passing-yards-per-game
14,15,Arizona,237.5,257.0,206.0,237.0,238.0,244.3,2022-10-05,/nfl/stat/passing-yards-per-game
15,16,Green Bay,232.5,234.3,244.0,227.5,237.5,250.6,2022-10-05,/nfl/stat/passing-yards-per-game
16,17,Washington,230.3,205.3,155.0,229.0,231.5,202.4,2022-10-05,/nfl/stat/passing-yards-per-game
17,18,Jacksonville,226.3,215.0,148.0,235.0,223.3,202.1,2022-10-05,/nfl/stat/passing-yards-per-game
18,18,Denver,226.3,191.7,214.0,180.5,272.0,211.4,2022-10-05,/nfl/stat/passing-yards-per-game
19,20,LA Rams,225.5,237.0,200.0,231.5,219.5,277.5,2022-10-05,/nfl/stat/passing-yards-per-game
20,21,Baltimore,217.3,219.3,134.0,226.0,208.5,233.0,2022-10-05,/nfl/stat/passing-yards-per-game
21,22,New England,212.8,219.3,104.0,302.0,183.0,226.3,2022-10-05,/nfl/stat/passing-yards-per-game
22,23,Dallas,208.8,220.7,217.0,206.7,215.0,279.4,2022-10-05,/nfl/stat/passing-yards-per-game
23,24,Houston,207.0,202.0,215.0,218.5,195.5,194.4,2022-10-05,/nfl/stat/passing-yards-per-game
24,25,Cleveland,197.5,217.3,226.0,213.0,182.0,195.3,2022-10-05,/nfl/stat/passing-yards-per-game
25,26,San Francisco,189.3,200.7,239.0,211.5,167.0,236.6,2022-10-05,/nfl/stat/passing-yards-per-game
26,27,Tennessee,185.3,158.3,116.0,259.0,111.5,201.7,2022-10-05,/nfl/stat/passing-yards-per-game
27,28,Pittsburgh,181.5,178.0,178.0,165.0,198.0,221.1,2022-10-05,/nfl/stat/passing-yards-per-game
28,29,Atlanta,181.0,169.7,131.0,173.0,189.0,218.4,2022-10-05,/nfl/stat/passing-yards-per-game
29,30,Carolina,166.0,152.3,180.0,178.3,129.0,190.5,2022-10-05,/nfl/stat/passing-yards-per-game
30,31,NY Giants,139.5,134.0,71.0,134.0,156.0,188.0,2022-10-05,/nfl/stat/passing-yards-per-game
31,32,Chicago,97.5,95.0,155.0,93.5,101.5,188.6,2022-10-05,/nfl/stat/passing-yards-per-game
