,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,7.1,8.0,8.9,7.7,6.8,8.4,2022-11-29,/nfl/stat/penalty-yards-per-penalty
1,2,Jacksonville,7.3,6.1,4.8,6.6,8.1,8.2,2022-11-29,/nfl/stat/penalty-yards-per-penalty
2,3,Pittsburgh,7.5,9.2,6.3,7.9,7.1,8.0,2022-11-29,/nfl/stat/penalty-yards-per-penalty
3,4,Dallas,7.5,7.4,6.6,7.1,8.1,8.5,2022-11-29,/nfl/stat/penalty-yards-per-penalty
4,5,Houston,7.6,7.1,9.0,7.1,8.1,8.6,2022-11-29,/nfl/stat/penalty-yards-per-penalty
5,6,Green Bay,7.6,7.7,8.8,7.5,7.7,9.5,2022-11-29,/nfl/stat/penalty-yards-per-penalty
6,7,San Francisco,7.6,9.7,9.1,9.1,6.6,10.0,2022-11-29,/nfl/stat/penalty-yards-per-penalty
7,8,Buffalo,7.7,9.5,7.2,7.3,7.9,8.8,2022-11-29,/nfl/stat/penalty-yards-per-penalty
8,9,NY Giants,7.8,7.7,9.4,7.3,8.4,7.7,2022-11-29,/nfl/stat/penalty-yards-per-penalty
9,10,Tennessee,7.9,7.2,7.1,8.1,7.7,9.4,2022-11-29,/nfl/stat/penalty-yards-per-penalty
10,11,Arizona,7.9,7.6,6.3,7.2,8.4,8.6,2022-11-29,/nfl/stat/penalty-yards-per-penalty
11,12,Miami,7.9,9.7,8.8,7.7,8.2,7.9,2022-11-29,/nfl/stat/penalty-yards-per-penalty
12,13,Philadelphia,8.0,9.1,8.3,8.1,7.9,8.0,2022-11-29,/nfl/stat/penalty-yards-per-penalty
13,14,New England,8.0,8.1,9.2,7.3,8.4,8.9,2022-11-29,/nfl/stat/penalty-yards-per-penalty
14,14,Minnesota,8.0,8.4,6.7,8.2,7.8,9.4,2022-11-29,/nfl/stat/penalty-yards-per-penalty
15,16,LA Chargers,8.0,6.7,7.5,8.1,8.0,8.9,2022-11-29,/nfl/stat/penalty-yards-per-penalty
16,17,Cleveland,8.1,8.0,8.4,8.5,7.7,9.2,2022-11-29,/nfl/stat/penalty-yards-per-penalty
17,18,Atlanta,8.1,8.8,10.0,8.1,8.1,8.2,2022-11-29,/nfl/stat/penalty-yards-per-penalty
18,19,Las Vegas,8.1,8.5,7.1,7.3,8.6,8.8,2022-11-29,/nfl/stat/penalty-yards-per-penalty
19,20,Tampa Bay,8.2,8.3,7.8,7.7,8.6,9.2,2022-11-29,/nfl/stat/penalty-yards-per-penalty
20,21,New Orleans,8.3,7.5,7.7,7.5,8.7,8.3,2022-11-29,/nfl/stat/penalty-yards-per-penalty
21,22,Seattle,8.4,6.4,5.0,9.2,8.0,8.3,2022-11-29,/nfl/stat/penalty-yards-per-penalty
22,23,Detroit,8.4,9.2,10.7,7.9,9.0,7.8,2022-11-29,/nfl/stat/penalty-yards-per-penalty
23,24,Denver,8.5,8.2,11.0,7.6,9.1,8.6,2022-11-29,/nfl/stat/penalty-yards-per-penalty
24,25,Indianapolis,8.6,9.6,10.0,8.7,8.4,9.1,2022-11-29,/nfl/stat/penalty-yards-per-penalty
25,26,LA Rams,8.7,6.8,5.0,9.4,7.9,8.3,2022-11-29,/nfl/stat/penalty-yards-per-penalty
26,27,Baltimore,8.8,8.0,6.7,9.3,8.3,8.4,2022-11-29,/nfl/stat/penalty-yards-per-penalty
27,28,Carolina,8.8,8.2,8.5,9.6,7.8,8.1,2022-11-29,/nfl/stat/penalty-yards-per-penalty
28,29,Chicago,9.3,8.9,10.0,10.6,8.4,8.6,2022-11-29,/nfl/stat/penalty-yards-per-penalty
29,30,Washington,9.5,8.7,7.0,8.8,10.2,9.1,2022-11-29,/nfl/stat/penalty-yards-per-penalty
30,31,Kansas City,9.6,11.3,8.3,9.6,9.6,8.3,2022-11-29,/nfl/stat/penalty-yards-per-penalty
31,32,NY Jets,10.5,7.1,5.0,13.8,8.3,8.3,2022-11-29,/nfl/stat/penalty-yards-per-penalty
