,Rank,Player,Team,Pos,Value,asof,url
0,1,Cairo Santos,Chicago Bears,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
1,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
2,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
3,1,Jason Sanders,Miami Dolphins,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
4,1,Cameron Dicker,Baltimore Ravens,P,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
5,1,Jason Myers,Seattle Seahawks,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
6,1,Harrison Butker,Kansas City Chiefs,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
7,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
8,1,Michael Badgley,Jacksonville Jaguars,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
9,1,Justin Tucker,Baltimore Ravens,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
10,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
11,1,Greg Joseph,Minnesota Vikings,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
12,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
13,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
14,1,Brandon McManus,Denver Broncos,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
15,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
16,1,Dominik Eberle,Green Bay Packers,K,100.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
17,18,Ka'imi Fairbairn,Houston Texans,K,83.3%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
18,18,Greg Zuerlein,New York Jets,K,83.3%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
19,20,Graham Gano,New York Giants,K,80.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
20,20,Randy Bullock,Tennessee Titans,K,80.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
21,20,Younghoe Koo,Atlanta Falcons,K,80.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
22,20,Evan McPherson,Cincinnati Bengals,K,80.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
23,20,Eddy Pineiro,Carolina Panthers,K,80.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
24,25,Mason Crosby,Green Bay Packers,K,75.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
25,25,Cade York,Cleveland Browns,K,75.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
26,27,Austin Seibert,Detroit Lions,K,66.7%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
27,27,Tyler Bass,Buffalo Bills,K,66.7%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
28,29,Chris Boswell,Pittsburgh Steelers,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
29,29,Dustin Hopkins,Los Angeles Chargers,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
30,29,Nick Folk,New England Patriots,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
31,29,Wil Lutz,New Orleans Saints,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
32,29,Robbie Gould,San Francisco 49ers,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
33,29,Rodrigo Blankenship,Arizona Cardinals,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
34,29,Matthew Wright,Jacksonville Jaguars,K,50.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
35,36,Joey Slye,Washington Commanders,K,33.3%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
36,37,Jake Elliott,Philadelphia Eagles,K,0.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
37,37,Matt Ammendola,Houston Texans,K,0.0%,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
38,39,Pat O'Donnell,Green Bay Packers,P,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
39,39,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
40,39,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
41,39,Andy Dalton,New Orleans Saints,QB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
42,39,BJ Hill,Cincinnati Bengals,DT,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
43,39,Taylor Moton,Carolina Panthers,T,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
44,39,Chris Jackson,Tennessee Titans,DB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
45,39,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
46,39,Darian Kinnard,Kansas City Chiefs,T,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
47,39,Dean Marlowe,Atlanta Falcons,S,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
48,39,Anfernee Jennings,New England Patriots,LB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
49,39,Quintin Morris,Buffalo Bills,TE,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
50,39,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
51,39,Noah Fant,Seattle Seahawks,TE,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
52,39,Sam Webb,Las Vegas Raiders,CB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
53,39,Neville Gallimore,Dallas Cowboys,DT,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
54,39,Ian Book,Philadelphia Eagles,QB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
55,39,Jeff Okudah,Detroit Lions,CB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
56,39,Breece Hall,New York Jets,RB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
57,39,Michael Schofield,Chicago Bears,OL,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
58,39,Darnell Savage,Green Bay Packers,S,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
59,39,Tre'quan Smith,New Orleans Saints,WR,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
60,39,Kenny Clark,Green Bay Packers,DL,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
61,39,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
62,39,Tre Herndon,Jacksonville Jaguars,CB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
63,39,Chris Harris Jr.,New Orleans Saints,DB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
64,39,Elijah Lee,Kansas City Chiefs,LB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
65,39,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
66,39,Feleipe Franks,Atlanta Falcons,TE,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
67,39,Patrick Queen,Baltimore Ravens,LB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
68,39,Cole Turner,Washington Commanders,TE,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
69,39,Michael Dunn,Cleveland Browns,G,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
70,39,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
71,39,Darrick Forrest,Washington Commanders,S,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
72,39,Zach Sieler,Miami Dolphins,DT,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
73,39,Robert Hunt,Miami Dolphins,G,0,2022-10-25 10:52:18.758632,/nfl/player-stat/field-goal-percentage-40-to-49
