,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.14%,5.48%,6.90%,8.33%,5.56%,3.43%,2022-10-05,/nfl/stat/interception-pct
1,2,NY Jets,5.04%,5.62%,15.38%,1.52%,9.43%,1.19%,2022-10-05,/nfl/stat/interception-pct
2,3,Jacksonville,4.96%,5.00%,4.00%,10.00%,3.60%,1.29%,2022-10-05,/nfl/stat/interception-pct
3,4,Pittsburgh,4.49%,2.91%,5.41%,4.17%,4.76%,2.32%,2022-10-05,/nfl/stat/interception-pct
4,5,Chicago,3.96%,4.11%,6.25%,5.00%,2.44%,1.68%,2022-10-05,/nfl/stat/interception-pct
5,6,Baltimore,3.95%,5.08%,2.78%,3.49%,4.40%,1.45%,2022-10-05,/nfl/stat/interception-pct
6,7,Tampa Bay,3.90%,4.46%,2.70%,2.78%,4.88%,2.50%,2022-10-05,/nfl/stat/interception-pct
7,8,LA Chargers,3.42%,1.83%,5.71%,3.95%,2.86%,1.97%,2022-10-05,/nfl/stat/interception-pct
8,9,Philadelphia,3.36%,3.57%,4.35%,5.80%,1.25%,1.92%,2022-10-05,/nfl/stat/interception-pct
9,10,San Francisco,3.10%,2.68%,2.08%,3.80%,2.00%,1.66%,2022-10-05,/nfl/stat/interception-pct
10,11,Houston,2.92%,3.45%,0.00%,1.12%,6.25%,3.11%,2022-10-05,/nfl/stat/interception-pct
11,12,Dallas,2.82%,2.61%,4.76%,2.86%,2.70%,4.24%,2022-10-05,/nfl/stat/interception-pct
12,12,LA Rams,2.82%,1.80%,0.00%,7.02%,0.00%,2.96%,2022-10-05,/nfl/stat/interception-pct
13,14,Atlanta,2.68%,3.48%,2.86%,1.45%,3.75%,2.08%,2022-10-05,/nfl/stat/interception-pct
14,15,Cincinnati,2.53%,3.33%,5.41%,2.67%,2.41%,2.68%,2022-10-05,/nfl/stat/interception-pct
15,16,New England,2.31%,3.09%,2.86%,3.45%,1.98%,4.09%,2022-10-05,/nfl/stat/interception-pct
16,17,Minnesota,2.16%,2.00%,0.00%,2.50%,1.69%,2.56%,2022-10-05,/nfl/stat/interception-pct
17,18,Carolina,2.13%,2.80%,3.13%,2.80%,0.00%,1.75%,2022-10-05,/nfl/stat/interception-pct
18,19,Tennessee,2.10%,1.64%,2.70%,3.03%,1.30%,2.56%,2022-10-05,/nfl/stat/interception-pct
19,20,Cleveland,1.63%,1.04%,5.26%,0.00%,4.35%,2.26%,2022-10-05,/nfl/stat/interception-pct
20,21,Seattle,1.59%,2.38%,2.50%,1.61%,1.56%,1.67%,2022-10-05,/nfl/stat/interception-pct
21,22,Las Vegas,1.48%,1.98%,0.00%,1.35%,1.64%,0.94%,2022-10-05,/nfl/stat/interception-pct
22,23,Arizona,1.44%,2.00%,5.56%,0.00%,2.67%,2.25%,2022-10-05,/nfl/stat/interception-pct
23,24,Green Bay,0.94%,1.35%,0.00%,3.13%,0.00%,3.05%,2022-10-05,/nfl/stat/interception-pct
24,25,Indianapolis,0.81%,1.15%,0.00%,1.75%,0.00%,3.18%,2022-10-05,/nfl/stat/interception-pct
25,26,Denver,0.78%,0.99%,0.00%,1.49%,0.00%,2.31%,2022-10-05,/nfl/stat/interception-pct
26,27,New Orleans,0.76%,1.02%,2.56%,0.00%,1.03%,3.04%,2022-10-05,/nfl/stat/interception-pct
27,28,Washington,0.72%,0.00%,0.00%,1.30%,0.00%,1.84%,2022-10-05,/nfl/stat/interception-pct
28,29,Detroit,0.67%,0.85%,0.00%,0.93%,0.00%,2.02%,2022-10-05,/nfl/stat/interception-pct
29,30,Miami,0.65%,0.00%,0.00%,1.08%,0.00%,2.30%,2022-10-05,/nfl/stat/interception-pct
30,31,Kansas City,0.57%,0.73%,0.00%,2.08%,0.00%,2.19%,2022-10-05,/nfl/stat/interception-pct
31,32,NY Giants,0.00%,0.00%,0.00%,0.00%,0.00%,2.45%,2022-10-05,/nfl/stat/interception-pct
