,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,16,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
1,2,Jason Myers,Seattle Seahawks,K,15,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
2,3,Tyler Bass,Buffalo Bills,K,13,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
3,4,Riley Patterson,Jacksonville Jaguars,K,11,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
4,4,Justin Tucker,Baltimore Ravens,K,11,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
5,4,Daniel Carlson,Las Vegas Raiders,K,11,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
6,7,Jake Elliott,Philadelphia Eagles,K,10,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
7,7,Matt Prater,Arizona Cardinals,K,10,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
8,7,Greg Zuerlein,New York Jets,K,10,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
9,10,Wil Lutz,New Orleans Saints,K,9,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
10,10,Graham Gano,New York Giants,K,9,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
11,10,Cade York,Cleveland Browns,K,9,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
12,13,Mason Crosby,Green Bay Packers,K,8,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
13,13,Nick Folk,New England Patriots,K,8,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
14,13,Robbie Gould,San Francisco 49ers,K,8,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
15,13,Matt Gay,Los Angeles Rams,K,8,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
16,13,Jason Sanders,Miami Dolphins,K,8,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
17,18,Younghoe Koo,Atlanta Falcons,K,7,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
18,18,Ryan Succop,Tampa Bay Buccaneers,K,7,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
19,18,Michael Badgley,Detroit Lions,K,7,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
20,18,Cairo Santos,Chicago Bears,K,7,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
21,18,Cameron Dicker,Los Angeles Chargers,K,7,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
22,18,Ka'imi Fairbairn,Houston Texans,K,7,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
23,24,Evan McPherson,Cincinnati Bengals,K,6,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
24,24,Greg Joseph,Minnesota Vikings,K,6,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
25,24,Matthew Wright,Jacksonville Jaguars,K,6,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
26,24,Dustin Hopkins,Los Angeles Chargers,K,6,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
27,28,Brett Maher,Dallas Cowboys,K,5,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
28,28,Randy Bullock,Tennessee Titans,K,5,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
29,28,Chase McLaughlin,Indianapolis Colts,K,5,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
30,31,Harrison Butker,Kansas City Chiefs,K,4,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
31,31,Brandon McManus,Denver Broncos,K,4,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
32,31,Chris Boswell,Pittsburgh Steelers,K,4,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
33,31,Joey Slye,Washington Commanders,K,4,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
34,35,Caleb Shudak,Tennessee Titans,K,2,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
35,36,Tristan Vizcaino,Arizona Cardinals,K,1,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
36,36,Matt Ammendola,Houston Texans,K,1,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
37,36,Nick Sciba,Pittsburgh Steelers,K,1,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
38,36,Austin Seibert,Detroit Lions,K,1,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
39,40,Pat Elflein,Carolina Panthers,C,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
40,40,Michael Pierce,Baltimore Ravens,NT,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
41,40,Jonathan Jones,New England Patriots,DB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
42,40,Johnathan Hankins,Dallas Cowboys,DT,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
43,40,Kadarius Toney,Kansas City Chiefs,WR,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
44,40,Damone Clark,Dallas Cowboys,LB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
45,40,Trevor Penning,New Orleans Saints,T,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
46,40,Yosh Nijman,Green Bay Packers,T,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
47,40,Troy Dye,Minnesota Vikings,LB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
48,40,Phidarian Mathis,Washington Commanders,DT,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
49,40,Kalil Pimpleton,New York Giants,WR,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
50,40,Neville Gallimore,Dallas Cowboys,DT,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
51,40,C.J. Gardner-Johnson,Philadelphia Eagles,S,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
52,40,Josh Bynes,Baltimore Ravens,LB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
53,40,Myles Dorn,Minnesota Vikings,S,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
54,40,Derrick Brown,Carolina Panthers,DT,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
55,40,David Blough,Arizona Cardinals,QB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
56,40,La'Darius Hamilton,Green Bay Packers,LB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
57,40,Pat Freiermuth,Pittsburgh Steelers,TE,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
58,40,Davon Godchaux,New England Patriots,DT,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
59,40,Calvin Throckmorton,New Orleans Saints,OL,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
60,40,Lorenzo Carter,Atlanta Falcons,LB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
61,40,Allen Lazard,Green Bay Packers,WR,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
62,40,Billy Turner,Denver Broncos,OL,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
63,40,Zach Cunningham,Tennessee Titans,LB,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
64,40,Sheldon Rankins,New York Jets,DL,0,2023-02-09 11:52:59.483564,/nfl/player-stat/field-goals-succeeded-30-to-39
