,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,0.9,0.7,0.0,1.1,0.7,1.6,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
1,1,Houston,0.9,0.7,2.0,0.9,0.9,1.6,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
2,3,New Orleans,1.0,0.3,0.0,1.3,0.8,1.2,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
3,4,Cincinnati,1.1,1.3,2.0,1.1,1.1,1.6,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
4,5,San Francisco,1.2,1.0,0.0,1.3,1.0,1.4,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
5,6,Philadelphia,1.2,0.3,0.0,0.9,1.5,1.7,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
6,7,Baltimore,1.2,1.0,1.0,1.1,1.2,1.8,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
7,8,Cleveland,1.2,0.3,1.0,1.4,1.0,1.7,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
8,8,Denver,1.2,2.7,3.0,1.1,1.2,1.3,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
9,10,Chicago,1.3,2.0,1.0,1.0,1.6,1.8,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
10,10,Green Bay,1.3,1.0,0.0,1.3,1.3,1.7,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
11,12,Dallas,1.3,1.0,0.0,1.2,1.4,1.3,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
12,12,NY Giants,1.3,1.3,2.0,1.0,1.6,1.6,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
13,14,Buffalo,1.3,2.0,2.0,1.2,1.4,0.9,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
14,15,LA Rams,1.4,1.3,1.0,1.4,1.3,1.0,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
15,16,Minnesota,1.4,1.3,2.0,1.3,1.5,1.7,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
16,17,Seattle,1.4,1.0,3.0,0.9,2.0,1.4,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
17,18,Las Vegas,1.5,1.3,1.0,1.3,1.7,1.7,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
18,18,Carolina,1.5,2.3,1.0,1.3,1.6,1.5,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
19,18,Indianapolis,1.5,1.7,3.0,1.1,1.8,1.9,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
20,21,Jacksonville,1.5,1.7,3.0,1.1,1.8,1.4,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
21,22,Atlanta,1.5,1.3,2.0,1.2,1.9,1.8,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
22,22,Washington,1.5,2.0,1.0,1.6,1.5,2.0,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
23,22,Detroit,1.5,1.0,1.0,1.7,1.4,1.8,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
24,25,LA Chargers,1.6,2.3,4.0,1.5,1.6,1.6,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
25,26,New England,1.6,2.7,3.0,1.5,1.8,1.4,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
26,27,Miami,1.7,1.7,3.0,1.1,2.1,1.4,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
27,28,Pittsburgh,1.7,1.3,2.0,1.5,1.9,1.7,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
28,28,Tennessee,1.7,1.3,1.0,1.6,1.8,1.3,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
29,28,Arizona,1.7,1.3,3.0,1.9,1.6,1.8,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
30,31,Tampa Bay,1.8,3.0,4.0,2.3,1.3,1.5,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
31,32,Kansas City,1.8,1.0,1.0,1.5,2.2,1.8,2023-02-09,/nfl/stat/opponent-passing-touchdowns-per-game
