,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,68.62%,62.50%,61.54%,69.91%,66.67%,66.67%,2022-11-29,/nfl/stat/passing-first-down-pct
1,2,Kansas City,68.35%,66.67%,68.97%,69.54%,66.93%,64.93%,2022-11-29,/nfl/stat/passing-first-down-pct
2,3,Tampa Bay,67.73%,65.00%,56.25%,75.45%,60.00%,67.34%,2022-11-29,/nfl/stat/passing-first-down-pct
3,4,Miami,67.22%,66.67%,72.00%,67.72%,66.67%,63.38%,2022-11-29,/nfl/stat/passing-first-down-pct
4,5,LA Chargers,66.37%,66.07%,81.82%,63.37%,68.85%,63.84%,2022-11-29,/nfl/stat/passing-first-down-pct
5,6,Indianapolis,64.57%,56.60%,57.89%,67.52%,61.32%,47.18%,2022-11-29,/nfl/stat/passing-first-down-pct
6,7,Minnesota,62.03%,63.49%,69.57%,58.45%,67.37%,60.84%,2022-11-29,/nfl/stat/passing-first-down-pct
7,8,Cincinnati,61.63%,53.42%,52.38%,60.75%,62.32%,62.99%,2022-11-29,/nfl/stat/passing-first-down-pct
8,9,NY Jets,61.14%,53.06%,63.64%,62.90%,57.97%,62.90%,2022-11-29,/nfl/stat/passing-first-down-pct
9,10,New Orleans,60.44%,69.77%,57.14%,55.00%,66.67%,53.75%,2022-11-29,/nfl/stat/passing-first-down-pct
10,11,Seattle,59.21%,64.71%,68.18%,61.76%,57.14%,54.97%,2022-11-29,/nfl/stat/passing-first-down-pct
11,12,Buffalo,59.09%,53.16%,57.14%,56.99%,60.23%,58.44%,2022-11-29,/nfl/stat/passing-first-down-pct
12,13,Arizona,58.37%,57.89%,50.00%,58.33%,58.40%,58.01%,2022-11-29,/nfl/stat/passing-first-down-pct
13,14,Jacksonville,57.98%,73.68%,88.89%,65.45%,51.56%,58.55%,2022-11-29,/nfl/stat/passing-first-down-pct
14,15,New England,57.98%,68.29%,82.35%,57.50%,58.33%,52.36%,2022-11-29,/nfl/stat/passing-first-down-pct
15,16,Denver,57.75%,56.86%,57.14%,55.43%,60.00%,54.08%,2022-11-29,/nfl/stat/passing-first-down-pct
16,17,Las Vegas,57.59%,52.31%,51.85%,54.55%,59.56%,62.37%,2022-11-29,/nfl/stat/passing-first-down-pct
17,18,Pittsburgh,57.01%,43.28%,45.45%,54.17%,59.32%,64.04%,2022-11-29,/nfl/stat/passing-first-down-pct
18,19,Detroit,56.78%,48.57%,59.09%,60.77%,51.89%,58.66%,2022-11-29,/nfl/stat/passing-first-down-pct
19,20,Green Bay,56.03%,57.41%,63.16%,50.00%,60.61%,62.47%,2022-11-29,/nfl/stat/passing-first-down-pct
20,21,Tennessee,55.43%,76.00%,80.00%,66.27%,45.65%,53.70%,2022-11-29,/nfl/stat/passing-first-down-pct
21,22,San Francisco,55.41%,54.69%,57.14%,53.77%,56.90%,56.10%,2022-11-29,/nfl/stat/passing-first-down-pct
22,23,Houston,54.70%,63.83%,64.29%,54.55%,54.81%,60.90%,2022-11-29,/nfl/stat/passing-first-down-pct
23,24,Dallas,54.13%,50.68%,50.00%,56.41%,51.49%,63.41%,2022-11-29,/nfl/stat/passing-first-down-pct
24,25,Washington,53.33%,41.54%,40.00%,53.66%,52.99%,52.46%,2022-11-29,/nfl/stat/passing-first-down-pct
25,26,Cleveland,51.60%,56.52%,45.45%,54.29%,48.18%,51.75%,2022-11-29,/nfl/stat/passing-first-down-pct
26,27,Carolina,50.28%,40.00%,47.37%,49.04%,52.00%,54.04%,2022-11-29,/nfl/stat/passing-first-down-pct
27,28,Philadelphia,47.04%,33.85%,20.69%,42.45%,52.63%,48.36%,2022-11-29,/nfl/stat/passing-first-down-pct
28,29,NY Giants,46.93%,55.38%,52.38%,46.34%,47.62%,57.19%,2022-11-29,/nfl/stat/passing-first-down-pct
29,30,Baltimore,45.26%,39.39%,41.67%,39.81%,49.61%,53.05%,2022-11-29,/nfl/stat/passing-first-down-pct
30,31,Atlanta,43.97%,42.86%,33.33%,40.50%,47.75%,64.05%,2022-11-29,/nfl/stat/passing-first-down-pct
31,32,Chicago,35.35%,37.74%,50.00%,32.98%,37.19%,54.05%,2022-11-29,/nfl/stat/passing-first-down-pct
