,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,108.9,91.7,31.0,88.6,142.7,110.5,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
1,2,Atlanta,114.4,106.3,168.0,151.2,68.5,131.5,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
2,3,Las Vegas,134.8,88.7,134.0,128.3,138.6,163.0,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
3,4,New England,145.6,173.0,314.0,144.8,146.2,120.2,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
4,5,Chicago,145.9,96.3,49.0,185.5,114.2,137.9,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
5,6,LA Chargers,149.5,168.3,175.0,121.5,177.5,115.1,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
6,7,Cleveland,152.6,146.7,136.0,141.4,171.3,175.8,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
7,8,Baltimore,152.9,186.3,232.0,117.5,181.2,193.4,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
8,9,Seattle,154.8,259.7,265.0,132.3,172.8,165.4,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
9,10,Kansas City,156.5,150.7,331.0,189.3,123.8,134.8,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
10,11,Miami,157.7,139.3,75.0,209.5,116.2,177.5,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
11,12,Houston,158.4,149.0,151.0,177.8,139.0,135.6,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
12,13,Buffalo,159.3,122.7,129.0,169.0,153.4,166.0,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
13,14,Arizona,161.6,156.3,155.0,127.8,203.8,146.3,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
14,15,LA Rams,162.9,251.7,325.0,144.8,193.0,161.9,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
15,16,Minnesota,164.5,197.7,209.0,127.8,201.3,158.5,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
16,17,Jacksonville,164.8,173.7,180.0,178.0,154.2,153.1,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
17,18,Dallas,164.9,132.3,188.0,170.0,156.3,167.4,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
18,19,NY Jets,165.1,158.0,91.0,147.6,187.0,132.3,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
19,20,Cincinnati,165.7,170.7,218.0,231.0,113.4,167.5,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
20,21,Pittsburgh,166.6,205.7,173.0,184.0,156.2,171.6,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
21,22,Carolina,173.2,172.7,115.0,167.2,180.8,182.6,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
22,23,NY Giants,180.8,138.0,243.0,173.8,187.8,153.8,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
23,24,Green Bay,182.7,124.0,126.0,229.0,159.5,145.1,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
24,25,New Orleans,183.6,176.0,185.0,193.4,171.3,190.3,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
25,26,Philadelphia,190.9,139.0,160.0,161.8,220.0,153.9,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
26,27,Tennessee,196.4,247.3,252.0,175.3,209.0,155.1,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
27,28,Indianapolis,199.6,211.0,241.0,189.5,207.6,148.2,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
28,29,San Francisco,208.6,144.0,219.0,151.3,243.0,172.3,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
29,30,Washington,229.7,224.3,269.0,244.2,211.5,160.6,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
30,31,Denver,231.3,265.7,245.0,295.5,167.0,154.8,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
31,32,Tampa Bay,234.0,288.7,395.0,235.6,232.0,170.6,2022-11-09,/nfl/stat/opponent-net-punt-yards-per-game
