,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,52.5,53.7,65.0,54.6,50.9,63.4,2023-01-04,/nfl/stat/opponent-tackles-per-game
1,2,New England,56.4,51.3,51.0,52.9,59.9,60.4,2023-01-04,/nfl/stat/opponent-tackles-per-game
2,3,Carolina,56.8,53.7,50.0,57.7,55.6,60.9,2023-01-04,/nfl/stat/opponent-tackles-per-game
3,4,LA Rams,57.3,54.7,50.0,61.9,51.4,60.8,2023-01-04,/nfl/stat/opponent-tackles-per-game
4,5,Houston,57.7,58.7,64.0,55.0,60.4,59.6,2023-01-04,/nfl/stat/opponent-tackles-per-game
5,6,Las Vegas,57.9,59.3,69.0,59.0,57.1,62.3,2023-01-04,/nfl/stat/opponent-tackles-per-game
6,7,NY Jets,58.3,52.7,54.0,59.8,56.9,54.0,2023-01-04,/nfl/stat/opponent-tackles-per-game
7,8,Buffalo,58.6,53.0,50.0,52.3,62.8,61.8,2023-01-04,/nfl/stat/opponent-tackles-per-game
8,9,Tennessee,58.8,61.0,60.0,59.8,57.8,65.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
9,10,Seattle,59.1,69.0,74.0,59.1,59.1,54.3,2023-01-04,/nfl/stat/opponent-tackles-per-game
10,11,Kansas City,59.2,59.3,46.0,57.8,60.6,62.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
11,12,New Orleans,59.3,64.3,75.0,62.3,57.0,59.7,2023-01-04,/nfl/stat/opponent-tackles-per-game
12,13,Chicago,60.3,53.7,46.0,58.9,61.6,59.9,2023-01-04,/nfl/stat/opponent-tackles-per-game
13,14,Baltimore,60.6,55.7,60.0,62.0,59.3,66.2,2023-01-04,/nfl/stat/opponent-tackles-per-game
14,15,Atlanta,60.9,69.3,63.0,60.6,61.3,58.5,2023-01-04,/nfl/stat/opponent-tackles-per-game
15,16,Jacksonville,61.1,65.7,60.0,62.5,60.2,56.9,2023-01-04,/nfl/stat/opponent-tackles-per-game
16,17,Denver,61.4,65.7,63.0,66.6,57.3,62.0,2023-01-04,/nfl/stat/opponent-tackles-per-game
17,18,Minnesota,61.4,69.0,55.0,65.1,56.7,60.7,2023-01-04,/nfl/stat/opponent-tackles-per-game
18,19,Green Bay,61.9,61.7,64.0,66.9,58.1,61.5,2023-01-04,/nfl/stat/opponent-tackles-per-game
19,20,Detroit,62.3,62.3,73.0,62.7,61.9,60.9,2023-01-04,/nfl/stat/opponent-tackles-per-game
20,21,Cincinnati,62.5,62.3,76.0,68.7,58.3,61.3,2023-01-04,/nfl/stat/opponent-tackles-per-game
21,22,San Francisco,62.5,57.3,56.0,67.0,58.0,62.9,2023-01-04,/nfl/stat/opponent-tackles-per-game
22,23,Philadelphia,63.1,55.7,47.0,62.8,63.4,59.7,2023-01-04,/nfl/stat/opponent-tackles-per-game
23,24,NY Giants,63.3,61.0,60.0,65.7,60.1,58.6,2023-01-04,/nfl/stat/opponent-tackles-per-game
24,25,Dallas,63.7,74.7,76.0,59.3,69.3,64.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
25,26,Arizona,64.6,65.3,72.0,62.0,67.1,63.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
26,27,Tampa Bay,64.9,78.0,76.0,62.6,67.1,62.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
27,28,LA Chargers,64.9,67.7,62.0,65.1,64.8,61.2,2023-01-04,/nfl/stat/opponent-tackles-per-game
28,29,Cleveland,67.1,63.0,54.0,68.6,65.5,60.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
29,30,Indianapolis,67.2,69.3,66.0,64.9,69.0,62.1,2023-01-04,/nfl/stat/opponent-tackles-per-game
30,31,Pittsburgh,67.6,75.0,76.0,65.1,69.6,63.4,2023-01-04,/nfl/stat/opponent-tackles-per-game
31,32,Washington,68.9,70.7,75.0,65.9,72.0,60.9,2023-01-04,/nfl/stat/opponent-tackles-per-game
