,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,165.8,147.7,114.0,159.5,172.0,214.8,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
1,2,Green Bay,170.6,183.7,137.0,83.7,214.0,212.8,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
2,3,Philadelphia,177.6,158.0,135.0,172.3,183.0,222.2,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
3,4,Dallas,178.4,152.7,131.0,168.2,195.3,234.5,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
4,5,Tampa Bay,187.8,176.7,138.0,189.2,186.0,245.3,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
5,6,Indianapolis,192.3,171.7,133.0,193.8,191.2,234.1,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
6,7,Buffalo,194.8,215.0,136.0,202.3,190.2,176.7,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
7,8,San Francisco,199.3,235.0,167.0,265.7,159.4,213.1,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
8,9,New Orleans,199.7,155.0,131.0,196.4,203.8,224.8,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
9,10,Chicago,200.7,244.7,302.0,195.0,205.2,191.6,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
10,11,NY Jets,201.1,187.7,183.0,194.8,209.0,259.4,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
11,12,New England,204.3,175.3,43.0,151.8,246.4,193.8,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
12,13,Cincinnati,205.2,179.7,164.0,189.0,218.2,248.7,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
13,14,LA Chargers,206.8,155.0,114.0,217.3,196.3,221.2,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
14,15,Cleveland,208.3,196.0,193.0,246.8,144.0,202.3,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
15,16,NY Giants,208.4,231.7,190.0,173.5,243.3,225.8,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
16,17,LA Rams,214.0,213.0,272.0,181.2,268.7,238.0,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
17,18,Washington,217.4,209.3,245.0,232.6,198.5,254.9,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
18,19,Houston,217.5,164.3,217.0,233.8,201.3,242.2,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
19,20,Seattle,225.9,187.7,140.0,213.8,235.6,265.5,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
20,21,Carolina,231.0,246.0,223.0,241.2,218.3,192.1,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
21,22,Jacksonville,238.3,226.0,248.0,186.0,280.2,227.9,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
22,23,Miami,245.9,224.3,116.0,244.3,247.2,227.7,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
23,24,Kansas City,249.5,239.3,57.0,231.0,268.0,251.5,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
24,25,Arizona,253.4,293.3,263.0,297.8,198.0,215.6,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
25,26,Las Vegas,255.3,254.0,235.0,260.0,252.4,223.0,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
26,27,Minnesota,256.9,269.3,126.0,248.5,265.3,252.9,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
27,28,Baltimore,258.8,241.0,195.0,268.8,250.8,278.9,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
28,29,Detroit,268.5,281.0,283.0,303.8,209.7,244.7,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
29,30,Tennessee,275.6,255.7,422.0,227.7,304.4,247.2,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
30,31,Pittsburgh,277.3,260.0,290.0,243.7,297.4,223.8,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
31,32,Atlanta,300.0,337.7,245.0,262.0,347.5,232.5,2022-11-09,/nfl/stat/opponent-passing-yards-per-game
