,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,24.8,25.3,29.0,22.0,26.7,25.0,2022-10-11,/nfl/stat/first-downs-per-game
1,2,Cleveland,24.6,23.7,27.0,26.0,22.5,20.1,2022-10-11,/nfl/stat/first-downs-per-game
2,3,Philadelphia,24.4,23.3,24.0,25.0,24.0,20.3,2022-10-11,/nfl/stat/first-downs-per-game
3,4,Minnesota,24.2,27.3,29.0,26.0,21.5,19.5,2022-10-11,/nfl/stat/first-downs-per-game
4,5,Buffalo,24.0,24.7,21.0,22.0,25.3,23.7,2022-10-11,/nfl/stat/first-downs-per-game
5,6,Arizona,22.4,22.0,23.0,21.3,24.0,21.2,2022-10-11,/nfl/stat/first-downs-per-game
6,7,Detroit,21.4,22.3,17.0,22.3,20.0,19.4,2022-10-11,/nfl/stat/first-downs-per-game
7,7,Green Bay,21.4,20.0,22.0,25.0,19.0,21.6,2022-10-11,/nfl/stat/first-downs-per-game
8,7,Cincinnati,21.4,18.7,20.0,24.0,19.7,19.4,2022-10-11,/nfl/stat/first-downs-per-game
9,10,Atlanta,21.0,20.7,19.0,22.5,20.0,18.0,2022-10-11,/nfl/stat/first-downs-per-game
10,10,Las Vegas,21.0,22.3,18.0,22.5,20.0,20.7,2022-10-11,/nfl/stat/first-downs-per-game
11,10,Jacksonville,21.0,20.0,22.0,21.5,20.7,17.9,2022-10-11,/nfl/stat/first-downs-per-game
12,13,NY Giants,20.8,22.3,24.0,20.3,21.5,17.6,2022-10-11,/nfl/stat/first-downs-per-game
13,14,NY Jets,20.6,19.7,21.0,21.3,19.5,18.2,2022-10-11,/nfl/stat/first-downs-per-game
14,14,Tampa Bay,20.6,24.0,26.0,24.0,15.5,23.5,2022-10-11,/nfl/stat/first-downs-per-game
15,14,LA Chargers,20.6,21.3,26.0,17.0,23.0,23.6,2022-10-11,/nfl/stat/first-downs-per-game
16,17,Washington,20.2,18.0,17.0,21.0,19.0,20.3,2022-10-11,/nfl/stat/first-downs-per-game
17,17,Indianapolis,20.2,19.7,19.0,20.0,20.3,20.8,2022-10-11,/nfl/stat/first-downs-per-game
18,19,New Orleans,20.0,21.3,26.0,22.0,18.7,18.1,2022-10-11,/nfl/stat/first-downs-per-game
19,20,Miami,19.8,18.0,19.0,16.5,22.0,19.1,2022-10-11,/nfl/stat/first-downs-per-game
20,20,Baltimore,19.8,21.0,22.0,22.3,16.0,23.2,2022-10-11,/nfl/stat/first-downs-per-game
21,22,Seattle,19.6,21.7,15.0,21.0,18.7,17.8,2022-10-11,/nfl/stat/first-downs-per-game
22,23,New England,19.2,20.3,22.0,22.0,17.3,21.2,2022-10-11,/nfl/stat/first-downs-per-game
23,24,LA Rams,18.6,16.7,14.0,19.0,18.0,20.9,2022-10-11,/nfl/stat/first-downs-per-game
24,25,Pittsburgh,18.4,21.0,23.0,18.0,18.7,19.0,2022-10-11,/nfl/stat/first-downs-per-game
25,26,San Francisco,18.0,16.0,22.0,19.0,17.3,20.5,2022-10-11,/nfl/stat/first-downs-per-game
26,27,Tennessee,16.8,17.7,15.0,19.0,15.3,21.0,2022-10-11,/nfl/stat/first-downs-per-game
27,27,Denver,16.8,14.7,18.0,17.3,16.0,19.5,2022-10-11,/nfl/stat/first-downs-per-game
28,29,Houston,16.6,16.0,15.0,18.0,15.7,15.6,2022-10-11,/nfl/stat/first-downs-per-game
29,30,Dallas,15.8,16.0,10.0,15.3,16.5,22.8,2022-10-11,/nfl/stat/first-downs-per-game
30,31,Chicago,14.6,15.7,14.0,16.0,13.7,19.6,2022-10-11,/nfl/stat/first-downs-per-game
31,32,Carolina,14.2,12.7,15.0,13.3,18.0,18.9,2022-10-11,/nfl/stat/first-downs-per-game
