,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,2.6,3.3,2.0,2.5,2.7,2.2,2023-02-09,/nfl/stat/field-goal-attempts-per-game
1,2,Baltimore,2.4,2.0,1.0,2.4,2.5,2.2,2023-02-09,/nfl/stat/field-goal-attempts-per-game
2,3,Indianapolis,2.3,1.3,1.0,2.1,2.4,2.1,2023-02-09,/nfl/stat/field-goal-attempts-per-game
3,4,Atlanta,2.2,2.7,3.0,2.6,1.8,1.7,2023-02-09,/nfl/stat/field-goal-attempts-per-game
4,4,Las Vegas,2.2,1.7,2.0,2.0,2.3,2.6,2023-02-09,/nfl/stat/field-goal-attempts-per-game
5,4,NY Jets,2.2,2.3,3.0,2.0,2.3,1.6,2023-02-09,/nfl/stat/field-goal-attempts-per-game
6,4,New England,2.2,0.7,1.0,2.1,2.2,2.2,2023-02-09,/nfl/stat/field-goal-attempts-per-game
7,8,Denver,2.1,1.3,1.0,2.3,2.0,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
8,9,Tampa Bay,2.1,1.3,0.0,2.0,2.2,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
9,9,Seattle,2.1,3.3,1.0,2.7,1.6,1.4,2023-02-09,/nfl/stat/field-goal-attempts-per-game
10,11,Carolina,2.1,1.7,1.0,2.4,1.6,1.7,2023-02-09,/nfl/stat/field-goal-attempts-per-game
11,12,LA Chargers,2.1,2.3,4.0,1.8,2.3,1.6,2023-02-09,/nfl/stat/field-goal-attempts-per-game
12,13,Jacksonville,2.0,1.7,2.0,1.8,2.2,1.6,2023-02-09,/nfl/stat/field-goal-attempts-per-game
13,13,San Francisco,2.0,2.7,0.0,2.6,1.2,1.9,2023-02-09,/nfl/stat/field-goal-attempts-per-game
14,15,Kansas City,1.9,2.0,3.0,2.1,1.8,1.9,2023-02-09,/nfl/stat/field-goal-attempts-per-game
15,16,Miami,1.9,2.3,3.0,2.3,1.7,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
16,17,Buffalo,1.9,1.0,1.0,1.7,2.1,1.7,2023-02-09,/nfl/stat/field-goal-attempts-per-game
17,17,Minnesota,1.9,2.3,1.0,1.7,2.1,2.2,2023-02-09,/nfl/stat/field-goal-attempts-per-game
18,19,Cleveland,1.9,0.7,0.0,2.0,1.8,1.3,2023-02-09,/nfl/stat/field-goal-attempts-per-game
19,19,Arizona,1.9,2.7,0.0,2.0,1.8,2.1,2023-02-09,/nfl/stat/field-goal-attempts-per-game
20,21,New Orleans,1.8,1.7,2.0,1.8,1.9,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
21,21,Houston,1.8,1.3,1.0,1.4,2.2,1.6,2023-02-09,/nfl/stat/field-goal-attempts-per-game
22,23,Dallas,1.8,0.7,2.0,1.7,1.9,2.0,2023-02-09,/nfl/stat/field-goal-attempts-per-game
23,23,Cincinnati,1.8,1.7,2.0,1.5,2.0,2.3,2023-02-09,/nfl/stat/field-goal-attempts-per-game
24,25,Washington,1.8,1.7,4.0,1.7,1.9,1.9,2023-02-09,/nfl/stat/field-goal-attempts-per-game
25,25,Detroit,1.8,2.0,3.0,1.8,1.8,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
26,25,LA Rams,1.8,2.3,3.0,1.6,2.0,2.1,2023-02-09,/nfl/stat/field-goal-attempts-per-game
27,28,NY Giants,1.7,0.7,0.0,1.9,1.6,1.9,2023-02-09,/nfl/stat/field-goal-attempts-per-game
28,29,Green Bay,1.7,3.3,4.0,2.0,1.4,2.0,2023-02-09,/nfl/stat/field-goal-attempts-per-game
29,30,Chicago,1.6,1.0,0.0,1.1,2.1,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
30,31,Philadelphia,1.4,2.3,1.0,1.4,1.5,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
31,32,Tennessee,1.4,1.7,3.0,1.9,1.0,1.8,2023-02-09,/nfl/stat/field-goal-attempts-per-game
