,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,283.9,294.0,308.0,301.3,266.5,311.8,2022-12-07,/nfl/stat/opponent-yards-per-game
1,2,Philadelphia,296.4,278.3,209.0,283.0,315.2,329.9,2022-12-07,/nfl/stat/opponent-yards-per-game
2,3,Denver,304.6,347.0,285.0,294.8,311.6,326.1,2022-12-07,/nfl/stat/opponent-yards-per-game
3,4,NY Jets,307.0,292.0,287.0,299.3,314.7,397.6,2022-12-07,/nfl/stat/opponent-yards-per-game
4,5,Dallas,309.6,264.0,309.0,312.9,305.0,350.4,2022-12-07,/nfl/stat/opponent-yards-per-game
5,6,Washington,310.5,265.3,316.0,314.8,306.7,359.3,2022-12-07,/nfl/stat/opponent-yards-per-game
6,7,New England,311.8,272.0,355.0,279.2,344.3,320.3,2022-12-07,/nfl/stat/opponent-yards-per-game
7,8,Tampa Bay,313.8,316.0,298.0,325.0,302.5,336.9,2022-12-07,/nfl/stat/opponent-yards-per-game
8,9,Indianapolis,314.8,340.7,385.0,322.7,308.0,343.2,2022-12-07,/nfl/stat/opponent-yards-per-game
9,10,Buffalo,320.2,321.3,242.0,357.5,301.5,289.2,2022-12-07,/nfl/stat/opponent-yards-per-game
10,11,New Orleans,328.2,334.3,350.0,307.0,346.4,318.2,2022-12-07,/nfl/stat/opponent-yards-per-game
11,12,Cincinnati,330.0,348.0,349.0,287.2,360.6,351.9,2022-12-07,/nfl/stat/opponent-yards-per-game
12,13,Baltimore,330.5,269.7,272.0,329.5,331.5,363.4,2022-12-07,/nfl/stat/opponent-yards-per-game
13,14,LA Rams,332.9,399.3,438.0,317.1,355.0,333.0,2022-12-07,/nfl/stat/opponent-yards-per-game
14,15,Cleveland,342.3,321.7,283.0,354.7,329.8,311.5,2022-12-07,/nfl/stat/opponent-yards-per-game
15,16,Kansas City,343.4,331.3,431.0,327.3,359.5,365.5,2022-12-07,/nfl/stat/opponent-yards-per-game
16,17,Miami,344.0,286.0,351.0,308.3,379.7,337.5,2022-12-07,/nfl/stat/opponent-yards-per-game
17,18,Green Bay,347.7,439.0,409.0,321.2,364.3,321.7,2022-12-07,/nfl/stat/opponent-yards-per-game
18,19,Carolina,348.2,281.7,246.0,339.3,360.6,305.9,2022-12-07,/nfl/stat/opponent-yards-per-game
19,20,Chicago,350.5,367.7,357.0,322.2,374.9,316.7,2022-12-07,/nfl/stat/opponent-yards-per-game
20,21,Arizona,356.2,318.0,311.0,401.7,310.7,331.8,2022-12-07,/nfl/stat/opponent-yards-per-game
21,22,Tennessee,359.8,366.0,453.0,353.8,364.0,330.7,2022-12-07,/nfl/stat/opponent-yards-per-game
22,23,NY Giants,359.8,388.7,411.0,357.0,363.8,354.8,2022-12-07,/nfl/stat/opponent-yards-per-game
23,24,Pittsburgh,362.6,334.7,306.0,324.4,389.9,367.6,2022-12-07,/nfl/stat/opponent-yards-per-game
24,25,Jacksonville,369.1,446.0,437.0,327.6,398.7,353.1,2022-12-07,/nfl/stat/opponent-yards-per-game
25,26,LA Chargers,371.7,418.3,404.0,376.0,368.6,360.1,2022-12-07,/nfl/stat/opponent-yards-per-game
26,27,Las Vegas,371.9,359.3,386.0,383.4,363.7,335.6,2022-12-07,/nfl/stat/opponent-yards-per-game
27,28,Houston,378.3,329.0,304.0,383.0,373.5,384.4,2022-12-07,/nfl/stat/opponent-yards-per-game
28,29,Atlanta,380.6,317.7,351.0,369.6,393.5,364.4,2022-12-07,/nfl/stat/opponent-yards-per-game
29,30,Seattle,382.9,438.0,319.0,387.0,380.0,379.1,2022-12-07,/nfl/stat/opponent-yards-per-game
30,31,Minnesota,398.7,451.0,486.0,393.3,406.2,383.6,2022-12-07,/nfl/stat/opponent-yards-per-game
31,32,Detroit,402.2,360.0,266.0,419.7,377.6,379.8,2022-12-07,/nfl/stat/opponent-yards-per-game
