,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
1,2,New Orleans,0.3,0.3,0.0,0.3,0.3,0.5,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
2,3,Las Vegas,0.4,0.3,0.0,0.0,0.7,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
3,4,Dallas,0.5,0.7,1.0,0.7,0.3,0.3,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
4,4,Washington,0.5,0.3,1.0,0.7,0.3,0.6,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
5,4,Pittsburgh,0.5,0.7,1.0,0.7,0.3,0.8,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
6,4,Buffalo,0.5,0.3,1.0,0.5,0.5,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
7,4,Green Bay,0.5,0.3,0.0,0.3,0.7,0.6,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
8,4,Cincinnati,0.5,0.3,0.0,0.5,0.5,0.8,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
9,10,Detroit,0.6,0.7,1.0,0.3,1.0,0.5,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
10,11,New England,0.7,0.7,1.0,0.0,1.0,0.4,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
11,11,Baltimore,0.7,0.3,0.0,0.3,1.0,0.4,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
12,11,Philadelphia,0.7,0.3,0.0,0.7,0.7,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
13,11,Minnesota,0.7,1.0,1.0,0.7,0.7,0.4,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
14,11,Indianapolis,0.7,1.0,1.0,0.7,0.7,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
15,16,Jacksonville,0.8,1.0,2.0,1.0,0.8,0.6,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
16,16,San Francisco,0.8,1.0,1.0,0.0,1.3,1.2,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
17,16,NY Jets,0.8,1.0,1.0,0.7,1.0,1.1,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
18,16,Miami,0.8,0.3,1.0,1.3,0.3,0.5,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
19,16,Tampa Bay,0.8,0.7,1.0,0.7,1.0,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
20,16,Kansas City,0.8,0.3,0.0,0.3,1.3,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
21,16,LA Rams,0.8,1.0,0.0,0.8,1.0,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
22,23,Carolina,1.0,1.0,0.0,1.5,0.0,1.1,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
23,23,LA Chargers,1.0,1.0,2.0,1.7,0.3,0.8,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
24,23,Seattle,1.0,1.0,2.0,1.0,1.0,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
25,26,Tennessee,1.2,1.7,3.0,1.0,1.3,0.8,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
26,27,Cleveland,1.3,0.3,0.0,0.5,3.0,1.1,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
27,27,Arizona,1.3,1.0,1.0,1.7,1.0,0.8,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
28,27,NY Giants,1.3,2.0,1.0,1.3,1.5,0.6,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
29,30,Houston,1.4,1.0,0.0,2.5,0.7,1.0,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
30,31,Chicago,1.5,1.0,1.0,1.7,1.3,0.7,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
31,31,Denver,1.5,1.3,0.0,2.3,0.7,0.4,2022-10-18,/nfl/stat/opponent-fumbles-not-lost-per-game
