,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,0.453,0.4,0.22,0.353,0.559,0.439,2022-11-09,/nfl/stat/points-per-play
1,2,Seattle,0.448,0.487,0.443,0.35,0.531,0.414,2022-11-09,/nfl/stat/points-per-play
2,3,Baltimore,0.426,0.381,0.415,0.413,0.437,0.327,2022-11-09,/nfl/stat/points-per-play
3,4,Buffalo,0.426,0.364,0.279,0.613,0.332,0.449,2022-11-09,/nfl/stat/points-per-play
4,5,Philadelphia,0.417,0.492,0.468,0.429,0.407,0.404,2022-11-09,/nfl/stat/points-per-play
5,6,Atlanta,0.413,0.413,0.283,0.424,0.398,0.311,2022-11-09,/nfl/stat/points-per-play
6,7,Miami,0.394,0.458,0.66,0.313,0.455,0.311,2022-11-09,/nfl/stat/points-per-play
7,8,Dallas,0.386,0.5,0.86,0.409,0.348,0.447,2022-11-09,/nfl/stat/points-per-play
8,9,Cincinnati,0.386,0.479,0.583,0.42,0.351,0.425,2022-11-09,/nfl/stat/points-per-play
9,10,Las Vegas,0.381,0.345,0.351,0.489,0.31,0.341,2022-11-09,/nfl/stat/points-per-play
10,11,Minnesota,0.378,0.426,0.308,0.422,0.328,0.392,2022-11-09,/nfl/stat/points-per-play
11,12,Detroit,0.374,0.282,0.263,0.515,0.153,0.308,2022-11-09,/nfl/stat/points-per-play
12,13,Cleveland,0.372,0.349,0.464,0.398,0.328,0.331,2022-11-09,/nfl/stat/points-per-play
13,14,New England,0.371,0.335,0.419,0.415,0.34,0.43,2022-11-09,/nfl/stat/points-per-play
14,15,New Orleans,0.371,0.388,0.265,0.347,0.402,0.346,2022-11-09,/nfl/stat/points-per-play
15,16,San Francisco,0.367,0.376,0.596,0.387,0.353,0.396,2022-11-09,/nfl/stat/points-per-play
16,17,Carolina,0.362,0.444,0.438,0.356,0.37,0.275,2022-11-09,/nfl/stat/points-per-play
17,18,NY Jets,0.344,0.308,0.328,0.297,0.408,0.299,2022-11-09,/nfl/stat/points-per-play
18,19,Jacksonville,0.343,0.308,0.397,0.271,0.407,0.246,2022-11-09,/nfl/stat/points-per-play
19,20,Chicago,0.342,0.445,0.457,0.315,0.367,0.289,2022-11-09,/nfl/stat/points-per-play
20,21,Tennessee,0.335,0.325,0.354,0.366,0.315,0.367,2022-11-09,/nfl/stat/points-per-play
21,22,LA Chargers,0.333,0.283,0.299,0.276,0.39,0.42,2022-11-09,/nfl/stat/points-per-play
22,23,Arizona,0.326,0.466,0.344,0.338,0.311,0.39,2022-11-09,/nfl/stat/points-per-play
23,24,NY Giants,0.319,0.306,0.203,0.304,0.335,0.246,2022-11-09,/nfl/stat/points-per-play
24,25,Houston,0.285,0.272,0.298,0.31,0.262,0.277,2022-11-09,/nfl/stat/points-per-play
25,26,Tampa Bay,0.272,0.198,0.203,0.305,0.23,0.444,2022-11-09,/nfl/stat/points-per-play
26,27,Green Bay,0.271,0.263,0.13,0.311,0.249,0.409,2022-11-09,/nfl/stat/points-per-play
27,28,LA Rams,0.27,0.293,0.236,0.285,0.241,0.427,2022-11-09,/nfl/stat/points-per-play
28,29,Washington,0.269,0.294,0.279,0.278,0.257,0.313,2022-11-09,/nfl/stat/points-per-play
29,30,Denver,0.238,0.241,0.344,0.16,0.333,0.323,2022-11-09,/nfl/stat/points-per-play
30,31,Pittsburgh,0.237,0.215,0.186,0.302,0.202,0.309,2022-11-09,/nfl/stat/points-per-play
31,32,Indianapolis,0.222,0.163,0.05,0.335,0.134,0.429,2022-11-09,/nfl/stat/points-per-play
